"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
27.6211131304795,678.690208348924,925.199255967981,2031.48733427845,3490.07548514612,2900.71368152239,1547.48630001762,842.886154903214,477.415986175649,164.626202129534,74.97159278273,98.6468326088552,31.5669864348337,35.5128597391879,39.4587330435421,27.6211131304795,11.8376199130626,19.729366521771,7.89174660870842,114.430325826272,181.510172000294,138.105565652397,110.484452521918,501.125909652985,1546.78233530685,1842.72283313342,2584.54701435201,2122.87983774256,2552.98002791717,3164.59039009208,2608.22225417813,2347.79461609075,2990.97196470049,4080.03299670225,4798.18193809472,4892.88289739922,5054.66370287774,3649.93280652764,2631.89749400426,2063.69173817725,1211.38310443674,1294.24644382818,1538.89058869814,1657.26678782877,1310.0299370456,536.638769392172,434.046063478963,473.504796522505,836.525140523092,1235.05834426287,1345.54279678479,1602.02456156781,1858.50632635083,1657.26678782877,1523.10709548072,1002.25181930597,587.811244553962,763.895670235325,1009.89597081958,688.80084163592,613.706013036515,530.842753892344,603.348105643494,1281.79103988639,2226.95008949959,3257.56187510522,3286.04612043602,2814.76133405355,1980.94978891533,1670.21256712469,1266.25417879686,789.790438717878,429.853156810386,266.7161153703,225.284485798214,170.905471984852,124.294888716256,111.34750447498,124.294888716256,150.18965719881,279.663499611577,473.874263230727,701.748225877197,862.295790469028,1297.32790097592,1486.35971089856,5471.56458036353,1948.24462275646,3029.3751854494,3891.98370292777,295.200360701109
25.0532793667382,615.594864439852,855.068611274249,1877.49940624986,3225.5257222445,2680.83788801642,1430.18593344803,778.994891409992,441.227575212691,152.147439728514,68.0017582811465,89.4759977383506,28.6323192762722,32.2113591858062,35.7903990953402,25.0532793667382,10.7371197286021,17.8951995476701,7.15807981906805,103.792157376487,164.635835838565,125.266396833691,100.213117466953,454.538068510821,1402.98364453734,1671.41163775239,2344.27114074479,1925.52347132931,2315.63882146851,2870.39000744629,2365.74538020199,2129.52874617274,2712.91225142679,3700.72726645818,4352.11252999337,4438.00948782219,4584.75012411309,3310.61191631897,2387.21961965919,1871.83787268629,1098.76525222695,1173.92509032716,1395.82556471827,1503.19676200429,1188.2412499653,486.749427696627,393.694390048743,429.484789144083,758.756460821213,1120.23949168415,1220.4526091511,1453.09020327081,1685.72779739053,1503.19676200429,1381.50940508013,909.076137021642,506.968521711717,658.835744074698,871.003187081804,594.068840419897,529.301936765096,457.835008594282,520.368570743745,1105.50404514229,1920.67369459065,2809.54361371515,2834.11037027387,2427.64221630236,1708.50625158354,1440.50527094298,1092.10399611026,681.169159128078,370.734689886101,230.03417504981,194.300710964402,147.400539352305,107.200392256222,96.0336847295323,107.200392256222,129.533807309602,241.2008825765,408.701495476847,605.235547946587,743.70272127754,1118.90409417432,1281.93802406399,4719.05060077911,1948.24462275646,3029.3751854494,3356.71228252295,254.600931608527
27.9416260055337,686.565667564541,957.380395436266,2102.14841275508,3611.4705308272,3001.60899779128,1601.3124051781,872.204203671474,494.021912235796,170.352383529585,75.8415563007342,99.7915214483345,31.933286863467,35.9249477214004,39.9166085793338,27.9416260055337,11.9749825738001,19.9583042896669,7.98332171586676,115.758164880068,183.616399464935,139.708130027668,111.766504022135,506.940928957539,1564.73105630988,1864.10562065489,2614.53786194636,2147.51354156816,2582.6045750829,3201.31200806257,2638.48782709396,2375.03821047036,3025.6789303135,4127.37732710311,4853.85960324699,4949.65946383739,5113.31755901266,3692.28629358837,2662.43779224156,2087.63862869916,1225.43988338555,1309.26476140215,1556.74773459402,1676.49756033202,1325.23140483388,542.865876678939,439.082694372672,478.999302952005,846.232101881876,1249.38984853315,1361.15635255528,1620.61430832095,1880.07226408662,1676.49756033202,1540.78109116228,1013.88185791508,549.96478749933,714.711948512345,944.873423456998,644.452129845029,574.192311177714,496.664235406884,564.50130170636,1199.26242208004,2083.56703634107,3047.82247874078,3074.472754787,2633.5318238404,1853.40556139642,1562.6752772558,1184.72590787301,738.939472190729,402.176893061184,249.543493887361,210.779456001946,159.901656277338,116.292113656246,104.178351817054,116.292113656246,140.51963733463,261.657255726553,443.363683314437,656.565891684222,806.776538490206,1213.79893628707,1390.65985913927,5119.27575324266,1948.24462275646,3029.3751854494,3641.3968088612,276.193769933584
32.2263472878051,791.847390500353,1113.12980680458,2444.13199572393,4198.99500075748,3489.91942987485,1861.81853807172,1014.09690584332,574.390825575316,198.065801922523,87.4715140668995,115.094097456447,36.830111186063,41.4338750843208,46.0376389825787,32.2263472878051,13.8112916947736,23.0188194912893,9.20752779651574,133.509153049478,211.773139319862,161.131736439025,128.90538915122,584.678015078749,1804.67544811708,2149.95774048642,3015.4653533589,2476.82497726273,2978.63524217284,3692.21864640281,3043.08793674845,2739.23951946343,3489.65303487946,4760.29187079864,5598.17690028157,5708.66723383976,5897.42155366833,4258.48160588853,3070.710520138,2407.76851878887,1413.35551676517,1510.03455862858,1795.46792032057,1933.58083726831,1528.44961422161,626.11189016307,506.414028808366,552.451667790944,975.997946430668,1440.97810015471,1569.88348930593,1869.12814269269,2168.37279607946,1933.58083726831,1777.05286472754,1169.3560301575,629.501091049155,818.074105107933,1081.52169827828,737.653260876984,657.232416646034,568.492174736021,646.139886407283,1372.70061704551,2384.8940013316,3488.60076008739,3519.10521824396,3014.39509238076,2121.44640816125,1788.6705009987,1356.06182168739,845.805430704812,460.340004908193,285.632653647855,241.262532692848,183.026748939402,133.11036286502,119.24470006658,133.11036286502,160.841688461899,299.498316446294,507.483258422887,751.518923675423,923.453142376073,1389.33941240364,1591.77808926086,5859.62909862055,1948.24462275646,3029.3751854494,4168.01823721093,316.137111804422
32.0071804173914,786.462147398761,1086.37662699677,2385.38924860144,4098.07553244332,3406.0420227194,1817.0712266494,989.72390217499,560.585803966303,193.305449643553,86.876632561491,114.311358633541,36.5796347627331,41.1520891080747,45.7245434534163,32.0071804173914,13.7173630360249,22.8622717267082,9.14490869068327,132.601176014907,210.332899885715,160.035902086957,128.028721669566,580.701701858388,1792.40210337392,2135.33617927454,2994.95759619877,2459.9804377938,2958.37796143604,3667.10838496399,3022.39232227082,2720.61033547827,3465.92039376896,4727.91779308325,5560.10448393543,5669.84338822363,5857.31401638263,4229.52026944101,3049.82704834287,2391.39362261367,1403.74348401988,1499.76502527206,1783.25719468324,1920.43082504349,1518.05484265342,621.853790966462,502.96997798758,548.694521440996,969.360321212426,1431.17821009193,1559.2069317615,1856.4164642087,2153.62599665591,1920.43082504349,1764.96737730187,1161.40340371678,631.950375550472,821.257095979688,1085.72972010874,740.523347561346,659.789599143003,570.704083646902,648.65390970599,1378.04156783032,2394.17322895773,3502.1743279405,3532.79747389228,3026.12360450821,2129.70060482868,1795.6299217183,1361.3380336748,849.096319572219,462.131111636028,286.744003003077,242.201245255027,183.73887571071,133.628273244153,119.708661447887,133.628273244153,161.467496836684,300.663614799343,509.457791743332,754.442959357611,927.046145631308,1394.74510198584,1597.97143421132,5882.42794510197,1948.24462275646,3029.3751854494,4184.23530595753,317.367148954862
35.4761061410966,871.698608038373,1027.3065896199,2255.6874227597,3875.24905692915,3220.84379165526,1718.27080826104,935.909206201757,530.104823825214,182.794766836281,96.2922880972621,126.700379075345,40.5441213041104,45.6121364671242,50.680151630138,35.4761061410966,15.2040454890414,25.340075815069,10.1360303260276,146.9724397274,233.128697498635,177.380530705483,141.904424564386,643.637925702752,1986.66194390141,2366.76308112744,3319.54993177404,2726.59215770142,3279.00581046993,4064.54816073707,3349.95802275212,3015.46902199321,3841.55549356446,5240.32767855627,6162.70643822478,6284.33880213711,6492.12742382067,4687.91402578776,3380.3661137302,2650.57193025622,1555.88065504524,1662.30897346853,1976.52591357538,2128.56636846579,1682.58103412058,689.250062169876,557.481667931518,608.161819561656,1074.41921455892,1586.28874602332,1728.1931705877,2057.6141561836,2387.0351417795,2128.56636846579,1956.25385292333,1287.2758514055,735.889686092156,956.332411441348,1264.30386597331,862.320072689487,768.307733937625,664.569980832123,755.340514799437,1604.69336835074,2787.95211471037,4078.19041896005,4113.85027159007,3523.84180080253,2479.98066017841,2090.96408603278,1585.24253964345,988.750459286817,538.139594234792,333.905892808335,282.037016255584,213.959115780098,155.606629658253,139.397605735518,155.606629658253,188.024677503723,350.11491673107,593.25027557209,878.529096612221,1079.52099325413,1624.14419705802,1860.79594632994,6849.93350974769,1948.24462275646,3029.3751854494,4872.43259117405,369.565745438351
33.2738857317708,817.586906552082,975.441807495958,2141.80638870109,3679.60254784952,3058.23570250512,1631.52188442385,888.658728537243,503.341857960548,173.56615791743,90.3148327005207,118.835306184896,38.0272979791666,42.7807102265624,47.5341224739583,33.2738857317708,14.2602367421875,23.7670612369791,9.50682449479165,137.848955174479,218.656963380208,166.369428658854,133.095542927083,603.68335541927,1863.33760097916,2219.84351953385,3113.48502204427,2557.33578909895,3075.4577240651,3812.23662241145,3142.00549552864,2828.28028720052,3603.08648352604,4915.02826380728,5780.14929283332,5894.23118677082,6089.12108891405,4396.90632884114,3170.52596901302,2486.03460538802,1459.29755995052,1559.11921714583,1853.83077648437,1996.43314390625,1578.13286613541,646.464065645832,522.875347213541,570.409469687499,1007.72339644791,1487.81803343489,1620.91357636198,1929.88537244271,2238.85716852343,1996.43314390625,1834.81712749479,1207.36671083854,737.112379395731,957.921374104585,1266.40452847725,863.752832243456,769.584290382327,665.67417522522,756.595525987689,1607.35959383651,2792.58434484726,4084.96640211379,4120.68550419904,3529.696724243,2484.1011904746,2094.43825863545,1587.87644724455,990.393285091181,539.033722377495,334.46068316194,282.505625583386,214.314612511534,155.865172735661,139.629217242363,155.865172735661,188.337083722257,350.696638655238,594.235971054708,879.988787736754,1081.31463585365,1626.84274042846,1863.88769063062,6861.31479146775,1948.24462275646,3029.3751854494,4880.52822128539,370.179785247195
33.9912553926903,835.213703934675,1036.79064020581,2276.51183276506,3911.02519081194,3250.57848406162,1734.13381102039,944.549480045148,534.998728931822,184.482320321318,92.2619789230164,121.397340688179,38.8471490202174,43.7030426477446,48.5589362752718,33.9912553926903,14.5676808825815,24.2794681376359,9.71178725505436,140.820915198288,223.37110686625,169.956276963451,135.965021570761,616.698490695952,1903.51030199065,2267.70232405519,3180.6103260303,2612.47077160962,3141.76317701009,3894.4266892768,3209.74568779547,2889.25670837867,3680.7673696656,5020.9940108631,5904.76665107305,6021.3080981337,6220.39973686232,4491.70160546264,3238.88104956063,2539.63236719671,1490.75934365084,1592.73310982891,1893.7985147356,2039.47532356142,1612.15668433902,660.401533343696,534.14829902799,582.707235303262,1029.44944903576,1519.89470541601,1655.85972698677,1971.49281277603,2287.1258985653,2039.47532356142,1874.37494022549,1233.3969813919,713.674539051859,927.46250669735,1226.1368732609,836.28822637795,745.113946058549,644.507843637142,732.538183255873,1556.25064683115,2703.78900257533,3955.07740144158,3989.66074914894,3417.46354162719,2405.11463601177,2027.84175193149,1537.38700262713,958.90191370404,521.894156311051,323.825892168905,273.522840958202,207.500086244153,150.909153632111,135.189450128766,150.909153632111,182.348560638801,339.54559567225,575.341148222424,852.007929881295,1046.93225332277,1575.11429103516,1804.621962184,6643.14670051356,1948.24462275646,3029.3751854494,4725.34287310548,358.409239876264
31.8412230030497,782.384336646365,1055.68463489053,2317.99793497316,3982.29791097496,3309.81552789523,1765.73586618701,961.76251434867,544.748299142801,187.844241083725,86.4261767225635,113.71865358232,36.3899691463425,40.9387152896354,45.4874614329282,31.8412230030497,13.6462384298785,22.7437307164641,9.09749228658563,131.913638155492,209.24232259147,159.206115015249,127.364892012199,577.690760198188,1783.10848817078,2124.26444891775,2979.4287238568,2447.22542509154,2943.03875471045,3648.09440692084,3006.72120071655,2706.50395525923,3447.94957661596,4703.40351216477,5531.27531024407,5640.4452176831,5826.9438095581,4207.59018254586,3034.01367757631,2378.99423294214,1396.4650659909,1491.98873500004,1774.0109958842,1910.47338018298,1510.18371957322,618.629475487823,500.36207576221,545.849537195138,964.334182378077,1423.75754285065,1551.12243486285,1846.79093417688,2142.45943349092,1910.47338018298,1755.81601131103,1155.38152039638,632.947828540437,822.553345460039,1087.44340586242,741.692169126679,660.83099279332,571.604867184095,649.677727092166,1380.21663051769,2397.95212574791,3507.70206301264,3538.37354369081,3030.89995428835,2133.06206534552,1798.46409431093,1363.48673196596,850.436509712922,462.860526597852,287.196591804692,242.583529000079,184.028884069026,133.839188413837,119.897606287396,133.839188413837,161.72235266672,301.138173931133,510.261905827753,755.633751253121,928.509369620993,1396.94652906942,1600.49362811547,5891.71260663411,1948.24462275646,3029.3751854494,4190.83958720827,317.868072482863
37.2906804554134,916.285291190158,1224.60140059722,2688.89346679176,4619.49282787564,3839.4086616589,2048.26568783165,1115.65109805298,631.911754756573,217.900605088473,101.217561236122,133.181001626476,42.6179205204724,47.9451605855315,53.2724006505906,37.2906804554134,15.9817201951772,26.6362003252953,10.6544801301181,154.489961886713,245.053042992717,186.453402277067,149.162721821654,676.5594882625,2088.27810550315,2487.82111038258,3489.34224261368,2866.05515500177,3446.72432209321,4272.44653217736,3521.30568300404,3169.70783871014,4038.04796931476,5508.36622727106,6477.92391911181,6605.77768067323,6824.19452334065,4927.69706017963,3553.26912339439,2786.14655402589,1635.46269997313,1747.33474133937,2077.62362537303,2237.4408273248,1768.64370159961,724.504648848031,585.996407156496,639.268807807087,1129.37489379252,1667.42614036348,1816.58886218514,2162.85946641398,2509.13007064282,2237.4408273248,2056.3146651128,1353.118976525,722.431006992659,938.842057545526,1241.18102522968,846.549109515627,754.256161485728,652.415667107908,741.5260996885,1575.3451474069,2736.96328640391,4003.60443522804,4038.61210517041,3459.39429339656,2434.62431871975,2052.72246480293,1556.25005471106,970.667212038595,528.29756458494,327.799091278607,276.878844089697,210.046019654253,152.76074156673,136.848164320195,152.76074156673,184.585896059798,343.711668525142,582.400327223157,862.461686762161,1059.77764461919,1594.44024010274,1826.76386790214,6724.65514438541,1948.24462275646,3029.3751854494,4783.32072030822,362.806761220983
43.6939448236846,1073.62264423911,1512.43123110239,3320.88992736718,5705.25660131152,4741.82176014665,2529.68924775133,1377.87329239222,780.436044519028,269.115877420355,118.597850235715,156.049802941731,49.9359369413538,56.177929059023,62.4199211766923,43.6939448236846,18.7259763530077,31.2099605883461,12.4839842353385,181.017771412408,287.131637412784,218.469724118423,174.775779294738,792.732998943992,2446.86091012634,2915.01031895153,4088.50483707334,3358.19175930604,4038.56890013199,5006.07767837072,4125.95678977936,3713.98531001319,4731.43002519327,6454.21984966998,7590.26241508578,7740.07022590984,7995.99190273428,5773.84270884403,4163.40874248538,3264.56187754101,1916.29158012445,2047.37341459551,2434.376925891,2621.63668942108,2072.34138306618,848.910928003015,686.619132943615,749.039054120307,1323.30232894588,1953.74353283047,2128.51931212521,2534.24879977371,2939.97828742221,2621.63668942108,2409.40895742032,1585.46599788798,777.795052703074,1010.79092752162,1336.29987028281,911.425039731356,812.059151941095,702.414034379428,798.353512245887,1696.07291228203,2946.7125344698,4310.42368414303,4348.11419330485,3724.50758717287,2621.2035917086,2210.03440085235,1675.51445273922,1045.05502675964,568.784047351147,352.920222151615,298.097663370782,226.143054970938,164.4676763425,147.33562672349,164.4676763425,198.731775580521,370.052271770626,627.033016055782,928.557089350366,1140.9945046261,1716.63137182485,1966.7592962624,7240.00416899381,1948.24462275646,3029.3751854494,5149.89411547454,390.610731313438
44.0435072127656,1082.21189151367,1448.84548943033,3181.27283622247,5465.39579642758,4542.46575155915,2423.33587200091,1319.94464517496,747.624896681131,257.801688510735,119.546662434649,157.298240045591,50.3354368145892,56.6273664164129,62.9192960182366,44.0435072127656,18.875788805471,31.4596480091183,12.5838592036473,182.465958452886,289.428761683888,220.217536063828,176.174028851062,799.075059431604,2466.43640391487,2938.33112405165,4121.21388919449,3385.05812578113,4070.8784523799,5046.12754066257,4158.96546680544,3743.69811308507,4769.28263818233,6505.85520828566,7650.98639581756,7801.99270626133,8059.9618199361,5820.03488168688,4196.71704441638,3290.67918175377,1931.62238775986,2063.75290939816,2453.85254471123,2642.61043276594,2088.92062780545,855.702425848017,692.112256200602,755.031552218839,1333.88907558661,1969.3739653708,2145.54799422187,2554.5234183404,2963.49884245894,2642.61043276594,2428.68482630393,1598.15011886321,720.274800001336,936.039938327727,1237.47652863666,844.022452865002,752.004967402276,650.468431719268,739.3129004419,1570.64328634653,2728.79439648083,3991.65505903824,4026.55824317928,3449.06919648217,2427.3578061719,2046.59579736062,1551.60518590596,967.770105728668,526.720778855603,326.820724229681,276.052456388177,209.419104846203,152.304803524512,136.439719824042,152.304803524512,184.034970925452,342.685807930151,580.6620634372,859.887536565472,1056.6145744513,1589.68138678709,1821.31160881395,6704.5843718186,1948.24462275646,3029.3751854494,4769.04416036127,361.723908370715
39.288315055145,965.370027069278,1192.48192561929,2618.367786858,4498.33039557453,3738.70667783128,1994.54272256607,1086.38922761045,615.337648451233,212.185396017667,106.639712292537,140.315410911232,44.9009314915943,50.5135479280436,56.1261643644929,39.288315055145,16.8378493093479,28.0630821822465,11.2252328728986,162.765876657029,258.180356076667,196.441575275725,157.15326022058,712.80228742906,2200.14564308812,2621.09187582182,3676.26376587429,3019.58764280972,3631.36283438269,4501.31838203233,3709.93946449298,3339.50677968733,4254.36325882856,5803.44539528857,6824.94158672234,6959.64438119712,7189.76165509154,5191.67020371559,3743.61516311168,2935.39839626298,1723.07324598993,1840.93819115537,2188.92041021522,2357.2989033087,1863.38865690116,763.315835357104,617.387808009422,673.513972373915,1189.87468452725,1756.74894460863,1913.90220482921,2278.72227319841,2643.54234156762,2357.2989033087,2166.46994446943,1425.60457485812,682.454403083143,886.890083301882,1172.49875419571,799.704278502714,712.518473703546,616.313447718257,700.492845455385,1488.17149570994,2585.51007335464,3782.06008404667,3815.13056172911,3267.96447643778,2299.90140246081,1939.13255501598,1470.1330533377,916.954153922285,499.063572298686,309.659927390149,261.557414397504,198.422866094658,144.307538977933,129.275503667732,144.307538977933,174.371609598336,324.69196270035,550.172492353371,814.736313812916,1001.13355165941,1506.20993808218,1725.67765361112,6352.53812209111,1948.24462275646,3029.3751854494,4518.62981424654,342.730405072592
36.3160881829145,892.338166780185,1069.09471708555,2347.44284854728,4032.88398615902,3351.85923755292,1788.16554103277,973.979528732744,551.668092446281,190.230376705614,98.5722393536251,129.70031493898,41.5041007804737,46.6921133780329,51.8801259755921,36.3160881829145,15.5640377926776,25.9400629877961,10.3760251951184,150.452365329217,238.648579487724,181.580440914572,145.264352731658,658.87759989002,2033.70093824321,2422.80188306015,3398.14825140129,2791.15077748686,3356.64415062081,4160.78610324249,3429.27632698664,3086.86749554773,3932.51354894988,5364.40502587623,6308.623318632,6433.13562097343,6645.84413747335,4798.91165274227,3460.404402572,2713.33058852347,1592.71986745068,1701.66813199942,2023.32491304809,2178.96529097487,1722.42018238966,705.569713268053,570.681385731514,622.561511707106,1099.85867068255,1623.84794303603,1769.11229576769,2106.33311460904,2443.55393345039,2178.96529097487,2002.57286265786,1317.75519978004,619.59576512907,805.201544991523,1064.50373744642,726.046138873712,646.890732755901,559.546836350041,635.972745705169,1351.10089752815,2347.36721590749,3433.70692745538,3463.73139184489,2966.96298103656,2088.06502345259,1760.52541193062,1334.72391695205,832.496512618354,453.096462605399,281.138166556362,237.466218353432,180.146786337086,131.01584460879,117.368360795375,131.01584460879,158.310812235621,294.785650369778,499.497907571012,739.693622687128,908.922421973482,1367.47787810425,1566.73114178012,5767.42665954945,1948.24462275646,3029.3751854494,4102.43363431274,311.162630945877
34.6234298010664,850.747132254774,981.282407230387,2154.63076605391,3701.63470343135,3076.54733370097,1641.29085906862,893.97970196078,506.355690563723,174.605410539215,93.9778808886088,123.65510643238,39.5696340583616,44.5158383156568,49.462042572952,34.6234298010664,14.8386127718856,24.731021286476,9.89240851459039,143.439923461561,227.525395835579,173.117149005332,138.493719204266,628.16794067649,1938.91206885972,2309.87738815686,3239.76378852835,2661.05789042482,3200.19415446999,3966.85581435075,3269.44101407213,2942.99153309064,3749.22282702976,5114.37520204323,6014.58437687096,6133.29327904605,6336.08765359515,4575.23893799806,3299.1182396159,2586.86482656539,1518.48470698963,1622.35499639282,1929.01966034513,2077.40578806398,1642.13981342201,672.683778992147,544.082468302472,593.544510875424,1048.59530254658,1548.1619325334,1686.65565173766,2008.15892846185,2329.66220518604,2077.40578806398,1909.23484331595,1256.33588135298,573.869854748932,745.778005070198,985.943803313144,672.464235080247,599.150465090295,518.252511997935,589.03822095375,1251.39021189745,2174.13248935719,3180.30078094342,3208.10945231892,2748.00234410612,1933.96669111424,1630.59936701789,1236.22184569263,771.058615411561,419.65813166662,260.390286516035,219.941309969855,166.852028252994,121.346929638541,108.706624467859,121.346929638541,146.627539979903,273.030591686717,462.635169246937,685.104540250928,841.844324367376,1266.55857810227,1451.10703359422,5341.79296512993,1948.24462275646,3029.3751854494,3799.67573430681,288.198957891534
36.859921955727,905.700939483578,994.36056191466,2183.34685658842,3750.96866772078,3117.55037383208,1663.16535266865,905.894319751434,513.104204546711,176.932484326452,100.048359594116,131.642578413311,42.1256250922594,47.3913282287919,52.6570313653243,36.859921955727,15.7971094095973,26.3285156826621,10.5314062730649,152.70539095944,242.222344280492,184.299609778635,147.439687822908,668.744298339619,2064.15562952071,2459.08336476064,3449.03555442874,2832.94828745445,3406.90992933648,4223.09391549901,3480.62977324794,3133.0933662368,3991.40297749158,5444.73704317453,6403.09501402343,6529.47188930021,6745.36571789804,4870.7754012925,3512.22399206713,2753.96274040646,1616.57086291546,1727.15062878264,2053.62422324765,2211.59531734362,1748.21344132877,716.13562656841,579.227345018567,631.884376383892,1116.32906494487,1648.16508173465,1795.60476955756,2137.87547343217,2480.14617730677,2211.59531734362,2032.56141070152,1337.48859667924,603.861803120176,784.754325640758,1037.47182033863,707.608985154039,630.463644667321,545.337751716459,619.822908048463,1316.79115658364,2287.75837305441,3346.51166663076,3375.77369233262,2891.62017617459,2035.04087835654,1715.81877979081,1300.83005165536,811.356167187902,441.590569682596,273.998967935587,231.436021460156,175.572154211153,127.688839426293,114.387918652721,127.688839426293,154.290680973437,287.299888709159,486.813700312741,720.909905927611,885.841323519906,1332.75226151193,1526.94570480608,5620.9691189116,1948.24462275646,3029.3751854494,3998.25678453579,303.260993637445
40.5399302398747,996.124000179779,1045.66235575974,2295.99172065395,3944.4914487734,3278.3933644994,1748.97262351273,952.631897062254,539.576660445417,186.060917394972,110.036953508231,144.78546514241,46.3313488455711,52.1227674512675,57.9141860569639,40.5399302398747,17.3742558170892,28.957093028482,11.5828372113928,167.951139565195,266.405255862034,202.699651199374,162.159720959499,735.510162923442,2270.23609343299,2704.59248886021,3793.37918673114,3115.78320986466,3747.04783788557,4644.71772176851,3828.12769836532,3445.89407038935,4389.89530311787,5988.32683829007,7042.36502452681,7181.35907106353,7418.80723389708,5357.06221026916,3862.87620999949,3028.91193077921,1777.96551194879,1899.58530266842,2258.65325622159,2432.39581439248,1922.7509770912,787.632930374709,637.056046626603,694.970232683567,1227.78074440763,1812.71402358297,1974.87374454247,2351.31595391274,2727.758163283,2432.39581439248,2235.48758179881,1471.02032584688,656.557102616024,853.235001197036,1128.00559480286,769.35766209631,685.480322995585,592.926017780991,673.91103484376,1431.69940878825,2487.39695264221,3638.54112374872,3670.35666616623,3143.95405525823,2212.62635903638,1865.54771448165,1414.34547656051,882.158221576597,480.125458300705,297.909169909474,251.632017302177,190.8932545051,138.831457821891,124.36984763211,138.831457821891,167.754678201451,312.370780099254,529.294932945958,783.819272286091,963.143238639366,1449.05334101598,1660.19284978678,6111.47646620114,1948.24462275646,3029.3751854494,4347.16002304795,329.72471232699
43.4458229204023,1067.5259346156,1041.71661009489,2287.3279303507,3929.60714128321,3266.02253912312,1742.37297773878,949.037196385379,537.540599515156,185.358827419019,117.924376498235,155.163653287151,49.6523690518883,55.8589151833743,62.0654613148604,43.4458229204023,18.6196383944581,31.0327306574302,12.4130922629721,179.989837813095,285.501122048358,217.229114602011,173.783291681609,788.231358698727,2432.96608354253,2898.45704340398,4065.28771612335,3339.12181873949,4015.63534707147,4977.6499974518,4102.52699291227,3692.89494823419,4704.56196766642,6417.56869995656,7547.16009588702,7696.11720304269,7950.58559443361,5741.05517162458,4139.76626970119,3246.0236267672,1905.40966236621,2035.74713112742,2420.55299127955,2606.74937522414,2060.57331565336,844.090273882101,682.720074463464,744.785535778324,1315.78777987504,1942.64893915513,2116.43223083674,2519.85772938333,2923.28322792992,2606.74937522414,2395.72680675361,1576.46271739745,690.297785544415,897.08302526697,1185.97416899701,808.895202444116,720.707379621261,623.396678575352,708.543541990522,1505.2749068039,2615.2250906088,3825.52693486728,3858.97748835182,3305.52287615321,2326.33394687875,1961.4188179566,1487.02915035779,927.492619343817,504.799261675651,313.218818991519,264.563468468564,200.703320907187,145.966051568863,130.76125453044,145.966051568863,176.375645645709,328.423616029942,556.49557160629,824.099999482539,1012.63948275899,1523.52066325001,1745.51070001099,6425.54722843766,1948.24462275646,3029.3751854494,4570.56198975002,346.66937247605
44.0085366497781,1081.35261482312,1093.64123943216,2401.34037270336,4125.47940853414,3428.81826313073,1829.22200189721,996.342196778057,564.334447393821,194.598085308214,119.451742335112,157.173345177779,50.2954704568892,56.5824042640003,62.8693380711115,44.0085366497781,18.8608014213334,31.4346690355557,12.5738676142223,182.321080406223,289.198955127113,220.04268324889,176.034146599112,798.440593503116,2464.47805238757,2935.99808792091,4117.9416436578,3382.3703882258,4067.64617320091,5042.12091330314,4155.66324650047,3740.72561523113,4765.49582579025,6500.68955655293,7644.91150944716,7795.79792081783,8053.56220690938,5815.41377157781,4193.38484934314,3288.06638111913,1930.08867878312,2062.11428873246,2451.90418477335,2640.51219898668,2087.2620239609,855.022997767116,691.562718782226,754.432056853338,1332.82996710756,1967.81028162579,2143.8444282249,2552.49512568713,2961.14582314935,2640.51219898668,2426.7564495449,1596.88118700623,640.57405864582,832.464085024303,1100.54573952366,750.628632598185,668.793180172067,578.491991288075,657.505531561568,1396.84651554925,2426.84445125729,3549.96548800194,3581.00652168082,3067.41850990311,2158.76279675794,1820.13333844297,1379.91504263351,860.683206550551,468.43741733571,290.65695172035,245.506357278354,186.246202073234,135.451783325988,121.342222562865,135.451783325988,163.670904852236,304.766512483474,516.409923930331,764.738193361309,939.696746824044,1413.777988465,1619.77757560661,5962.70037849611,1948.24462275646,3029.3751854494,4241.33396539501,321.697985399222
