"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
7.27917949485331,6.36928205799664,97.4557482771418,248.512158106712,363.834793567996,176.63854375232,140.092638148391,89.3344359207133,99.8921419840704,42.6368898712496,116.466871917653,37.3057949111232,27.2969231056999,13.6484615528499,9.09897436856663,9.09897436856663,23.6573333582732,17.2880513002766,37.3057949111232,119.196564228223,74.6115898222464,50.0443590271165,120.10646166508,171.970615565909,325.743282394685,535.019692871718,646.937077605087,885.330206061533,1324.8106680633,1534.99697597719,1168.30830892396,1045.47215494831,1237.46051412506,1896.22625840929,2807.03359270281,2839.78990042965,2756.98923367569,1697.86861717453,1181.95677047681,949.932924078356,757.034667464744,1352.107591169,2027.25148931665,2673.27866948488,1380.31441171156,186.528974555616,267.509846435859,500.443590271165,424.922103012062,637.838103236521,650.576667352514,691.522052011064,579.604667277694,481.335744097175,430.381487633202,402.174667090645,187.493562087101,173.687622836032,182.1493275383,143.403627059493,148.302508729227,148.302508729227,391.465180699671,741.512543646135,1079.5353788578,1436.26303499026,1499.50314381774,1295.53152520517,1106.70190448087,1185.08401119662,1175.28624785715,642.644204493317,323.326190202459,171.906211319765,130.488393566557,123.362747501489,101.540456427218,81.9449297482816,88.179870055216,47.652758060142,77.0460480785474,114.901042799221,159.881683584962,184.8214448127,367.861478109134,452.923878010882,1146.33831071781,775.304155622781,1722.09682404398,945.484162258705,135.832628115358
7.47714208557665,6.54249932487957,100.361516774817,255.921867775783,374.682995959316,181.905249154355,144.269680363799,91.998057043582,102.870554694187,43.9081635889823,119.634273369226,38.3203531885804,28.0392828209125,14.0196414104562,9.34642760697082,9.34642760697082,24.3007117781241,17.7582124532446,38.3203531885804,122.438201651318,76.6407063771607,51.4053518383395,123.372844412015,176.647481771748,334.602108329555,549.569943289884,664.531002855625,909.407406158261,1360.83985957495,1576.74233729598,1200.08130473505,1073.90453204095,1271.11415454803,1947.79551329272,2883.3729167505,2917.02005613559,2831.96756491216,1744.04339146075,1214.10094614551,975.767042167753,777.622776899972,1388.87914239586,2082.3840708331,2745.98043092803,1417.85306797747,191.601765942902,274.784971644942,514.053518383395,436.478169245537,655.184575248654,668.269573898414,710.328498129782,595.367438564041,494.426020408756,442.08602580972,413.11210022811,199.388429278041,184.706620946404,193.705148633537,152.501363960877,157.711037885007,157.711037885007,416.300307209972,788.555189425033,1148.02269018996,1527.38167321065,1594.63382750395,1377.72194957202,1176.91270013286,1260.26748291893,1249.84813507067,683.414497501695,343.838478992537,182.812194064902,138.766769069991,131.189061543984,107.98233224559,87.1436365490727,93.7741306343282,50.6759190801673,81.9339626249433,122.190533856852,170.024812614767,196.546788955789,391.199151030076,481.658034621777,1219.06369824627,775.304155622781,1722.09682404398,1005.46706735696,144.450049714495
7.90688129820668,6.91852113593084,104.604667749421,266.741902761024,390.524092931173,189.595960295826,150.369209889793,95.8876121036361,107.219784443157,45.7645421403718,126.510100771307,40.5227666533092,29.650804868275,14.8254024341375,9.88360162275835,9.88360162275835,25.6973642191717,18.7788430832409,40.5227666533092,129.475181258134,81.0455333066184,54.3598089251709,130.46354142041,186.800070670133,353.832938094749,581.155775418191,702.724075378118,961.674437894387,1439.05239627362,1667.36359375933,1269.05444836217,1135.62582645493,1344.16982069514,2059.74257818284,3049.09110062095,3084.67206646288,2994.73129169578,1844.28006280671,1283.87985079631,1031.84800941597,822.315655013494,1468.70320114189,2202.06644155056,2903.8021567664,1499.34236617244,202.613833266546,290.577887709095,543.598089251709,461.564195782815,692.84047375536,706.677516027222,751.153723329634,629.585423369707,522.842525843917,467.49435675647,436.855191725919,218.487610893445,202.399449521244,212.259935523561,167.109289091899,172.817991514293,172.817991514293,456.177220844034,864.089957571464,1257.99042471665,1673.68775565644,1747.38191420007,1509.69230424948,1289.64777451357,1380.98701327187,1369.56960842708,748.877963228602,376.774359878008,200.323557731282,152.059073614678,143.755506454832,118.325832027804,95.4910223382278,102.756643603093,55.5301053814695,89.7823199158338,133.895020452515,186.311288149042,215.373773208503,428.671654627045,527.795487597705,1335.83636684021,775.304155622781,1722.09682404398,1101.77956752205,158.286748984562
7.91105575631142,6.92217378677249,101.862296325635,259.748855630369,380.28590628237,184.625412090213,146.4270509681,93.373771631832,104.408853733776,44.5647546424653,126.576892100983,40.544160751096,29.6664590861678,14.8332295430839,9.88881969538928,9.88881969538928,25.7109312080121,18.7887574212396,40.544160751096,129.5435380096,81.0883215021921,54.388508324641,130.532419979138,186.898692242857,354.019745094936,581.462598088889,703.095080342177,962.182156361377,1439.81214764868,1668.24388261217,1269.72444888798,1136.22538300023,1344.87947857294,2060.83002451913,3050.70087602759,3086.30062693099,2996.31236770295,1845.25375515964,1284.55767843107,1032.39277619864,822.749798656388,1469.47860673485,2203.22902813273,2905.33522650537,1500.13394779055,202.72080375548,290.731299044445,543.88508324641,461.807879774679,693.206260646788,707.050608220333,751.550296849585,629.917814596297,523.118561886093,467.741171591913,437.085830536206,221.792433711173,205.460924340516,215.47055911608,169.636968301657,175.432020013826,175.432020013826,463.077314090549,877.160100069128,1277.01866820875,1699.00379743119,1773.81264680646,1532.52776642708,1309.15486406714,1401.87569146183,1390.28558803749,760.205420059911,382.473413003115,203.353632808819,154.35910469685,145.929938570059,120.115617306763,96.9354104580898,104.310930819031,56.3700484729109,91.1403587459214,135.920303794496,189.12941496986,218.631496413627,435.155701295555,535.778871934116,1356.04210064741,775.304155622781,1722.09682404398,1118.4449804485,160.680979291942
7.47938591892413,6.54446267905861,100.980692060743,257.500764754893,376.994583693439,183.027504360096,145.159744837317,92.565634389014,103.505209362261,44.1790527765748,119.670174702786,38.3318528344862,28.0476971959655,14.0238485979827,9.34923239865516,9.34923239865516,24.3080042365034,17.7635415574448,38.3318528344862,122.474944422383,76.6637056689724,51.4207781926034,123.409867662248,176.700492334583,334.702519871855,549.734865040924,664.730423544382,909.680312389148,1361.24823724419,1577.21550565313,1200.44143998732,1074.22680260548,1271.4956062171,1948.38003187974,2884.23819498512,2917.89543162028,2832.81741679251,1744.56676558905,1214.46528858531,976.059862419599,777.85613556811,1389.29593444016,2083.00897842037,2746.80447872489,1418.27855487599,191.659264172431,274.867432520462,514.207781926034,436.609153017196,655.381191145727,668.470116503844,710.541662297793,595.546103794334,494.574393888858,442.218692456389,413.236072020558,205.131040358632,190.026379429611,199.28407483772,156.893574811115,162.253293205283,162.253293205283,428.290224406739,811.266466026417,1181.08703522404,1571.37198374486,1640.56107574231,1417.4018916942,1210.80910995534,1296.56460426204,1285.8451674737,703.097603889561,353.741414015122,188.077390922641,142.76340813558,134.967454107698,111.092344897311,89.6534713206371,96.4749310950334,52.1354425614574,84.2937529264686,125.709758699589,174.921718500591,202.207557598176,402.466126689382,495.530327897217,1254.17410423543,775.304155622781,1722.09682404398,1034.42565007452,148.610373656491
7.53848331909103,6.59617290420466,99.8672676121372,254.66153241095,372.837799085312,181.009422546999,143.559197192447,91.5449953111257,102.363949302441,43.69192958031,120.615733105457,38.6347270103415,28.2693124465914,14.1346562232957,9.42310414886379,9.42310414886379,24.5000707870459,17.9038978828412,38.6347270103415,123.442664350116,77.2694540206831,51.8270728187509,124.384974765002,178.096668413526,337.347128529324,554.078523953191,669.982704984216,916.868033684447,1372.00396407457,1589.67766991332,1209.92657271411,1082.71466670445,1281.54216424548,1963.77490462321,2907.02762992448,2940.95080486039,2855.20055710573,1758.35123417798,1224.06122893741,983.77207314138,784.002265185468,1400.27327652116,2099.46760436685,2768.50799893618,1429.48489938264,193.173635051708,277.039261976596,518.270728187509,440.058963751939,660.559600835352,673.751946643761,716.155915313648,600.251734282624,498.482209474895,445.712826241257,416.50120337978,196.502782616579,182.033456580679,190.901753183327,150.294289792253,155.428566772733,155.428566772733,410.275405985683,777.142833863666,1131.40794551683,1505.27666018638,1571.55550847986,1357.78288511075,1159.87984513586,1242.02827682355,1231.75972286259,673.523789348511,338.862280711725,180.166446769595,136.758468661894,129.290429417559,106.419559231781,85.8824513098586,92.4169856486522,49.9425124464939,80.748174329378,120.42213281491,167.564130544778,193.702267899953,385.537525988822,474.687244468077,1201.42081343248,775.304155622781,1722.09682404398,990.915457232771,142.359498095146
7.01283220155744,6.13622817636276,96.1225881481227,245.112599777713,358.857662419658,174.222191018472,138.176220462926,88.1123724691125,98.5256528518258,42.0536323148037,112.205315224919,35.9407650329819,26.2981207558404,13.1490603779202,8.7660402519468,8.7660402519468,22.7917046550617,16.6554764786989,35.9407650329819,114.835127300503,71.8815300659638,48.2132213857074,115.711731325698,165.678160761795,313.824241019695,515.443166814472,623.265461913417,852.935716514424,1276.33546068345,1478.83099050343,1125.55956834997,1007.21802494869,1192.18147426476,1826.84278850571,2704.32341772559,2735.8811626326,2656.11019633988,1635.74311101327,1138.70862872789,915.174602303246,729.334548961974,1302.63358143929,1953.07376813375,2575.46262602197,1329.80830622033,179.703825164909,257.721583407236,482.132213857074,409.374079765916,614.499421661471,626.771878014196,666.219059147957,558.396764049011,463.723529327986,414.633703917084,387.458979136049,194.1954049443,179.895980827261,188.660143995769,148.529502118918,153.603491321738,153.603491321738,405.457864479904,768.017456608691,1118.12271160328,1487.60137991774,1553.10196780869,1341.83950827308,1146.26028809165,1227.44411533677,1217.29613693113,665.615129060866,334.883287386132,178.050893844417,135.152621493301,127.772273561926,105.169958022091,84.8740012108103,91.3318056507633,49.356076791069,79.8000120079901,119.008110393419,165.596556710222,191.427774470034,381.010461957225,469.113365388011,1187.31347345992,775.304155622781,1722.09682404398,979.279916144295,140.687882441832
6.72048464341615,5.88042406298913,93.033532664696,237.235508294975,347.325188614865,168.623277954761,133.7357032055,85.2807382759713,95.3593709813134,40.7021705408045,107.527754294658,34.4424837975078,25.2018174128106,12.6009087064053,8.40060580427019,8.40060580427019,21.8415750911025,15.9611510281134,34.4424837975078,110.047936035939,68.8849675950155,46.203331923486,110.887996616366,158.771449700707,300.741687792873,493.955621291087,597.28307268361,817.378944755489,1223.12820510174,1417.18219918038,1078.63778526829,965.229606910644,1142.48238938074,1750.68624960991,2591.58689061735,2621.82907151272,2545.38355869387,1567.55304307682,1091.2386939747,877.023245965807,698.930402915279,1248.33002251455,1871.6549731914,2468.09798529458,1274.37190050779,172.212418987539,246.977810645543,462.03331923486,392.308291059418,588.88246687934,600.643315005318,638.446041124534,535.118589732011,444.392047045893,397.34865454198,371.306776548742,184.528254659168,170.940663460987,179.268541937292,141.135624703687,145.957028032074,145.957028032074,385.273956877456,729.785140160368,1062.46196981906,1413.54779400432,1475.78772787986,1275.04202566157,1089.19884282193,1166.34129607612,1156.69848941935,632.480454805653,318.21261967353,169.187425887028,128.424652292485,121.41170199665,99.9345417156541,80.6489284021068,86.7852599109627,46.8991051033991,75.82752507372,113.083823520345,157.353072262806,181.89839829823,362.043559022501,445.760653179036,1128.20837884252,775.304155622781,1722.09682404398,930.530842378656,133.684365014362
6.57098058041341,5.74960800786174,92.946924226563,237.014656777736,347.001850445835,168.466300160645,133.611203575684,85.2013472076827,95.2705973322271,40.6642793491213,105.135689286615,33.6762754746187,24.6411771765503,12.3205885882751,8.21372572551677,8.21372572551677,21.3556868863436,15.6060788784819,33.6762754746187,107.59980700427,67.3525509492375,45.1754914903422,108.421179576821,155.239416212267,294.0513809735,482.967072660386,583.995899084242,799.195513092781,1195.91846563524,1385.65552989468,1054.64238315635,943.757085861876,1117.06669867028,1711.74044119769,2533.93438632192,2563.50379893378,2488.75889483158,1532.68122038143,1066.96297174463,857.51296574395,683.381980362995,1220.55964281179,1830.01809164514,2413.19261815683,1246.02219256089,168.381377373094,241.483536330193,451.754914903422,383.580991381633,575.782173358725,587.281389374449,624.243155139274,523.214328715418,434.506090879837,388.509226816943,363.046677067841,189.067249122793,175.145432679072,183.678158886514,144.60725467349,149.547254056746,149.547254056746,394.750859807446,747.736270283729,1088.59622772838,1448.31800100002,1512.08890212932,1306.40529144466,1115.9907697628,1195.0307598949,1185.15076112838,648.038100912565,326.039959294887,173.349069266979,131.583619935815,124.398166287443,102.392714489303,82.6327169562799,88.9199888986056,48.0527212734889,77.6927175730241,115.865440080001,161.22361623535,186.372704004653,370.949044597213,456.725397524656,1155.95985568187,775.304155622781,1722.09682404398,953.419880968382,136.972710172094
6.52630744599021,5.71051901524143,92.0181593484668,234.64630633859,343.534461567609,166.782913819096,132.276104063421,84.3499794027612,94.3186133321784,40.2579447149542,104.420919135843,33.4473256606998,24.4736529224633,12.2368264612316,8.15788430748776,8.15788430748776,21.2104991994682,15.4999801842267,33.4473256606998,106.86828442809,66.8946513213996,44.8683636911827,107.684072858838,154.184013411519,292.052258208062,479.68359728028,580.02557426238,793.762143118559,1187.78795517022,1376.23508267319,1047.47234508143,937.340906930343,1109.47226581834,1700.10308968045,2516.70730885997,2546.07569236693,2471.83894516879,1522.26121177722,1059.70917154266,851.683121701722,678.735974382982,1212.26160809268,1817.57662370827,2396.7864095399,1237.55104944589,167.236628303499,239.84179864014,448.683636911827,380.973197159678,571.867689954892,583.288727985375,619.99920736907,519.65723038697,431.552079866102,385.867927744171,360.578486390959,188.674657223724,174.781748972096,183.296757255352,144.306982484653,149.236724122328,149.236724122328,393.931172683262,746.183620611639,1086.33579361118,1445.31061650002,1508.94909945909,1303.69258399955,1113.67345178374,1192.54931798653,1182.68983471118,646.692471196754,325.362948086516,172.989115649305,131.310390894421,124.139857603258,102.180099399071,82.4611328483733,88.7353494781409,47.9529413846519,77.5313912106989,115.624849320002,160.888840720468,185.985707239538,370.178781156285,455.777022319542,1153.55954321583,775.304155622781,1722.09682404398,951.440136071177,136.688290862793
6.56288775460699,5.74252678528112,90.7588590082143,231.435090470946,338.833073630667,164.500431952388,130.465859824308,83.1956207575297,93.0278304834196,39.7070008160937,105.006204073712,33.6347997423608,24.6108290797762,12.3054145398881,8.20360969325874,8.20360969325874,21.3293852024727,15.5868584171916,33.6347997423608,107.467286981689,67.2695994847217,45.1198533129231,108.287647951015,155.04822320259,293.689227018663,482.372249963614,583.276649190696,798.211223154075,1194.44557133847,1383.94895525275,1053.34348461442,942.594753755429,1115.69091828319,1709.63226007512,2530.81359037032,2560.34658526605,2485.6937370574,1530.79356876208,1065.64889915431,856.456851976212,682.540326479127,1219.05640041825,1827.76423965805,2410.22052787942,1244.48759046735,168.173998711804,241.186124981807,451.198533129231,383.108572675183,575.073039497438,586.558093068,623.474336687664,522.569937460582,433.970952773387,388.030738491138,362.599548442036,188.739225608923,174.841562915629,183.359485211519,144.35636733034,149.28779602796,149.28779602796,394.065984109841,746.438980139802,1086.7075602756,1445.80523180232,1509.4654931716,1304.13873467068,1114.05457396241,1192.95743312433,1183.09457572909,646.913782787828,325.474294042941,173.048316116495,131.355328036614,124.182340840075,102.215067550676,82.4893527601943,88.7657165571656,47.9693518768521,77.557924062574,115.664418544186,160.943900222336,186.049355410221,370.305464021307,455.932998679987,1153.95431524315,775.304155622781,1722.09682404398,951.76573864072,136.735068434018
6.70372128616426,5.86575612539372,95.2209817528934,242.813503469878,355.491665210802,172.588029427119,136.880161269784,87.2858999401523,97.6015062967158,41.6591795168909,107.259540578628,34.3565715915918,25.138954823116,12.569477411558,8.37965160770532,8.37965160770532,21.7870941800338,15.9213380546401,34.3565715915918,109.77343606094,68.7131431831836,46.0880838423793,110.61140122171,158.375415385631,299.99152755585,492.723514533073,595.793229307848,815.340101429728,1220.07727408189,1413.64722621989,1075.94726642936,962.821969725341,1139.63261864792,1746.31939504579,2585.12252097709,2615.28926676483,2539.03443713471,1563.64298999781,1088.51674384092,874.835627844435,697.187013761083,1245.21622890501,1866.98637819675,2461.94164234382,1271.1931488889,171.782857957959,246.361757266536,460.880838423793,391.329730079838,587.413577700143,599.14508995093,636.853522185604,533.783807410829,443.283570047611,396.357521044462,370.380601060575,189.309144174805,175.369515981411,183.913159067685,144.792267041063,149.73858672259,149.73858672259,395.255909096565,748.692933612948,1089.98899163831,1450.17099753859,1514.02348797285,1308.07672305109,1117.4185825995,1196.55969750394,1186.66705814088,648.867209131222,326.457098980781,173.570854279038,131.751969698855,124.557322889361,102.523717035287,82.7384383091786,89.0337542674857,48.1142005384897,77.7921186276517,116.013679803087,161.429887788017,186.611151621245,371.423641540117,457.309737828449,1157.43880547731,775.304155622781,1722.09682404398,954.639698534708,137.147954805975
6.66103105392893,5.82840217218782,93.9862208397187,239.664863141283,350.88189113495,170.35002527199,135.105192457096,86.1540357697421,96.3358763607117,41.1189716173769,106.576496862863,34.1377841513858,24.9788664522335,12.4894332261167,8.32628881741117,8.32628881741117,21.648350925269,15.8199487530812,34.1377841513858,109.074383508086,68.2755683027716,45.7945884957614,109.907012389827,157.366858649071,298.08113966332,489.585782463777,591.999134917934,810.147901934106,1212.30765181507,1404.64492349726,1069.09548415559,956.690585120543,1132.37527916792,1735.19858954849,2568.66010017134,2598.63473991402,2522.86551167558,1553.68549332892,1081.58491738171,869.264552537726,692.747229608609,1237.2865182673,1855.09714851921,2446.2636545554,1263.09801360127,170.688920756929,244.792891231888,457.945884957614,388.837687773101,583.672846100523,595.329650444898,632.797950123249,530.384597669091,440.460678441051,393.833461063548,368.021965729574,187.028455767994,173.256764250636,181.697478406436,143.04789253514,147.934621783235,147.934621783235,390.494091734126,739.673108916177,1076.85742703472,1432.70016591872,1495.78339803049,1292.31776206436,1103.95656195598,1182.14422992549,1172.3707714293,641.050027727353,322.524130374261,171.479771796783,130.164697244709,123.056727429298,101.288569869603,81.7416528772231,87.9611264657075,47.5345481405591,76.8549236291283,114.616013273498,159.485072733278,184.362967087215,366.948941720578,451.800331392043,1143.4946440542,775.304155622781,1722.09682404398,943.138744882308,135.495674606267
6.7451843945286,5.90203634521253,93.7363044331062,239.027576304421,349.948869883597,169.897051785005,134.74593762259,85.9249457303474,96.0797120439339,41.009633189484,107.922950312458,34.5690700219591,25.2944414794822,12.6472207397411,8.43148049316075,8.43148049316075,21.9218492822179,16.0198129370054,34.5690700219591,110.452394460406,69.1381400439182,46.3731427123841,111.295542509722,159.354981320738,301.847001655155,495.771052997852,599.478263063729,820.383051984541,1227.62355980421,1422.39075919622,1082.60209532184,968.77710866417,1146.68134706986,1757.1205347747,2601.11173214009,2631.46506191547,2554.73858942771,1573.3142600238,1095.24931606158,880.246563485982,701.499177030974,1252.91800128369,1878.53385387622,2477.16896889063,1279.05559081249,172.845350109795,247.885526498926,463.731427123841,393.750139030607,591.046782570569,602.850855260994,640.792517480217,537.08530741434,446.025318088204,398.809027326503,372.671437797705,185.675167061291,172.003123881006,180.382763249568,142.012835614574,146.86420577532,146.86420577532,387.668579208728,734.321028876602,1069.0655699681,1422.33352440063,1484.96030283935,1282.96689069191,1095.96862267769,1173.59054524963,1163.88780492814,636.411558359722,320.190430609257,170.238989277098,129.222859736243,122.166321320612,100.555672422742,81.1501917797566,87.3246628934337,47.1906006545324,76.2988216190103,113.78668195205,158.331080700721,183.028965155429,364.293795706951,448.531223043546,1135.22061761464,775.304155622781,1722.09682404398,936.314441024039,134.515263547966
6.89965167788033,6.03719521814529,96.3801832797588,245.769467363385,359.819350911099,174.689082194563,138.546513464653,88.3485013397789,98.7896878617527,42.1663301848945,110.394426846085,35.3607148491367,25.8736937920512,12.9368468960256,8.62456459735041,8.62456459735041,22.4238679531111,16.3866727349658,35.3607148491367,112.98179622529,70.7214296982734,47.4351052854273,113.844252685025,163.004270889923,308.759412585145,507.124398324204,613.206542871614,839.170135322195,1255.73660537422,1454.96404757301,1107.39409429979,990.962472235562,1172.94078523966,1797.35926208783,2660.6781782826,2691.72661083306,2613.24307299718,1609.34375386559,1120.33094119582,900.404543963383,717.563774499554,1281.61029916627,1921.55299228967,2533.89707870155,1308.34644941806,176.803574245683,253.562199162102,474.351052854273,402.767166696264,604.581978274264,616.656368710555,655.466909398631,549.384764851221,456.239467199837,407.941905454675,381.205755202888,180.589247848995,167.291702282917,175.441810855674,138.122892654101,142.841376564644,142.841376564644,377.049759760728,714.206882823222,1039.78227265074,1383.37369195489,1444.28502970918,1247.82451779745,1065.94841070012,1141.44415326883,1132.00718544774,618.979298446792,311.419938095891,165.57588995181,125.683253253576,118.820003929149,97.8013028730899,78.9273672309146,84.9327103897886,45.897979857108,74.2088833203708,110.669895356391,153.994156716839,178.015529352335,354.315246373562,436.245285183914,1104.12523506725,775.304155622781,1722.09682404398,910.667394734955,130.830690246897
6.84357299677058,5.98812637217426,101.049319791014,257.675765467086,377.250793886453,183.151892121213,145.258397199583,92.628543141763,103.575552785789,44.2090774085687,109.497167948329,35.0733116084492,25.6633987378897,12.8316993689448,8.55446624596323,8.55446624596323,22.2416122395044,16.2534858673301,35.0733116084492,112.063507822118,70.1466232168985,47.0495643527978,112.918954446715,161.679412048705,306.249891605484,503.002615262638,608.222550087985,832.349565732222,1245.53028541225,1443.138455694,1098.39346598168,982.908171661175,1163.407409451,1782.75076565874,2639.05283687966,2669.84891536512,2592.00327252686,1596.26340149674,1111.22516535062,893.086276078561,711.731591664141,1271.19368415014,1905.93507960061,2513.302183064,1297.71252951262,175.366558042246,251.501307631319,470.495643527978,399.493573686483,599.668083842022,611.644336586371,650.139434693205,544.919499867858,452.531264411455,404.626253434061,378.107408071575,179.406526330348,166.196069522175,174.292801114281,137.218293297796,141.905874745857,141.905874745857,374.580372076902,709.529373729285,1032.97249364552,1374.31365181798,1434.82606687478,1239.65222112822,1058.96726349386,1133.96856666284,1124.59340376672,614.925457232047,309.380375572048,164.491494450153,124.860124025634,118.041823737545,97.1607791052714,78.4104533130261,84.3764660651041,45.5973831765967,73.7228718649647,109.945092145439,152.985612714002,176.849663722314,351.994752372606,433.388212061671,1096.89405884635,775.304155622781,1722.09682404398,904.703219475839,129.973849241701
7.00555440810755,6.12986010709411,104.998142686207,267.745263849829,391.993066028507,190.309133618751,150.934830111423,96.2482974623567,107.623096253362,45.9366874252157,112.088870529721,35.9034663415512,26.2708290304033,13.1354145152017,8.75694301013444,8.75694301013444,22.7680518263495,16.6381917192554,35.9034663415512,114.715953432761,71.8069326831024,48.1631865557394,115.591647733775,165.506222891541,313.498559762813,514.908248995905,622.618648020558,852.050554886081,1275.01090227557,1477.29628580968,1124.39148250126,1006.17275186445,1190.94424937828,1824.94692331202,2701.51691862647,2733.04191346296,2653.35373207073,1634.04556569109,1137.52689701646,914.224850258035,728.577658443185,1301.28173130598,1951.04690265795,2572.7898563775,1328.42825463739,179.517331707756,257.454124497952,481.631865557394,408.949238573278,613.861705010424,626.121425224612,665.527668770217,557.817269745564,463.242285236112,414.203404379359,387.056881047942,174.617229957657,161.759429176927,169.640016752213,133.555221012745,138.117666451068,138.117666451068,364.580867298766,690.588332255341,1005.39706749967,1337.62604896305,1396.52307189413,1206.55943455303,1030.69790129401,1103.69702830718,1094.57213743054,598.509887954629,301.121398929356,160.100358108445,121.526955766255,114.89067149233,94.5670509034341,76.3172691501398,82.1240178898243,44.3801510818748,71.7548237118162,107.010083917044,148.901628396197,172.128623354935,342.598175641388,421.818819161371,1067.61223256772,775.304155622781,1722.09682404398,880.55196959645,126.504168971699
6.71726523887715,5.87760708401751,99.241743823189,253.066446749132,370.502510273239,179.87566067953,142.660006745834,90.9715985045899,101.722787418769,43.4182629226452,107.476243822034,34.4259843492454,25.1897446457893,12.5948723228947,8.39658154859644,8.39658154859644,21.8311120263507,15.9535049423332,34.4259843492454,109.995218286613,68.8519686984908,46.1811985172804,110.834876441473,158.695391268473,300.597619439753,493.718995057471,596.996948105207,816.987384678434,1222.54227347564,1416.50330724822,1078.12107083978,964.767219933731,1141.93509060912,1749.8475947275,2590.345407742,2620.57310131695,2544.16420922472,1566.8021169681,1090.71594316268,876.603113673469,698.595584843224,1247.73201812143,1870.75836902729,2466.91565897763,1273.76142092208,172.129921746227,246.859497528735,461.811985172804,392.120358319454,588.600366556611,600.355580724646,638.14019769333,534.862244645593,444.179163920752,397.158307248612,371.128904447963,180.563857347443,167.268181390743,175.417144073882,138.103472840562,142.821293341327,142.821293341327,376.996747288367,714.106466706635,1039.63608125939,1383.17919226961,1444.08196600675,1247.64907606583,1065.79854039999,1141.28366841223,1131.8480274107,618.89227114575,311.376153050461,165.552610299556,125.665582429456,118.803298064707,97.7875521976653,78.9162701946071,84.920769013762,45.8915266892552,74.1984496938425,110.654335381569,153.972505434043,177.990500710663,354.265430330138,436.183949934323,1103.96999717891,775.304155622781,1722.09682404398,910.539356647559,130.812295703017
6.34213573718774,5.54936877003928,93.3699688833577,238.093420652562,348.581217164535,169.233068601086,134.219330269827,85.5891381430779,95.7042181054416,40.849361386469,101.474171795004,32.5034456530872,23.783009014454,11.891504507227,7.92766967148468,7.92766967148468,20.6119411458602,15.0625723758209,32.5034456530872,103.852472696449,65.0068913061744,43.6021831931657,104.645239663598,149.83295679106,283.810574239152,466.146976683299,563.657313642561,771.362259035459,1154.26870416817,1337.39787357947,1017.91278581863,910.88924525359,1078.16307532192,1652.12635953741,2445.68609365302,2474.22570447037,2402.08391045986,1479.30316069904,1029.80429032586,827.648713703001,659.582116667525,1178.05171318262,1766.28480280679,2329.1493494822,1202.62748916423,162.517228265436,233.07348834165,436.021831931657,370.222173658335,555.729643971076,566.828381511155,602.502895032836,504.992558073574,419.37372562154,374.978775461225,350.402999479623,176.064011879761,163.099678463436,171.045560234732,134.661785808273,139.262033149549,139.262033149549,367.60158299836,696.310165747747,1013.72723229582,1348.70887960149,1408.09389073433,1216.55631961573,1039.23769482472,1112.84165228514,1103.64115760259,603.468810314714,303.616324524243,161.426861248427,122.533860999453,115.842592139415,95.3505812555474,76.9495918904417,82.8044521429753,44.7478605015069,72.3493445491653,107.896710368119,150.135345047112,173.554786057246,345.436754899483,425.313776916192,1076.45787785868,775.304155622781,1722.09682404398,887.847736866347,127.552312644482
6.98647597449623,6.1131664776842,99.8486974238564,254.614178430834,372.768470382397,180.97576408074,143.532502546794,91.527972638535,102.344914859453,43.6838051229372,111.78361559194,35.8056893692932,26.1992849043608,13.0996424521804,8.73309496812028,8.73309496812028,22.7060469171127,16.5928804394285,35.8056893692932,114.403544082376,71.6113787385863,48.0320223246616,115.276853579188,165.055494897473,312.644799858706,513.505984125473,620.923052233352,849.730140398103,1271.53862735831,1473.27312112189,1121.32939390664,1003.43261183702,1187.70091566436,1819.97699135627,2694.15979766511,2725.59893955034,2646.12777534045,1629.59552105124,1134.42903635882,911.735114671758,726.593501347607,1297.73791226267,1945.7335588972,2565.78330163374,1324.81050666385,179.028446846466,256.752992062736,480.320223246615,407.835535011217,612.189957265232,624.4162902206,663.715217577141,556.298149469262,461.980723813563,413.075391992089,386.002797590916,181.945263106271,168.547868435738,176.75917484671,139.160034964892,143.913949202823,143.913949202823,379.880965012856,719.569746014113,1047.58982843136,1393.76121975707,1455.12993082854,1257.19422892196,1073.95244375079,1150.01507155769,1140.50724308183,623.627113212231,313.758339703451,166.819172349218,126.626988337619,119.712203991537,98.5356769316623,79.520019979938,85.5704562827594,46.2426203144205,74.7661057420069,111.500897580565,155.150473765205,179.352218976491,356.975741866461,439.52097999781,1112.41593167587,775.304155622781,1722.09682404398,917.505447920698,131.81307659718
