"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
12.2802658245413,2.45605316490826,42.118143441695,284.140310979793,443.183449647686,220.020152307362,150.242332575599,119.439511252568,82.9790288702051,41.4895144351025,56.4892227928899,27.0165848139908,27.0165848139908,20.8764519017202,9.82421265963303,17.1923721543578,15.9643455719037,14.7363189894495,6.14013291227064,12.2802658245413,34.3847443087156,51.5771164630734,192.800173445298,272.621901304817,442.089569683486,567.348281093807,814.181624167087,898.915458356422,1024.17416976674,677.870673514679,458.05391525539,394.196532967775,433.493383606307,854.706501388073,1411.00254323979,1643.09956732362,1935.36989394771,1876.42461798991,1306.62028373119,1014.34995710711,914.879803928326,632.433689963876,525.595377290367,633.66171654633,180.519907620757,358.583762076605,327.883097515252,365.95192157133,412.616931704587,467.878127915023,563.664201346445,757.692401374197,902.599538103784,930.844149500229,724.535683647936,421.213117781766,139.990292096221,179.987518409427,157.32242349861,111.992233676977,139.990292096221,333.310219276717,607.291219522178,1096.5906214204,1105.25668712159,1387.2371326297,1285.24420553102,997.264176075937,889.938285468835,697.951599165445,585.959365488469,421.30411716577,299.979197349045,199.98613156603,191.320065864836,175.987795778107,129.324365079366,89.3271387661602,91.9936205203739,78.6612117493052,72.6616278023243,123.324781132385,202.652613320244,303.312299541813,539.962555228282,677.286365570289,1019.2626505482,558.100633649871,1147.3502696712,731.949241531671,118.658438062511
13.0283916762982,2.60567833525965,41.9312722824204,282.879627935135,441.217118792633,219.043959684286,149.575732470127,118.909578114327,82.6108647952164,41.3054323976082,59.9306017109719,28.6624616878561,28.6624616878561,22.148265849707,10.4227133410386,18.2397483468175,16.9369091791877,15.6340700115579,6.51419583814912,13.0283916762982,36.4794966936351,54.7192450404526,204.545749317882,289.230295213821,469.022100346737,601.911695444979,863.782368138573,953.678270705031,1086.56786580327,719.167220531663,485.959009525924,418.211372809173,459.902226173328,906.776060670358,1496.96220360667,1743.1988062887,2053.2745281846,1990.73824813837,1386.22087435813,1076.14515246223,970.615179884219,670.962171329359,557.615163745565,672.265010496989,191.517357641584,380.429036947909,347.858057757163,388.246071953688,437.753960323621,496.381722866963,598.003177942089,803.851766427601,957.586788207921,987.552089063406,768.675108901596,446.87383449703,143.961661679223,185.093565016144,161.785486458556,115.169329343378,143.961661679223,342.765861141007,624.519398998916,1127.69968315391,1136.61159554358,1426.59151406887,1321.70516055972,1025.55545653389,915.18484924649,717.75171322927,602.582383885891,433.256048482233,308.489275026907,205.659516684605,196.747604294938,180.980374682452,132.993154122711,91.86125078579,94.6033776749181,80.8927432292778,74.7229577287396,126.823368622173,208.401643573733,311.916933638317,555.280695048432,696.500229838527,1048.1780033692,558.100633649871,1147.3502696712,752.713831065652,122.024646566199
12.4185824170248,2.48371648340496,39.9763948276935,269.691499434589,420.647139604835,208.831913278996,142.602363639086,113.365895780026,78.75946443665,39.379732218325,57.125479118314,27.3208813174545,27.3208813174545,21.1115901089421,9.93486593361983,17.3860153838347,16.1441571421322,14.9022989004297,6.20929120851239,12.4185824170248,34.7720307676694,52.1580461515041,194.971743947289,275.69252965795,447.068967012892,573.738507666545,823.352014248743,909.040232926214,1035.70977357987,685.505749419768,463.213124155025,398.636495586496,438.375959320975,864.333336224925,1426.89511971615,1661.60632739792,1957.16858892311,1897.55939332139,1321.33716917144,1025.77490764625,925.184390068346,639.556994476776,531.515327448661,640.798852718479,182.553161530264,362.622606577124,331.576150534562,370.073756027339,417.264369212033,473.147990088644,570.012932941437,766.226535130429,912.765807651322,941.328547210479,732.696362604462,425.95737690395,140.236889706378,180.304572479629,157.599552241454,112.189511765103,140.236889706378,333.897356443758,608.360983440527,1098.52230269996,1107.2036339675,1389.68079751892,1287.50820644713,999.020890479724,891.505941704834,699.181064393229,586.991552628127,422.04625854491,300.507620799382,200.338413866255,191.657082598717,176.297804202304,129.552174300178,89.4844915269271,92.1556703784772,78.7997761207269,72.7896237047392,123.54202188419,203.009592717805,303.84659436382,540.913717438888,678.479428293716,1021.05811600501,558.100633649871,1147.3502696712,733.238594750493,118.867458893978
12.6794138636397,2.53588277272794,39.051120787418,263.449352177805,410.911047091488,203.998392173079,139.30175922676,110.741984322529,76.9365364767041,38.4682682383521,58.3253037727426,27.8947105000073,27.8947105000073,21.5550035681875,10.1435310909118,17.7511794090956,16.4832380227316,15.2152966363676,6.33970693181985,12.6794138636397,35.5023588181912,53.2535382272867,199.066797659143,281.482987772801,456.458899091029,585.788920500154,840.645139159312,928.133094818426,1057.46311622755,699.903645272912,472.942137113761,407.009185022834,447.583309386481,882.487204909323,1456.8646529322,1696.50557495499,1998.27562490962,1937.41443836415,1349.08963509126,1047.31958513664,944.616332841158,652.989813977445,542.678913363779,654.257755363809,186.387383795504,370.238884818279,338.54035015918,377.846533136463,426.028305818294,483.085668204673,581.985096341062,782.31983538657,931.936918977518,961.099570863889,748.085417954742,434.903895522842,143.898742619754,185.012669082541,161.714777420295,115.118994095803,143.898742619754,342.616053856558,624.246450126648,1127.20681718808,1136.11483458835,1425.96801615099,1321.12750367089,1025.10723313882,914.784863797009,717.438016775632,602.319022679829,433.066692074689,308.354448470902,205.569632313935,196.661614913664,180.901276436263,132.935028896344,91.8211024335575,94.5620308644099,80.8573887101476,74.6902997407296,126.767939926926,208.310560744787,311.780609009468,555.038007247624,696.195821436525,1047.71989269335,558.100633649871,1147.3502696712,752.384854269001,121.971315172935
12.8955409986978,2.57910819973955,39.650118072345,267.490348786566,417.213928970197,207.127482467474,141.438480884932,112.440633339486,78.1166505305901,39.058325265295,59.3194885940097,28.3701901971351,28.3701901971351,21.9224196977862,10.3164327989582,18.0537573981769,16.7642032983071,15.4746491984373,6.44777049934889,12.8955409986978,36.1075147963538,54.1612721945306,202.459993679555,286.281010171091,464.23947595312,595.773994139837,854.974368213662,943.953601104677,1075.48811929139,711.833863128117,481.003679251427,413.946866058198,455.212597254031,897.529653509365,1481.69766075037,1725.42338562576,2032.33726139477,1970.43866460102,1372.08556226144,1065.17168649244,960.717804402984,664.120361432935,551.929154744265,665.409915532805,189.564452680857,376.549797161975,344.31094466523,384.287121761194,433.290177556245,491.320112050385,591.905331840228,795.654879619653,947.822263404286,977.482007701291,760.836918923168,442.317056255334,144.557137054014,185.859176212303,162.454687355939,115.645709643211,144.557137054014,344.183659652414,627.102627886698,1132.36424025644,1141.3130154074,1432.49239147335,1327.17219161971,1029.79750968002,918.970371271945,720.720583312155,605.074873668944,435.048145800651,309.765293687172,206.510195791448,197.561420640486,181.728972296475,133.543259945137,92.2412207868469,94.9946900640662,81.2273436779697,75.0320378042262,127.347954071393,209.263665068668,313.207130283697,557.57752863691,699.381196413705,1052.51363121708,558.100633649871,1147.3502696712,755.827316596701,122.529382836259
12.5123780435507,2.50247560871015,38.2719719653079,258.193004900286,402.712540828986,199.928211759071,136.522407458337,108.532457812067,75.4014970062782,37.7007485031391,57.5569390003334,27.5272316958116,27.5272316958116,21.2710426740362,10.0099024348406,17.517329260971,16.266091456616,15.0148536522609,6.25618902177537,12.5123780435507,35.0346585219421,52.5519877829131,196.444335283747,277.774792566826,450.445609567826,578.071865612044,829.570664287414,915.906072787914,1043.53232883213,690.683268004001,466.711701024443,401.647335197979,441.686944937341,870.861511831131,1437.67223720398,1674.15618222709,1971.9507796636,1911.89136505455,1331.3170238338,1033.52242639729,932.17216424453,644.387469242863,535.529780263972,645.638707047218,183.931957240196,365.361438871681,334.080493762805,372.868865697812,420.415902263305,476.721603459283,574.318152198979,772.01372528708,919.659786200979,948.438255701146,738.230304569493,429.17456689379,140.344957249986,180.443516464267,157.720999576174,112.275965799989,140.344957249986,334.154660119013,608.829790736843,1099.36883179155,1108.05685295465,1390.75169541533,1288.50036941892,999.790743076088,892.192942517766,699.719858289214,587.443892489226,422.371490390433,300.739194107112,200.492796071408,191.804774908314,176.433660542839,129.652008126177,89.5534489118956,92.2266861928477,78.8604997880872,72.8457159059449,123.637224244035,203.16603335236,304.080740708302,541.330549392802,679.002269361835,1021.84495064394,558.100633649871,1147.3502696712,733.803633621354,118.959059002369
12.5484608569946,2.50969217139891,38.1581487984123,257.42512323705,401.514849296726,199.333613126034,136.116381534635,108.20967569699,75.1772483789615,37.5886241894807,57.722919942175,27.606613885388,27.606613885388,21.3323834568908,10.0387686855956,17.5678451997924,16.3129991140929,15.0581530283935,6.27423042849728,12.5484608569946,35.1356903995848,52.7035355993772,197.010835454815,278.575831025279,451.744590851804,579.738891593149,831.962954818739,918.547334732002,1046.54163547335,692.6750393061,468.057589965897,402.805593509525,442.960668251908,873.372875646822,1441.81815246868,1678.98406266587,1977.63743106234,1917.40481894877,1335.15623518422,1036.50286678775,934.860333846095,646.24573413522,537.074124679367,647.500580220919,184.46237459782,366.415057024241,335.043904881755,373.944133538438,421.628284795017,478.096358651493,575.97435333605,774.240034876564,922.3118729891,951.173332960188,740.359190562679,430.412207394913,141.789763264784,182.301124197579,159.344686335662,113.431810611827,141.789763264784,337.594674439962,615.097496829611,1110.68647890748,1119.46394044291,1405.06903501912,1301.76506464049,1010.08326592437,901.377780754699,706.923248277281,593.491437665453,426.719668492112,303.835206995966,202.556804663977,193.779343128538,178.2499881043,130.986733682705,90.4753727499098,93.1761301454295,79.672343167831,73.5956390279117,124.910029542786,205.257562059497,307.211153740365,546.903372592738,685.992378462003,1032.3645144374,558.100633649871,1147.3502696712,741.357905070157,120.183704100626
12.4138682205126,2.48277364410252,37.3269859405064,251.817875300133,392.76903116503,194.99171759966,133.151487160911,105.852646696958,73.539733494729,36.7698667473645,57.1037938143579,27.3105100851277,27.3105100851277,21.1035759748714,9.93109457641006,17.3794155087176,16.1380286866664,14.8966418646151,6.20693411025629,12.4138682205126,34.7588310174352,52.1382465261528,194.897731062047,275.587874495379,446.899255938453,573.520711787681,823.039463019984,908.695153741521,1035.31660959075,685.245525772294,463.037284625119,398.485169878454,438.209548184094,864.005228147675,1426.3534585369,1660.97556790458,1956.42563155278,1896.83906409432,1320.83557866254,1025.38551501434,924.833182428187,639.314213356398,531.313559837938,640.555600178449,182.483862841535,362.484952038967,331.450281487686,369.933272971275,417.105972209223,472.968379201529,569.796551321527,765.935669205626,912.419314207675,940.971211114853,732.418225010242,425.795679963581,140.50568565321,180.650167268413,157.901627686465,112.404548522568,140.50568565321,334.537346793358,609.527045857499,1100.62787095015,1109.32584196678,1392.34443735396,1289.97600923519,1000.93574160573,893.214715938267,700.521204185292,588.116655662724,422.855206346805,301.083612114022,200.722408076015,192.024437059388,176.635719106893,129.800490555823,89.65600894062,92.3323077149669,78.9508138432325,72.9291416009521,123.778818313543,203.398706850362,304.428985581956,541.95050180524,679.779888684104,1023.01520649409,558.100633649871,1147.3502696712,734.644013558215,119.095295458436
12.5720140638832,2.51440281277664,38.1685931056706,257.495583339748,401.624748350713,199.38817294007,136.153638093362,108.239293881752,75.1978252231122,37.5989126115561,57.8312646938627,27.658430940543,27.658430940543,21.3724239086014,10.0576112511065,17.6008196894365,16.3436182830481,15.0864168766598,6.28600703194159,12.5720140638832,35.2016393788729,52.8024590683094,197.380620802966,279.098712218207,452.592506299795,580.827049751403,833.524532435455,920.271429476249,1048.50597292786,693.975176326352,468.936124582843,403.56165145065,443.792096455076,875.01217884627,1444.52441594018,1682.13548174757,1981.34941646799,1921.00374896135,1337.66229639717,1038.44836167675,936.615047759297,647.458724289984,538.0822019342,648.715925696372,184.808606739083,367.102810665389,335.672775505681,374.646019103719,422.419672546475,478.993735833949,577.055445532238,775.693267741593,924.043033695414,952.958666042345,741.748829769108,431.220082391193,142.750001286372,183.535715939621,160.423810969446,114.200001029097,142.750001286372,339.880955443742,619.263100818498,1118.20834340991,1127.04524825145,1414.58453655686,1310.58096419107,1016.92381868768,907.482151034792,711.710720699196,597.510719670099,429.60952768089,305.892859899368,203.928573266245,195.091668424708,179.457144474296,131.873810712172,91.0880960589229,93.8071437024728,80.2119054847231,74.0940482867358,125.755953514185,206.647620909795,309.291669453805,550.607147818862,690.638101461684,1039.35596174696,558.100633649871,1147.3502696712,746.378578154458,120.997620137972
13.0546377889318,2.61092755778635,40.481331751776,273.097939579146,425.960281865703,211.469643479427,144.40355654738,114.79780646026,79.7542655408125,39.8771327704062,60.0513338290861,28.7202031356499,28.7202031356499,22.192884241184,10.4437102311454,18.2764929045045,16.9710291256113,15.6655653467181,6.52731889446588,13.0546377889318,36.5529858090089,54.8294787135134,204.957813286229,289.812958914285,469.966960401544,603.124265848648,865.522485406176,955.599486149805,1088.75679159691,720.616005949033,486.937989527155,419.05387302471,460.828713949291,908.602790109651,1499.97788194826,1746.71053615907,2057.41091553565,1994.74865414877,1389.01346074234,1078.31308136576,972.570515275417,672.313846129986,558.73849736628,673.619309908879,191.903175497297,381.195423436808,348.558828964478,389.028206110167,438.635829708107,497.3816997583,599.207874511968,805.47115157709,959.515877486485,989.541544401028,770.223629546974,447.77407616036,148.523837532252,190.959219684324,166.912503131484,118.819070025802,148.523837532252,353.628184600601,644.310552342294,1163.43672733598,1172.63106013559,1471.8005043077,1363.59027981992,1058.055528325,944.187252883604,740.497418553658,621.678348527856,446.986025335159,318.265366140541,212.17691076036,202.982577960745,186.715681469117,137.207735625033,94.772353472961,97.6013789497658,83.4562515657418,77.090944242931,130.842428302222,215.005936237165,321.801647986547,572.877659052973,718.572471108421,1081.39498850864,558.100633649871,1147.3502696712,776.567493382919,125.891633717814
12.8723948101127,2.57447896202253,40.604004711015,273.925524319086,427.251094347247,212.110472370974,144.841151133322,115.145685001386,79.9959495799101,39.9979747899551,59.2130161265182,28.3192685822479,28.3192685822479,21.8830711771915,10.2979158480901,18.0213527341577,16.7341132531465,15.4468737721352,6.43619740505633,12.8723948101127,36.0427054683154,54.0640582024732,202.096598518769,285.767164784501,463.406213164056,594.704640227205,853.439775910469,942.259300100247,1073.5577271634,710.556193518219,480.140326417202,413.203873404616,454.395536796977,895.918678783841,1479.03816368194,1722.32642559307,2028.68942207376,1966.90192698521,1369.62280779599,1063.25981131531,958.993413353393,662.928332720802,550.938497872822,664.215572201813,189.224203708656,375.87392845529,343.692941430008,383.597365341357,432.512465619785,490.438242265292,590.842921784171,794.226759783951,946.121018543281,975.72752660654,759.471293796647,441.523141986864,146.917420522894,188.893826386578,165.107196397157,117.533936418315,146.917420522894,349.803382197366,637.341762363601,1150.85312742933,1159.94801536647,1455.88167670544,1348.84184175304,1046.61171953452,933.975030466967,732.488282321284,614.954345902969,442.15147509747,314.823043977629,209.88202931842,200.787141381288,184.696185800209,135.723712292578,93.7473064288941,96.545733486473,82.5535981985784,76.2571373190258,129.427251413025,212.680456375999,318.321077799603,566.681479159733,710.800472625048,1069.69874275954,558.100633649871,1147.3502696712,768.168227305416,124.530004062262
12.0851995432101,2.41703990864202,39.2187998568584,264.580560228358,412.67543132963,204.874327610454,139.899897996853,111.21749213139,77.2668892702286,38.6334446351143,55.5919178987665,26.5874389950622,26.5874389950622,20.5448392234572,9.66815963456809,16.9192793604941,15.7107594061731,14.5022394518521,6.04259977160505,12.0851995432101,33.8385587209883,50.7578380814824,189.737632828399,268.291429859264,435.067183555564,558.336218896307,801.24872971483,884.63660656298,1007.90564190372,667.103014785198,450.777942961737,387.934905337044,426.607543875317,841.129888207424,1388.58942751484,1616.99969888151,1904.62744800991,1846.6184902025,1285.86523139756,998.237482269155,900.347365969153,622.38777647532,517.246540449393,623.596296429642,177.652433285189,352.887826661735,322.67482780371,360.138946387661,406.06270465186,460.446102596305,554.710659033344,745.656811816064,888.262166425943,916.058125375326,713.026773049396,414.522344332107,143.388719535782,184.356925117435,161.141608621165,114.710975628626,143.388719535782,341.401713180434,622.033921414751,1123.21163636363,1132.08808090632,1420.91393025697,1316.44500602375,1021.47392583586,911.54257419176,714.89518739983,600.184211771204,431.531765460069,307.261541862391,204.841027908261,195.964583365569,180.260104559269,132.463864714009,91.4956591323564,94.2268728377999,80.5708043105825,74.4255734733347,126.318633876761,207.572241613704,310.675558994195,553.070775352304,693.728281182643,1044.00643890577,558.100633649871,1147.3502696712,749.718162144234,121.539009892235
11.6175203437797,2.32350406875593,38.1520352779221,257.383879785385,401.450520461718,199.301676824966,136.094573603334,108.192338847839,75.1652038311302,37.5826019155651,53.4405935813864,25.5585447563152,25.5585447563152,19.7497845844254,9.29401627502373,16.2645284812915,15.1027764469136,13.9410244125356,5.80876017188983,11.6175203437797,32.529056962583,48.7935854438746,182.395069397341,257.908951631908,418.230732376068,536.72943988262,770.241598792591,850.402489164671,968.901196671223,641.287122976637,433.333508822981,372.922403035327,410.098468135422,808.579415927064,1334.85308750028,1554.42422199772,1830.92120617967,1775.15710852953,1236.10416457816,959.6071803962,865.505265611584,598.302297704652,497.229870713769,599.46404973903,170.777549053561,339.231594038366,310.187793178917,346.202106244634,390.348683550996,442.627525098005,533.244183779486,716.801005211205,853.887745267805,880.608042058498,685.433700283,398.480947791642,137.688857493023,177.028531062459,154.736049373112,110.151085994419,137.688857493023,327.830613078627,597.307377029259,1078.56271702868,1087.08631296873,1364.43101163325,1264.11484403119,980.869194331252,875.307736919934,686.477303786645,576.326217792226,414.377894931385,295.047551770764,196.698367847176,188.174771907132,173.094563705515,127.198277874507,87.858604305072,90.4812492097011,77.368024686556,71.4670736511407,121.297326839092,199.321012751805,298.325857901551,531.085593187376,666.15180577577,1002.50601479444,558.100633649871,1147.3502696712,719.916026320665,116.707698255991
11.6849993836632,2.33699987673264,37.8453821031784,255.315115084129,398.223796757325,197.699757255409,135.00069138298,107.322725367222,74.5610513077544,37.2805256538772,53.7509971648507,25.706998644059,25.706998644059,19.8644989522274,9.34799950693056,16.3589991371285,15.1904991987622,14.0219992603958,5.8424996918316,11.6849993836632,32.7179982742569,49.0769974113854,183.454490323512,259.406986317323,420.659977811875,539.84697152524,774.71545913687,855.341954884146,974.528948597511,645.011965978209,435.850477010637,375.088480215589,412.480478243311,813.275957102959,1342.6064291829,1563.45291753414,1841.55590286532,1785.46790582374,1243.28393442176,965.18094909058,870.532454082908,601.777468258655,500.117973620785,602.945968197021,171.769490939849,341.201982002965,311.989483543807,348.212981633163,392.615979291083,445.198476517568,536.341471710141,720.964461972019,858.847454699245,885.72295328167,689.414963636129,400.795478859648,137.73967063256,177.093862241863,154.793153663258,110.191736506048,137.73967063256,327.95159674419,597.527809267915,1078.96075328839,1087.48749480373,1364.93454564932,1264.5813570456,981.231177458617,875.630763306988,686.730643582334,576.538907076287,414.530818284656,295.156437069771,196.770958046514,188.244216531165,173.158443080932,127.245219536746,87.891027927443,90.5146407013965,77.3965768316289,71.4934480902335,121.34209079535,199.394570820468,298.435953037213,531.281586725588,666.397644584195,1002.87598284373,558.100633649871,1147.3502696712,720.181706450242,116.750768440932
11.6849993836632,2.33699987673264,37.8453821031784,255.315115084129,398.223796757325,197.699757255409,135.00069138298,107.322725367222,74.5610513077544,37.2805256538772,53.7509971648507,25.706998644059,25.706998644059,19.8644989522274,9.34799950693056,16.3589991371285,15.1904991987622,14.0219992603958,5.8424996918316,11.6849993836632,32.7179982742569,49.0769974113854,183.454490323512,259.406986317323,420.659977811875,539.84697152524,774.71545913687,855.341954884146,974.528948597511,645.011965978209,435.850477010637,375.088480215589,412.480478243311,813.275957102959,1342.6064291829,1563.45291753414,1841.55590286532,1785.46790582374,1243.28393442176,965.18094909058,870.532454082908,601.777468258655,500.117973620785,602.945968197021,171.769490939849,341.201982002965,311.989483543807,348.212981633163,392.615979291083,445.198476517568,536.341471710141,720.964461972019,858.847454699245,885.72295328167,689.414963636129,400.795478859648,137.73967063256,177.093862241863,154.793153663258,110.191736506048,137.73967063256,327.95159674419,597.527809267915,1078.96075328839,1087.48749480373,1364.93454564932,1264.5813570456,981.231177458617,875.630763306988,686.730643582334,576.538907076287,414.530818284656,295.156437069771,196.770958046514,188.244216531165,173.158443080932,127.245219536746,87.891027927443,90.5146407013965,77.3965768316289,71.4934480902335,121.34209079535,199.394570820468,298.435953037213,531.281586725588,666.397644584195,1002.87598284373,558.100633649871,1147.3502696712,720.181706450242,116.750768440932
11.5457005949859,2.30914011899717,37.693287910595,254.289046799835,396.623402641335,196.905235353854,134.458146427346,106.891413477807,74.2614030477393,37.1307015238697,53.110222736935,25.4005413089689,25.4005413089689,19.627691011476,9.23656047598869,16.1639808329802,15.0094107734816,13.854840713983,5.77285029749293,11.5457005949859,32.3279616659604,48.4919424989406,181.267499341278,256.314553208686,415.645221419491,533.411367488347,765.479949447563,845.145283552966,962.911429621822,637.32267284322,430.654632192973,370.616989099046,407.563231003001,803.580761411017,1326.60099836388,1544.81473960911,1819.60241376977,1764.18305091384,1228.4625433065,953.674869145833,860.154694326447,594.603580641772,494.155985465395,595.758150701271,169.721798746292,337.134457373587,308.270205886123,344.061877730579,387.935539991525,439.891192668962,529.947657309851,712.369726710628,848.608993731461,875.164105099929,681.196335104166,396.017530408015,140.088701749636,180.114045106675,157.433017204353,112.070961399709,140.088701749636,333.544527975325,607.718129971042,1097.36149703882,1106.03365476618,1388.2123254333,1286.14769987285,997.965227702171,890.563889694117,698.44224158033,586.371280180621,421.60028336081,300.190075177792,200.126716785195,191.454559057836,176.111510770971,129.415276854426,89.389933497387,92.0582897211896,78.7165086021766,72.7127070986208,123.41147535087,202.795073008997,303.525520457545,540.342135320026,677.76248084586,1019.97916654854,558.100633649871,1147.3502696712,732.463783433813,118.741851959216
11.6941759470836,2.33883518941673,37.1633587297282,250.714002176674,391.047282156095,194.136948588132,132.567802035896,105.388629233558,73.2173634675242,36.6086817337621,53.7932093565847,25.727187083584,25.727187083584,19.8800991100422,9.3553407576669,16.3718463259171,15.2024287312087,14.0330111365004,5.84708797354181,11.6941759470836,32.7436926518342,49.1155389777512,183.598562369213,259.610706025257,420.990334095011,540.270928755264,775.323865291644,856.013679326522,975.294273986775,645.518512279016,436.192762826219,375.383047901384,412.804410932052,813.91464591702,1343.66081631991,1564.68074171979,1843.00212926038,1786.87008471438,1244.2603207697,965.938933229108,871.21610805773,602.250061274807,500.510730535179,603.419478869515,171.904386422129,341.469937654842,312.234497787133,348.486443223092,392.92431182201,445.548103583886,536.762675971138,721.53065593506,859.521932110647,886.418536788939,689.956380877934,401.110234984968,138.223953774928,177.716511996336,155.337395670872,110.579163019943,138.223953774928,329.104651845067,599.628675661712,1082.75430457027,1091.31102551824,1369.73356097917,1269.02753751458,984.681118320441,878.709420426329,689.145140963571,578.565977943628,415.988279932165,296.19418666056,197.46279110704,188.906070159069,173.767256174195,127.692604915886,88.200046694478,90.8328839092385,77.6686978354358,71.7448141022246,121.768721182675,200.095628321801,299.485233179011,533.149535989009,668.740652549176,1006.40202534222,558.100633649871,1147.3502696712,722.713815451767,117.161256056844
11.5692106264119,2.31384212528239,36.8058802926147,248.302356600923,387.285755317811,192.269523916644,131.292617760223,104.374884411892,72.51307759142,36.25653879571,53.2183688814949,25.4522633781063,25.4522633781063,19.6676580649003,9.25536850112955,16.1968948769767,15.0399738143355,13.8830527516943,5.78460531320597,11.5692106264119,32.3937897539534,48.5906846309301,181.636606834667,256.836475906345,416.49158255083,534.497530940232,767.038664531111,846.866217853354,964.872166242756,638.620426577939,431.531556365165,371.371661107823,408.393135112341,805.217059598271,1329.30230097473,1547.96038181392,1823.30759472252,1767.77538371574,1230.96401065023,955.616797741626,861.906191667689,595.814347260215,495.162214810431,596.971268322856,170.067396208256,337.820950291229,308.897923725199,344.762476667076,388.725477047441,440.786924866295,531.026767752308,713.820295649617,850.336981041277,876.946165482025,682.583426958304,396.823924485929,137.902691244743,177.303460171812,154.976357779806,110.322152995794,137.902691244743,328.339741058912,598.235008209338,1080.23774808382,1088.77458135135,1366.55000228719,1266.07804152316,982.392505248264,876.667108627295,687.543417777362,577.221264781567,415.021432698465,295.505766953021,197.003844635347,188.467011367815,173.363383279106,127.395819530858,87.9950506037884,90.6217685322597,77.4881788899032,71.5780635508428,121.485704191797,199.630562563818,298.78916436361,531.910380515437,667.186353831709,1004.06292815815,558.100633649871,1147.3502696712,721.034071365371,116.888947816973
11.9100437886657,2.38200875773314,37.4297654842098,252.51125371437,393.850517408476,195.528625663782,133.518118667554,106.144111074625,73.7422245360551,36.8711122680275,54.7862014278622,26.2020963350645,26.2020963350645,20.2470744407317,9.52803503093256,16.674061304132,15.4830569252654,14.2920525463988,5.95502189433285,11.9100437886657,33.3481226082639,50.0221839123959,186.987687482051,264.402972108378,428.761576391965,550.244023036355,789.635903188535,871.815205330329,993.297651974719,657.434417134346,444.24463331723,382.312405616169,420.424545739899,828.939047691132,1368.46403131769,1593.56385892347,1877.02290109371,1819.85469090812,1267.22865911403,983.769616943786,887.298262255594,613.367255116283,509.749874154892,614.55825949515,175.077643693386,347.773278629038,317.998169157374,354.919304902238,400.177471299167,453.772668348163,546.671009899755,734.849701760673,875.388218466929,902.78131918086,702.692583531276,408.514501951233,139.087042512063,178.82619751551,156.307343013557,111.269634009651,139.087042512063,331.159625028722,603.372836802331,1089.5151663445,1098.12531659524,1378.28635936954,1276.95151411075,990.829598085936,884.196198826688,693.448254810144,582.178620800493,418.585766036305,298.04366252585,198.695775017233,190.085624766486,174.852282015165,128.489934511144,88.7507795076975,91.4000565079273,78.1536715067784,72.1927982562614,122.529061260627,201.345052017463,301.355258776137,536.47859254653,672.916358058363,1012.68613333783,558.100633649871,1147.3502696712,727.226536563074,117.892826510225
11.7316371342199,2.34632742684397,36.9845440020543,249.507669984008,389.16572420072,193.202841801776,131.929940544641,104.881542692393,72.8650717652412,36.4325358826206,53.9655308174114,25.8096016952837,25.8096016952837,19.9437831281738,9.3853097073759,16.4242919879078,15.2511282744858,14.0779645610638,5.86581856710994,11.7316371342199,32.8485839758156,49.2728759637235,184.186703007252,260.442344379681,422.338936831915,542.001635600958,777.807541998777,858.755838224895,978.418536993937,647.586369808937,437.590065106401,376.585552008458,414.126790837961,816.521944541703,1347.96510672186,1569.69304855862,1848.90601235305,1792.5941541088,1248.24619108099,969.033227286561,874.00696649938,604.179312412323,502.114069344611,605.352476125745,172.455065873032,342.56380431922,313.234711483671,349.602786599752,394.183007709788,446.975374813777,538.482144460692,723.842011181366,862.275329365161,889.258094773866,692.166590918972,402.395153703742,133.966625477713,172.242804185631,150.552969584478,107.173300382171,133.966625477713,318.968155899318,581.159980048557,1049.40523290875,1057.69840496214,1327.54546485296,1229.94120914777,954.352722450758,851.644976251178,667.919318453171,560.746018071,403.175749056737,287.071340309386,191.380893539591,183.087721486208,168.41518631484,123.759644488935,85.4834657810171,88.0352110282116,75.2764847922389,69.5350579860512,118.018217682748,193.932638786785,290.261021868379,516.728412556894,648.143292787413,975.404620740113,558.100633649871,1147.3502696712,700.454070354901,113.552663500157
