"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
4.15567563444762,49.8681076133714,210.563436521411,505.236234738701,719.860123204051,580.064563419864,424.02719585992,224.484986043487,172.2791753357,95.1305884008576,130.9037824851,109.08648540425,62.3351345167143,52.9848643392071,39.4789185272524,18.7005403550143,70.6464857856095,43.6345941617,28.0508105325214,140.254052662607,477.902697961476,494.525400499267,456.085400880626,731.398911662781,654.5189124255,815.551343260345,1191.63998817786,1367.21728373327,2222.24754552086,2265.88213968256,2371.85186836098,2039.39781760517,3275.71131885334,3767.11996262677,4209.69941769544,3761.92536808371,2148.48430300942,1358.90593246437,948.532963562669,753.216208743631,645.168642247993,703.34810113026,598.417291360457,719.97080366805,302.325402406064,393.750266363912,447.774049611731,540.237832478191,991.128638815757,1187.48431254341,1549.02809274035,1539.67782256284,1240.46917688261,1133.46052929559,919.443234121536,609.845399355188,239.247602990978,222.377579703153,249.471859529054,189.65995878131,172.278722666581,159.498401993986,208.063620549847,1277.00964160569,1764.70667847192,1636.90347174597,1360.84854521792,1040.82931557614,780.621986682103,549.042576094681,381.875981697139,346.091083813873,204.48513076152,141.605953052353,79.7492009969928,75.1482855548586,72.0810085934358,78.2155625162814,126.780781072142,140.072314571641,180.458127897041,357.84897883266,699.850360031302,988.174394405046,1457.46776950273,2068.87831047968,2563.22111409565,1286.58206641863,3553.27155945914,2254.95977947266,153.875060898044
4.15567563444762,49.8681076133714,210.563436521411,505.236234738701,719.860123204051,580.064563419864,424.02719585992,224.484986043487,172.2791753357,95.1305884008576,130.9037824851,109.08648540425,62.3351345167143,52.9848643392071,39.4789185272524,18.7005403550143,70.6464857856095,43.6345941617,28.0508105325214,140.254052662607,477.902697961476,494.525400499267,456.085400880626,731.398911662781,654.5189124255,815.551343260345,1191.63998817786,1367.21728373327,2222.24754552086,2265.88213968256,2371.85186836098,2039.39781760517,3275.71131885334,3767.11996262677,4209.69941769544,3761.92536808371,2148.48430300942,1358.90593246437,948.532963562669,753.216208743631,645.168642247993,703.34810113026,598.417291360457,719.97080366805,302.325402406064,393.750266363912,447.774049611731,540.237832478191,991.128638815757,1187.48431254341,1549.02809274035,1539.67782256284,1240.46917688261,1133.46052929559,919.443234121536,609.845399355188,239.247602990978,222.377579703153,249.471859529054,189.65995878131,172.278722666581,159.498401993986,208.063620549847,1277.00964160569,1764.70667847192,1636.90347174597,1360.84854521792,1040.82931557614,780.621986682103,549.042576094681,381.875981697139,346.091083813873,204.48513076152,141.605953052353,79.7492009969928,75.1482855548586,72.0810085934358,78.2155625162814,126.780781072142,140.072314571641,180.458127897041,357.84897883266,699.850360031302,988.174394405046,1457.46776950273,2068.87831047968,2563.22111409565,1286.58206641863,3553.27155945914,2254.95977947266,153.875060898044
4.15567563444762,49.8681076133714,210.563436521411,505.236234738701,719.860123204051,580.064563419864,424.02719585992,224.484986043487,172.2791753357,95.1305884008576,130.9037824851,109.08648540425,62.3351345167143,52.9848643392071,39.4789185272524,18.7005403550143,70.6464857856095,43.6345941617,28.0508105325214,140.254052662607,477.902697961476,494.525400499267,456.085400880626,731.398911662781,654.5189124255,815.551343260345,1191.63998817786,1367.21728373327,2222.24754552086,2265.88213968256,2371.85186836098,2039.39781760517,3275.71131885334,3767.11996262677,4209.69941769544,3761.92536808371,2148.48430300942,1358.90593246437,948.532963562669,753.216208743631,645.168642247993,703.34810113026,598.417291360457,719.97080366805,302.325402406064,393.750266363912,447.774049611731,540.237832478191,991.128638815757,1187.48431254341,1549.02809274035,1539.67782256284,1240.46917688261,1133.46052929559,919.443234121536,609.845399355188,239.247602990978,222.377579703153,249.471859529054,189.65995878131,172.278722666581,159.498401993986,208.063620549847,1277.00964160569,1764.70667847192,1636.90347174597,1360.84854521792,1040.82931557614,780.621986682103,549.042576094681,381.875981697139,346.091083813873,204.48513076152,141.605953052353,79.7492009969928,75.1482855548586,72.0810085934358,78.2155625162814,126.780781072142,140.072314571641,180.458127897041,357.84897883266,699.850360031302,988.174394405046,1457.46776950273,2068.87831047968,2563.22111409565,1286.58206641863,3553.27155945914,2254.95977947266,153.875060898044
4.15567563444762,49.8681076133714,210.563436521411,505.236234738701,719.860123204051,580.064563419864,424.02719585992,224.484986043487,172.2791753357,95.1305884008576,130.9037824851,109.08648540425,62.3351345167143,52.9848643392071,39.4789185272524,18.7005403550143,70.6464857856095,43.6345941617,28.0508105325214,140.254052662607,477.902697961476,494.525400499267,456.085400880626,731.398911662781,654.5189124255,815.551343260345,1191.63998817786,1367.21728373327,2222.24754552086,2265.88213968256,2371.85186836098,2039.39781760517,3275.71131885334,3767.11996262677,4209.69941769544,3761.92536808371,2148.48430300942,1358.90593246437,948.532963562669,753.216208743631,645.168642247993,703.34810113026,598.417291360457,719.97080366805,302.325402406064,393.750266363912,447.774049611731,540.237832478191,991.128638815757,1187.48431254341,1549.02809274035,1539.67782256284,1240.46917688261,1133.46052929559,919.443234121536,609.845399355188,239.247602990978,222.377579703153,249.471859529054,189.65995878131,172.278722666581,159.498401993986,208.063620549847,1277.00964160569,1764.70667847192,1636.90347174597,1360.84854521792,1040.82931557614,780.621986682103,549.042576094681,381.875981697139,346.091083813873,204.48513076152,141.605953052353,79.7492009969928,75.1482855548586,72.0810085934358,78.2155625162814,126.780781072142,140.072314571641,180.458127897041,357.84897883266,699.850360031302,988.174394405046,1457.46776950273,2068.87831047968,2563.22111409565,1286.58206641863,3553.27155945914,2254.95977947266,153.875060898044
4.21477270761125,50.577272491335,216.701981272598,519.96536002323,740.846167380974,596.97515502093,436.3888383203,231.0293849931,177.301621041216,97.9039254234325,132.765340289754,110.637783574795,63.2215906141688,53.7383520220435,40.0403407223069,18.9664771842506,71.6511360293913,44.2551134299181,28.449715776376,142.24857888188,484.698861375294,501.557952205739,462.571304660335,741.79999653958,663.826701448772,827.149143868708,1208.58607390753,1386.6602208041,2253.84970539512,2298.10481882504,2405.58152286912,2068.39970626022,3322.29458677457,3820.6914594496,4269.5647528102,3815.42299356509,2179.03748983502,1378.23067538888,962.021870512268,763.92755325454,654.343462856647,713.350280763204,606.92726989602,730.20937159365,306.624714478719,399.349714046166,454.141759245112,547.920451989463,1005.22329076528,1204.37130119992,1571.05652676209,1561.57328816997,1258.10965322196,1149.57925600097,932.51846155899,618.517894841951,242.274764408977,225.191287431421,252.628386819617,192.059695717373,174.458537619285,161.516509605985,210.696216056525,1293.16743908894,1787.03522807647,1657.61494794347,1378.06714285619,1053.99876140316,790.499071052368,555.98952345137,386.707797037406,350.470118600166,207.072448212801,143.397670387365,80.7582548029924,76.0991247182043,72.9930379950123,79.2052114413964,128.384917891937,141.844627025769,182.741435547797,362.376784372402,708.705454008311,1000.67760598836,1475.90887463674,2095.05549479301,2595.65313834746,1286.58206641863,3553.27155945914,2283.49142266666,155.822017280133
4.21719329268011,50.6063195121613,214.052385428884,513.607789830737,731.78790721004,589.675992917034,431.053150822352,228.204609258892,175.133769896359,96.7068628383936,132.841588719423,110.701323932853,63.2578993902016,53.7692144816713,40.063336280461,18.9773698170605,71.6922859755618,44.2805295731411,28.4660547255907,142.330273627954,484.977228658212,501.846001828933,462.836963871642,742.226019511698,664.207943597117,827.624183688471,1209.28017667602,1387.45659329175,2255.14411326069,2299.42464283383,2406.96307179717,2069.58760838276,3324.20261295509,3822.88571981451,4272.01680548495,3817.61422819866,2180.28893231561,1379.02220670639,962.574369054234,764.366284298269,654.719258688586,713.759964786108,607.275834145935,730.628737956828,306.800812042478,399.57906448144,454.402577286281,548.235128048414,1005.8006003042,1205.06298338334,1571.95879984651,1562.47011493798,1258.83219786501,1150.2394705785,933.054016005473,618.873115700805,238.270472659493,221.469349587349,248.452971491095,188.885353326222,171.575105312498,158.846981772995,207.213851223106,1271.79410406712,1757.49929833455,1630.21806293952,1355.29059448626,1036.57838105711,777.433785792833,546.800187257041,380.316331360344,344.677585449736,203.649976632045,141.027608817691,79.4234908864976,74.8413664122766,71.7866167627959,77.8961160617573,126.262985511868,139.500233992951,179.72110437778,356.387459106079,696.992045023175,984.138512074358,1451.5152084449,2060.42863857472,2552.75245708269,1286.58206641863,3553.27155945914,2245.75011730988,153.246607415614
4.13003143840765,49.5603772608918,212.992319951151,511.064216742293,728.163826609857,586.755702344768,428.918418414025,227.074456807425,174.266443596396,96.227935184542,130.095990309841,108.413325258201,61.9504715761147,52.6579008396975,39.2352986648727,18.5851414728344,70.21053445293,43.3653301032803,27.8777122092516,139.388561046258,474.95361541688,491.47374117051,453.270950365239,726.885533159746,650.479951549205,810.518669787501,1184.28651496339,1358.78034323612,2208.53431168849,2251.89964179177,2357.21544347117,2026.81292839855,3255.49728132483,3743.87349891653,4183.72184710695,3738.71095961852,2135.22625365675,1350.5202803593,942.679675816546,748.568198211386,641.187380812788,699.007820950495,594.724527130702,715.527946704125,300.459787144156,391.320478789125,445.010887488424,536.904086992994,985.012498060224,1180.15648352499,1539.46921866645,1530.17664793003,1232.81438436468,1126.46607482569,913.769455747692,606.082113586323,236.498400945938,219.822231648468,246.605170217132,187.480569980648,170.299062219618,157.665600630625,205.672754668797,1262.33548197212,1744.42837620807,1618.09376031815,1345.21098999591,1028.86911180754,771.651833855657,542.733509863115,377.487832279094,342.114139829915,202.135385423879,139.978754406036,78.8328003153127,74.2847541432755,71.2527233619173,77.3167849246337,125.323938962805,138.462739015357,178.384477636573,353.736924491788,691.808356613225,976.819250060894,1440.7199596087,2045.10476202609,2533.76705628832,1286.58206641863,3553.27155945914,2229.04796276182,152.106877531469
4.07980505255516,48.957660630662,207.920170376156,498.893852335075,710.823502580743,572.782838501808,418.704254944821,221.6669585002,170.116503035037,93.9363855142965,128.513859155488,107.094882629573,61.1970757883275,52.0175144200783,38.7581479992741,18.3591227364982,69.3566858934378,42.8379530518292,27.5386841047474,137.693420523737,469.177581043844,485.496801254065,447.758604517929,718.045689249709,642.569295777438,800.661741563951,1169.88409882019,1342.25586229065,2181.67575185387,2224.5137049057,2328.54873374586,2002.16432954145,3215.90633267661,3698.34328014126,4132.84251823838,3693.24352382556,2109.25921217102,1334.09625218554,931.215503245716,739.464665775623,633.389734409189,690.507005144961,587.491927567944,706.826225355182,296.805817573388,386.561528729602,439.598994412819,530.374656832171,973.033505034406,1165.80429376764,1520.74733333994,1511.56777197169,1217.82180818772,1112.76682808442,902.65686787783,598.71139146247,238.740592319717,221.906319784352,248.94318173509,189.25803365516,171.913631649027,159.160394879811,207.622694602831,1274.30341798003,1760.9669330933,1633.43456540114,1357.96465118608,1038.62360248492,778.967701863692,547.879051605505,381.066714664164,345.35765171036,204.051788307451,141.305863402909,79.5801974399057,74.9890322029881,71.9282553783763,78.0498090275998,126.512108750619,139.775474990604,180.075703181325,357.090629538038,698.367245482249,986.080266995755,1454.37912116135,2064.49396820063,2557.78916643389,1286.58206641863,3553.27155945914,2250.18109556041,153.548970701357
3.97540442471226,47.7048530965471,206.430862194513,495.320333254602,705.731955877109,568.680061141909,415.705124694735,220.079183661919,168.897978159147,93.263530027273,125.225239378436,104.354366148697,59.6310663706839,50.6864064150813,37.7663420347665,17.8893199112052,67.5818752201085,41.7417464594787,26.8339798668078,134.169899334039,457.17150884191,473.073126540759,436.300635612171,699.671178749358,626.126196892181,780.173118349781,1139.94721878624,1307.90805573033,2125.84751611488,2167.58926257436,2268.96207540452,1950.92972142754,3133.61253777944,3603.70411100166,4027.08468223352,3598.73485547078,2055.28408757624,1299.95724688091,907.386059940574,720.542051979098,617.181536936579,672.83719888255,572.458237158566,688.738816581399,289.210671897817,376.669569241487,428.349826762746,516.802575212594,948.133955293874,1135.97181436153,1481.8319993115,1472.88733935589,1186.65822077661,1084.29155684027,879.558228967588,583.390599326524,242.121550436853,225.048877008613,252.468625241847,191.938237632634,174.348210464144,161.414366957902,210.562972281622,1292.34964314372,1785.90511134192,1656.56667627949,1377.19565654466,1053.33221514836,789.999161361271,555.637917028163,386.463243966516,350.248482149037,206.941496099874,143.306986049163,80.707183478951,76.0509998167039,72.9468773752057,79.155122258202,128.303727581922,141.754924828414,182.625870308139,362.14761817478,708.25727040182,1000.04477990264,1474.97551345186,2093.73058679048,2594.01165361193,1286.58206641863,3553.27155945914,2282.04734824136,155.723475815155
3.80510700726373,45.6612840871648,196.262405607249,470.921639900588,670.968719996131,540.667784042007,395.228150134707,209.238432424257,160.578331860476,88.6695165828892,119.860870728808,99.884058940673,57.076605108956,48.5151143426126,36.1485165690055,17.1229815326868,64.6868191234835,39.9536235762692,25.6844722990302,128.422361495151,437.587305835329,452.807733864384,417.610494047195,669.698833278417,599.304353644038,746.752250175508,1091.11443433288,1251.88020538977,2034.78097213428,2074.73459571055,2171.76482439578,1867.35626381468,2999.37559847564,3449.32950208457,3854.57339835816,3444.57311832549,1967.24032275535,1244.26999137524,868.515674407947,689.675645066552,590.742862877695,644.014360979387,547.935409045978,659.234789008442,276.821534778437,360.533888938239,410.000280032667,494.663910944285,907.5180212324,1087.30932732561,1418.35363695756,1409.79214619121,1135.82444166822,1037.84293623118,841.879925357101,558.399453315953,234.395792500976,217.867884055394,244.412706710419,185.813758585175,168.785004429121,156.263861667317,203.844204162173,1251.11258475948,1728.91939254993,1603.70796493189,1333.25128127692,1019.72186652134,764.791399891003,537.90829304711,374.131745722711,339.072545989659,200.338284188868,138.734261800791,78.1319308336585,73.624319439409,70.619245176576,76.629393702242,124.209736197098,137.231724669375,176.798535796676,350.591997330519,685.657777636401,968.134758342704,1427.91112055616,2026.92259028087,2511.24039230746,1286.58206641863,3553.27155945914,2209.23042889274,150.754558852123
3.51602057775244,42.1922469330292,189.161150790685,453.882540877924,646.691427358787,521.105098596927,380.927827074354,201.667673157011,154.768214283287,85.4612361698961,110.754648199202,92.2955401660015,52.7403086662866,44.8292623663436,33.4021954886482,15.822092599886,59.7723498217914,36.9182160664006,23.733138899829,118.665694499145,404.34236644153,418.40644875254,385.88325840833,618.819621684429,553.773240996009,690.019038383916,1008.21890067051,1156.77077008055,1880.19200395312,1917.11022001952,2006.7687447522,1725.48709853201,2771.50322041336,3187.27265373258,3561.72884526322,3182.87762801039,1817.78263869801,1149.73872892505,802.531696871994,637.278729717629,545.862194696066,595.0864827846,506.306963196351,609.15056509561,255.79049703149,333.142949742043,378.851217252825,457.082675107817,838.570907793956,1004.70288009276,1310.59667035722,1302.68562405728,1049.5321424591,958.994612581977,777.919552827727,515.97601978517,218.770990604853,203.344831010921,228.120178237539,173.427430586326,157.53381161076,145.847327069902,190.255968325161,1167.71353532248,1613.66978540161,1496.80493999303,1244.37687391051,951.747301007438,713.810475755578,502.05137587524,349.192158080823,316.470001366422,186.983752653721,129.486248712701,72.923663534951,68.7165291002423,65.9117728104365,71.5212853900481,115.929926645307,128.083870567799,165.013161716908,327.221567144011,639.951893457359,903.598984699104,1332.72669703939,1891.80811747402,2343.84133951439,1286.58206641863,3553.27155945914,2061.9633323889,140.705273871925
3.6527993419801,43.8335921037612,194.40716129173,466.470075716521,664.626135435365,535.556918159037,391.492107174256,207.260527327547,159.060404693234,87.831334578082,115.063179272373,95.8859827269776,54.7919901297015,46.5731916102463,34.701593748811,16.4375970389105,62.0975888136617,38.3543930907911,24.6563955583657,123.281977791828,420.071924327712,434.683121695632,400.894727782316,642.892684188498,575.315896361866,716.861870863595,1047.44021131279,1201.77098351145,1953.33444812386,1991.68884121465,2084.83522443514,1792.61127707673,2879.31908131581,3311.26260350496,3700.28573342584,3306.69660432749,1888.49725980371,1194.46538482749,833.751449806958,662.069880733893,567.097097842411,618.236288630132,526.003105245135,632.847485998052,265.741152129052,346.102737652615,393.589129098356,474.863914457413,871.192643062254,1043.78741197081,1361.58095472308,1353.36215620363,1090.36060358106,996.301020525073,808.181854413097,536.04830343558,220.753777812138,205.187806299744,230.187699940862,174.999255487828,158.961587868997,147.169185208092,191.98031531953,1178.29687387761,1628.29495941774,1510.37093280869,1255.65503533315,960.373272704089,720.279954528066,506.601618312471,352.356991507836,319.338264057302,188.678442574477,130.659821482825,73.5845926040461,69.3393276461203,66.5091510075032,72.1695042847375,116.980634396176,129.244733163517,166.508725571976,330.187274505335,645.751969711148,911.788573741161,1344.80559944959,1908.95414274727,2365.08427767107,1286.58206641863,3553.27155945914,2080.65152549005,141.980528037294
3.68756359199742,44.2507631039691,197.432177933496,473.728448980924,674.967858995782,543.890297337455,397.58380735368,210.485545069595,161.535418309224,89.1980087633427,116.158253147919,96.7985442899323,55.3134538799613,47.0164357979671,35.0318541239755,16.5940361639884,62.6885810639562,38.7194177159729,24.8910542459826,124.455271229913,424.069813079704,438.820067447693,404.710104221717,649.011192191546,580.791265739594,723.684354929494,1057.40886000526,1213.20842176715,1971.92463082062,2010.64404853659,2104.67692013253,1809.67183277273,2906.72200139197,3342.77639614566,3735.50191869339,3338.16694165567,1906.47037706267,1205.83329458316,841.686389873411,668.370901049533,572.4942476576,624.120137945564,531.009157247629,638.870392313553,268.270251317812,349.396650341756,397.334977037722,479.383266959665,879.483916691385,1053.72129641326,1374.53932891704,1366.24231083504,1100.73773221123,1005.7829697173,815.87344472943,541.149957125622,222.446475198974,206.76114681956,231.952734822862,176.341116023119,160.180474662509,148.29765013265,193.452383346117,1187.33182702359,1640.78041108303,1521.95216578444,1265.28315593947,967.737229711778,725.802922283833,510.486141802775,355.058796952209,321.786888268602,190.125192477756,131.661695790846,74.1488250663248,69.8710082355753,67.019130348409,72.7228861227416,117.877619336209,130.235756847263,167.78548236162,332.719086836073,650.70347125512,918.779992648755,1355.11730938521,1923.5916348937,2383.21928770867,1286.58206641863,3553.27155945914,2096.60556004845,143.069207339511
3.8656376749483,46.3876520993796,197.700115278144,474.371350984196,675.883865179549,544.628416744197,398.123372640008,210.771197280004,161.754639773027,89.3190603460483,121.767586760871,101.472988967393,57.9845651242244,49.2868803555908,36.7235579120088,17.3953695372673,65.715840474121,40.5891955869571,26.093054305901,130.465271529505,444.548332619054,460.010883318847,424.253734825575,680.3522307909,608.837933804357,758.631393708603,1108.47160329142,1271.79479505799,2067.1497466786,2107.73894226556,2206.31270297674,1897.06168898088,3047.08889727799,3504.20055234063,3915.89096472262,3499.36850524695,1998.53467794827,1264.06351970809,882.331799306948,700.646828584379,600.140249035723,654.259176484999,556.651825192555,669.721727184792,281.225140852489,366.269169701351,416.522459475679,502.532897743278,921.954585475168,1104.60596561648,1440.91644333698,1432.21875856834,1153.89284597207,1054.35267584215,855.272335582311,567.282328798662,234.49146545249,217.956810837251,244.512468249605,185.889601886483,168.853897131387,156.327643634994,203.92740692129,1251.62324935966,1729.62508278204,1604.36254781811,1333.795472296,1020.1380847463,765.103563559729,538.127850205074,374.284454472244,339.210944682342,200.4200559423,138.790888740042,78.1638218174968,73.6543705587951,70.6480697196606,76.6606713979296,124.260434684226,137.287738320475,176.870699369079,350.735097899024,685.93764146252,968.529920341162,1428.49394872874,2027.74991599622,2512.26540123672,1286.58206641863,3553.27155945914,2210.13216690371,150.81609209658
3.94395032620374,47.3274039144449,197.767987122906,474.534206016669,676.115900880236,544.815391523156,398.260051203427,210.843556519461,161.810171282377,89.3497242097976,124.234435275418,103.528696062848,59.1592548930561,50.2853666590977,37.4675280989355,17.7477764679168,67.0471555454636,41.4114784251393,26.6216647018752,133.108323509376,453.55428751343,469.330088818245,432.84854830086,694.135257411858,621.172176377089,774.000251517484,1130.92775603892,1297.55965732103,2109.02743693745,2150.43891536259,2251.00964868078,1935.49362258448,3108.8188446301,3575.19097070369,3995.22168044439,3570.26103279593,2039.02231864733,1289.67175666862,900.206661956003,714.840996624428,612.29828814313,667.513592709983,567.928846973338,683.289394014798,286.922386231322,373.689293407804,424.960647648453,512.713542406486,940.632152799591,1126.98380571272,1470.10748409244,1461.23359585848,1177.26917237182,1075.71245147207,872.599009672577,578.774710370399,240.094132329147,223.164417870041,250.354565334666,190.33103225238,172.888296142997,160.062754886098,208.799811662314,1281.52808238934,1770.9507367526,1642.69532418361,1365.66363303459,1044.51207996185,783.384059971385,550.985252396376,383.227172756139,347.315657236822,205.208660110382,142.10699712644,80.0313774430491,75.4141825905655,72.3360526889098,78.4923124922212,127.229369268437,140.567932175612,181.096642547412,359.115155193169,702.326639227784,991.670849983422,1462.62472493675,2076.19861866679,2572.29055448364,1286.58206641863,3553.27155945914,2262.93849936724,154.419516733063
3.98070053112331,47.7684063734798,200.578445759907,481.277758283414,685.724107956046,552.557701817926,403.919680028904,213.839830603537,164.109637439924,90.6194630981399,125.392066730384,104.493388941987,59.7105079668497,50.7539317718223,37.8166550456715,17.9131523900549,67.6719090290964,41.7973555767948,26.8697285850824,134.348642925412,457.780561079181,473.703363203674,436.881883290784,700.603293477703,626.960333651922,781.212479232951,1141.46587729961,1309.65047473957,2128.67960901819,2170.47696459499,2271.98482813863,1953.52878564877,3137.78719365795,3608.50503146328,4032.44963802792,3603.52915579938,2058.02217459075,1301.68907367732,908.594896228896,721.501971266101,618.003757456895,673.733564892621,573.220876481757,689.656367017114,289.595963639221,377.171375323934,428.920482228537,517.491069046031,949.39707667291,1137.48517676849,1483.80612297622,1474.84954678119,1188.23910854031,1085.73606986388,880.729992511033,584.167802942346,245.976330105395,228.631845290271,256.488139084258,194.994056557909,177.123981293842,163.984220070263,213.915312719863,1312.92494145999,1814.33822975176,1682.94061751597,1399.12177508667,1070.10215404826,802.576615536192,564.484142164944,392.616065360534,355.824733934513,210.23617957726,145.588554357253,81.9921100351316,77.2617959946432,74.1082533009843,80.4153386883021,130.346431337901,144.011783010423,185.533428476932,367.913314260206,719.533324603174,1015.96633780711,1498.45836993692,2127.06454687293,2635.31051100096,1286.58206641863,3553.27155945914,2318.37947028824,158.202725131889
3.96313774058845,47.5576528870614,197.774318262581,474.549397263659,676.137545354995,544.832832679287,398.272800688559,210.850306246884,161.815351305748,89.3525845594031,124.838838828536,104.032365690447,59.4470661088268,50.5300061925027,37.6498085355903,17.834119832648,67.3733415900037,41.6129462761787,26.751179748972,133.75589874486,455.760840167672,471.613391130026,434.954367029582,697.512242343567,624.194194142681,777.765781590483,1136.42974711374,1303.8723166536,2119.28790677967,2160.90085305585,2261.96086544086,1944.90984619378,3123.94332401885,3592.58436184343,4014.6585312161,3587.63043966769,2048.94221188423,1295.94604117242,904.586189289314,718.318715481657,615.277134226357,670.761062594595,570.691834644737,686.613613556949,288.31827062781,375.507300920756,427.028091548406,515.207906276499,945.208351130345,1132.46660937315,1477.25959280434,1468.34253288802,1182.99661556565,1080.9458187455,876.844225105195,581.590463431355,252.24841118944,234.461664246595,263.028257821467,199.966155024107,181.640415749661,168.165607459626,219.369878961756,1346.40284434021,1860.60152868792,1725.85344578758,1434.79758672284,1097.38838714038,823.041290355287,578.877764139868,402.627271706221,364.897808494125,215.596932640547,149.300875853579,84.0828037298132,79.2318727454009,75.9979187557927,82.4658267350091,133.670098237139,147.683898858775,190.264293055282,377.294632120957,737.880501962271,1041.87217698544,1536.6671373955,2181.30196599073,2702.50755064925,1286.58206641863,3553.27155945914,2377.49517469363,162.236691812011
3.99441887315926,47.9330264779111,199.718400983526,479.214124673971,682.783844684727,550.188432461505,402.18774412936,212.922923362602,163.405964441067,90.2309029236868,125.824194504517,104.85349542043,59.9162830973889,50.9288406327805,37.9469792950129,17.9748849292167,67.9051208437074,41.9413981681722,26.962327393825,134.811636969125,459.358170413315,475.335845905952,438.387471329228,703.017721676029,629.120972522583,783.904703857504,1145.39961187842,1314.1638092694,2136.01549242191,2177.95689059008,2279.81457185565,1960.26106200291,3148.60067676778,3620.94070851887,4046.34631851033,3615.94768492742,2065.11455742334,1306.17497152308,911.7261077986,723.988420760115,620.133530057975,676.055394282204,575.196317734933,692.033069774841,290.593973022336,378.47118823184,430.39863358291,519.274453510703,952.668901248483,1141.40519300526,1488.91963497011,1479.9321925055,1192.33403363804,1089.47774765419,883.765175686486,586.180969636121,263.656362008898,245.065208277502,274.923727906715,209.00963740449,189.855115378203,175.770908005932,229.290896020559,1407.29400063724,1944.74735396307,1803.90528024037,1499.68640099933,1147.01784839769,860.263386298265,605.057548712729,420.836116283434,381.400335641078,225.347317956324,156.053017684754,87.8854540029662,82.8151393489489,79.434929579604,86.1953491182937,139.715337132921,154.362912800082,198.869008096455,394.357806423566,771.251195705517,1088.99091402393,1606.1630087337,2279.9514894231,2824.72863058252,1286.58206641863,3553.27155945914,2485.01754876336,169.573856762133
3.96351513307256,47.5621815968708,197.403478039739,473.65958504852,674.869741728144,543.811234269254,397.526012250825,210.454947662201,161.511936577968,89.1850424201576,124.850726691786,104.042272243155,59.4527269960884,50.5348179466752,37.6533937641893,17.8358180988265,67.3797572622336,41.6169088972619,26.7537271482398,133.768635741199,455.804240303345,471.658300835635,434.995785854714,697.578663420771,624.253633458929,777.83984486549,1136.53796440856,1303.99647878087,2119.48971741055,2161.10662630781,2262.17626220117,1945.09505155536,3124.24080364445,3592.92646813028,4015.04082980251,3587.97207421394,2049.13732379851,1296.06944851473,904.672329123812,718.387117869402,615.335724409515,670.824936272531,570.746179162449,686.678996804822,288.345725931029,375.543058858625,427.068755588569,515.256967299433,945.298359237806,1132.57444927548,1477.4002658528,1468.48235680338,1183.10926722216,1081.04875254554,876.927723192304,581.645845778399,263.159729010667,244.603594272736,274.405871276081,208.615939023414,189.497497172211,175.439819340445,228.858995101157,1404.6431689501,1941.08415501031,1800.50737669264,1496.86153552649,1144.85728261906,858.642961964293,603.917839652686,420.043413613181,380.681915684235,224.922845308263,155.759070375972,87.7199096702225,82.6591456507866,79.2853029711627,86.0329883304105,139.452164091123,154.07214903616,198.494410984542,393.61497928946,769.79843806753,1086.93964995218,1603.13757993464,2275.65688740635,2819.40786593907,1286.58206641863,3553.27155945914,2480.33667663687,169.254441094468
4.00494191009648,48.0593029211577,203.272192778576,487.741266970082,694.933309196178,559.978492502964,409.344278019667,216.711676598647,166.31361227338,91.8364727704861,126.155670168039,105.129725140033,60.0741286514472,51.0630093537301,38.0469481459165,18.0222385954341,68.0840124716401,42.051890056013,27.0333578931512,135.166789465756,460.568319661095,476.588087301481,439.542374633088,704.86977617698,630.778350840195,785.969849856434,1148.41709272017,1317.62588842174,2141.64268642409,2183.6945764801,2285.82059518756,1965.42524237985,3156.89546063355,3630.47984150246,4057.00615492773,3625.47366411484,2070.55496751988,1309.61600460155,914.127990979521,725.895721204987,621.767231542478,677.836418283829,576.711635053893,693.856185924215,291.359523959519,379.468245981641,431.532490812895,520.642448312542,955.17864555801,1144.41215081007,1492.84209698846,1483.83097769074,1195.4751601638,1092.34790597881,886.093397608846,587.725225306658,260.242398461823,241.891972929258,271.363868481559,206.303268866103,187.396769832552,173.494932307882,226.321914901628,1389.07160546503,1919.56572540643,1780.54735015973,1480.26765962686,1132.16564800913,849.124236006844,597.222940059823,415.38690523714,376.461760168064,222.42940039472,154.032359773344,86.7474661539408,81.7428046450596,78.4063636391388,85.0792456509804,137.906228244726,152.364139270383,196.29394584834,389.25145069076,761.26462285093,1074.89007740748,1585.36555131337,2250.42945849358,2788.15253394782,1286.58206641863,3553.27155945914,2452.84021285278,167.378123797027
