"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
11.8178190354932,180.221740291271,346.245718902463,718.990059613201,663.832362637908,430.194763699393,276.18530284032,201.318980327091,152.24582546418,84.3458627607809,140.435082871777,114.632844644284,92.7698794286213,95.1334432357199,91.982024826255,76.6188600801139,56.8240131956629,41.0669211483387,32.7944478234935,48.2560943949304,86.9594517361705,185.933686158426,410.964656959274,785.392556733816,1300.84643033191,1741.06018940403,1873.61672625214,2245.3856167437,2898.51708210529,2983.01448820906,2424.9179842579,1843.28432406104,1431.82725797529,1559.7551490345,1419.61551163862,1141.01042787686,1175.57754855568,1011.11290031174,814.247731545478,775.839819680125,585.179005907503,1201.47826860847,1333.54239633011,1351.86001583512,607.140452948461,798.884566799337,771.605101192407,867.82184450638,884.169827505479,1067.54298620621,1272.58214647202,1381.79849072504,1401.69181943478,1280.95310162216,943.751331809424,843.004424531845,521.049876136619,439.874895433442,353.883249208612,247.208274567265,198.404119502266,205.204117885778,305.716593992067,653.508177982116,1423.67882823136,2008.97452242887,1983.82869507318,1485.30381358194,1088.07057467844,792.83731152762,637.783181720244,457.654057873667,297.854095861131,218.449948070328,174.108291944509,143.508299218704,121.195804522805,108.7291408197,143.01246600324,135.504134454779,156.754129403254,199.679119199175,290.558264262155,372.58324476327,513.258211322178,581.541528423279,2249.52446524561,1483.77838681009,1776.9022813299,505.679046457221,49.1583216474733
12.7169690814702,193.933778492421,365.325234328923,758.609269858875,700.412164530277,453.900205188756,291.404210853989,212.412456379201,160.635175619225,88.9936550708302,151.119982584804,123.354600090261,99.8282072895411,102.371601105835,98.9804093507764,82.4483495448652,61.1474263334026,44.191467558109,35.2895892010798,51.9276237493367,93.5756974911516,200.080313548465,442.232599808126,845.148570206041,1399.82037164283,1873.5274699276,2016.16947312476,2416.22412547934,3119.04861671526,3209.97494564777,2609.41608077534,1983.52925248232,1540.76677896246,1678.42796926938,1527.62591091161,1227.82336481595,1265.02049937925,1088.04267966212,876.199169713297,834.869020198519,629.701919017466,1292.89185661614,1435.00398610157,1454.71528817785,653.334286560532,859.667109907386,830.312106277659,933.849429549295,951.441236778662,1148.76620702614,1369.40562058965,1486.9316098509,1508.33850780471,1378.41347368902,1015.55595589774,907.143794478208,568.303664643119,479.766959955651,385.976768428089,269.627486351888,216.397303516228,223.813990819891,333.441900027148,712.774552745706,1552.79164704487,2191.16755527571,2163.74126368404,1620.00537573431,1186.74722574537,864.739385311369,695.623463355987,499.158506968351,324.866355332289,238.261079630149,189.898097837518,156.523004971038,132.186999755897,118.589739699183,155.982204855146,147.792945957353,170.970093781297,217.787932385665,316.908867912734,406.37265851316,559.805377107672,634.281278781948,2453.53286864276,1483.77838681009,1776.9022813299,551.538861050466,53.6164686327249
12.7169690814702,193.933778492421,365.325234328923,758.609269858875,700.412164530277,453.900205188756,291.404210853989,212.412456379201,160.635175619225,88.9936550708302,151.119982584804,123.354600090261,99.8282072895411,102.371601105835,98.9804093507764,82.4483495448652,61.1474263334026,44.191467558109,35.2895892010798,51.9276237493367,93.5756974911516,200.080313548465,442.232599808126,845.148570206041,1399.82037164283,1873.5274699276,2016.16947312476,2416.22412547934,3119.04861671526,3209.97494564777,2609.41608077534,1983.52925248232,1540.76677896246,1678.42796926938,1527.62591091161,1227.82336481595,1265.02049937925,1088.04267966212,876.199169713297,834.869020198519,629.701919017466,1292.89185661614,1435.00398610157,1454.71528817785,653.334286560532,859.667109907386,830.312106277659,933.849429549295,951.441236778662,1148.76620702614,1369.40562058965,1486.9316098509,1508.33850780471,1378.41347368902,1015.55595589774,907.143794478208,568.303664643119,479.766959955651,385.976768428089,269.627486351888,216.397303516228,223.813990819891,333.441900027148,712.774552745706,1552.79164704487,2191.16755527571,2163.74126368404,1620.00537573431,1186.74722574537,864.739385311369,695.623463355987,499.158506968351,324.866355332289,238.261079630149,189.898097837518,156.523004971038,132.186999755897,118.589739699183,155.982204855146,147.792945957353,170.970093781297,217.787932385665,316.908867912734,406.37265851316,559.805377107672,634.281278781948,2453.53286864276,1483.77838681009,1776.9022813299,551.538861050466,53.6164686327249
12.0509248520983,183.776603994499,347.210880968058,720.994248815245,665.68279942125,431.393934242371,276.955171066333,201.880158219808,152.670211636662,84.5809773706729,143.205156992435,116.893971065354,94.5997600889718,97.0099450593915,93.796365098832,78.1301627911041,57.9448636638394,41.8769638610417,33.4413164645729,49.2079431460682,88.6747220366902,189.601217673014,419.070911731719,800.884380795701,1326.50555309472,1775.40250383539,1910.57371092642,2289.67572189868,2955.69016872465,3041.85428141715,2472.74935527681,1879.64300380604,1460.06997020548,1590.52123172944,1447.61734785831,1163.51679447009,1198.76574966248,1031.05704547078,830.308722309575,791.143216540255,596.721628926402,1225.17735996333,1359.84644518553,1378.52537870628,619.116264276551,814.642520001847,786.824968468253,884.939581639087,901.61002768449,1088.60021163955,1297.68375782345,1409.0543883316,1429.34011183263,1306.21982959369,962.366773813819,859.63263944968,526.661340914441,444.612143431033,357.694407178976,249.870592685073,200.540839573321,207.41407077612,309.009019492486,660.546157052289,1439.01118692759,2030.61024347681,2005.19360725812,1501.29984470295,1099.78858860614,801.375800551297,644.651809895817,462.582779180017,301.06184591425,220.802552389904,175.983357254989,145.053816842395,122.501026958212,109.900103086415,144.552643733858,136.963450947434,158.44229845618,201.829570423846,293.687441602914,376.595792986672,518.785763494568,587.804460156004,2273.75079727581,1483.77838681009,1776.9022813299,511.124974549782,49.6877339035648
11.9035298666511,181.528830466429,336.968394804286,699.725406096204,646.045607051232,418.668104941477,268.785180829498,195.924830087402,148.166543646912,82.085895741831,141.453613248704,115.464239706516,93.4427094532111,95.8234154265413,92.6491407954344,77.1745519687879,57.2361394421473,41.3647662866126,33.0322953799568,48.6060802888253,87.5901406021076,187.282203235311,413.945251112792,791.088755721187,1310.28105007162,1753.68753760437,1887.20546427531,2261.67067466371,2919.53909196063,3004.64933050718,2442.50513255458,1856.6530709509,1442.211839427,1571.0675502335,1429.91152523146,1149.28580862516,1184.10363348512,1018.44617617422,820.15320781226,781.466735745644,589.423120563673,1210.19220310953,1343.21414936935,1361.66462066266,611.5438468992,804.678618985614,777.201304210094,874.115876541079,890.582426189946,1075.28553128748,1281.81177447388,1391.82022965818,1411.85783826704,1290.24344146276,950.596055934312,849.118463821111,531.06061575911,448.32605000871,360.68227791361,251.957796220676,202.215984875104,209.146629126447,311.590214466601,666.063790238384,1451.03144591386,2047.57221100597,2021.94326611819,1513.84040944165,1108.97527442573,808.069803179951,650.036675407154,466.446796957533,303.576657050987,222.646946574374,177.453370518746,146.265471387705,123.524294937988,110.818113810527,145.760111911045,138.107525550187,159.765788835632,203.515480672231,296.140653322984,379.741549604801,523.119252554447,592.714471911677,2292.7437513972,1483.77838681009,1776.9022813299,515.394471982638,50.1027824003293
11.417944247286,174.123649771111,331.382827268769,688.126800493036,635.336794519111,411.728287999666,264.329814085262,192.677192067897,145.710544067115,80.7252449465369,135.683237471915,110.754059198674,89.6308623411948,91.914451190652,88.8696660580424,74.0263385365707,54.9012819223667,39.6773562593187,31.6847952862186,46.6232723430844,84.0170397529459,179.642322823966,397.059011199369,758.817544767546,1256.83021302,1682.1486362314,1810.2199108718,2169.40940698433,2800.44112571767,2882.07942708577,2342.86701000769,1780.91385397043,1383.37909509409,1506.97834157096,1371.58055270523,1102.40251707546,1135.80000399877,976.900279890708,786.696358638003,749.588039834324,565.378539311443,1160.82433180741,1288.41985877083,1306.11767235412,586.596885704316,771.853031116531,745.496609812379,838.457705892366,854.252528767778,1031.4209636715,1229.52229636191,1335.04313111391,1354.26333726351,1237.6100068704,911.817997681178,814.480022973065,511.325368145135,431.665380122524,347.278621431905,242.594553402192,194.701244721931,201.374332723825,300.010914751822,641.311561515364,1397.10828906322,1971.48043655959,1946.80391321925,1457.58314908039,1067.76359163641,778.04035422084,625.880045510984,449.112724794143,292.295156749632,214.372952060848,170.85885738183,140.829961373307,118.933891367092,106.699896696952,140.343382039835,132.97518070441,153.82858071033,195.952448722286,285.135489414266,365.629613437114,503.679121476298,570.688046828651,2207.54092462659,1483.77838681009,1776.9022813299,496.24140880752,48.2408653470261
11.8560316239601,180.804482265392,333.222002581802,691.945905526734,638.862914920617,414.013380770488,265.796845049332,193.746550845346,146.519237860049,81.1732702074349,140.88917579806,115.003506752413,93.069848248087,95.441054572879,92.279446139823,76.8666050286748,57.0077520585416,41.1997098932614,32.9004877564894,48.4121291311705,87.24063269964,186.534897550306,412.293499723214,787.932101675684,1305.05268100741,1746.68985899993,1879.67501371535,2252.64600855242,2907.88935630329,2992.6599824146,2432.75888897309,1849.24453254718,1436.4570315063,1564.79857383567,1424.20579882821,1144.69985329335,1179.37874579343,1014.38230569332,816.880578890853,778.348476112982,587.071165913092,1205.36321510261,1337.85436850037,1356.23121751751,609.103624680952,801.467737779705,774.100064781063,870.627922252805,887.028765999284,1070.99485669773,1276.69700537344,1386.26649763154,1406.2241508652,1285.09502777374,946.802925436749,845.730255842489,524.185682826943,442.52217106516,356.013005900409,248.696034946443,199.598164436959,206.439086888208,307.55647187073,657.441151408561,1432.24687862136,2021.06502669083,1995.76786554299,1494.2427383358,1094.61885180868,797.608802050296,641.621518240048,460.408332890821,299.646655286473,219.764633746369,175.156118595517,144.371967564898,121.925190771737,109.383499611114,143.873150302827,136.319631762907,157.697514423059,200.880837396568,292.306915573154,374.825542641343,516.347125851554,585.041388799511,2263.06265840376,1483.77838681009,1776.9022813299,508.722347702766,49.4541685538198
11.5974269036428,176.860760280553,343.153767457919,712.56952577821,657.904383400793,426.353152818912,273.718986292678,199.521215104146,150.886280279154,83.5926597665858,137.816089704956,112.495040965335,91.0398011935962,93.3592865743247,90.26663940002,75.1899844252843,55.7642943616826,40.3010584901588,32.1828596576088,47.3561598565415,85.3377329659718,182.46618328398,403.300520574179,770.745662971263,1276.58676641848,1708.59091857918,1838.67539034837,2203.51111169214,2844.4622385668,2927.38384092784,2379.69535540331,1808.90866129569,1405.12491460053,1530.66706083246,1393.14090680009,1119.73156754671,1153.65404123987,992.256516830841,799.062713660991,761.371076224151,574.265922178714,1179.07173520369,1308.6729808519,1326.64899255254,595.81780717465,783.986058686255,757.21533158368,851.637715624171,867.680822840877,1047.63423029574,1248.84958707394,1356.02914070844,1375.55147599624,1257.06443113069,926.151183480077,827.283119126521,498.799984017832,421.091340504451,338.77171290825,236.651977191712,189.931859058449,196.441483645957,292.661872080066,625.60204629534,1362.88483942012,1923.18721407202,1899.11516481613,1421.87831224442,1041.6077425908,758.981541749809,610.548539436727,438.111296457207,285.135118650759,209.121689873708,166.673512875997,137.380202232209,116.020496554447,104.086184810681,136.905542106036,129.717831623996,150.06040845996,191.152413668606,278.150833937078,356.673180523899,491.341039177979,556.708519410876,2153.46518385513,1483.77838681009,1776.9022813299,484.085520106485,47.0591610805296
12.3305570917586,188.040995649318,346.911393480682,720.37235368515,665.108613300032,431.021834482493,276.716282791671,201.706026057913,152.538525619355,84.5080218678906,146.528120107064,119.606403790058,96.7948731703047,99.2609845886564,95.9728360308541,79.943111811568,59.2894286828724,42.848685893861,34.21729592963,50.3497747913474,90.7323492668567,194.000764910335,428.795122865904,819.468273389787,1357.28607187532,1816.59932354333,1954.90707225589,2342.80584743413,3024.27463603865,3112.43811924472,2530.12756058642,1923.25864238704,1493.94974630898,1627.42802682727,1481.2081706475,1190.51528720929,1226.58216670268,1054.98191384238,849.575383622165,809.501073073949,610.568085326911,1253.60663766212,1391.40061316252,1410.51297665475,633.482370589096,833.545659402878,805.082623449402,905.473909104803,922.531179748403,1113.86032395552,1327.79548949753,1441.75038795387,1462.506825725,1336.5296341042,984.697738419352,879.57973921211,536.014822407306,452.508434903394,364.047043603439,254.30828306165,204.102435775267,211.097735252034,314.497005643003,672.277426798505,1464.5679602453,2066.67378916748,2040.80575464402,1527.96286175351,1119.32078398568,815.608198369355,656.10079675848,470.798228327026,306.408690622991,224.723995691154,179.1088136864,147.629966040946,124.676639632803,111.851923925396,147.119892120765,139.395915615168,161.256226480066,205.414054427161,298.903317226043,383.28411716455,527.999375090176,598.243840669383,2314.13250815813,1483.77838681009,1776.9022813299,520.202530881696,50.570185800798
13.4043627336117,204.416531687578,366.9604881581,762.004925556365,703.547320731994,455.931934669372,292.708582429942,213.363248303818,161.354204203479,89.3920048193614,159.288510484419,130.022318516033,105.224247458852,107.905120005574,104.330623276611,86.9049517229158,64.4526441441162,46.5801604993006,37.1971065857724,54.7344811622477,98.633769114826,210.895307008824,466.136714061346,890.831606671277,1475.48522790231,1974.79773972934,2125.15000839135,2546.82891938622,3287.64336646383,3383.48456000915,2750.46352991434,2090.74547737508,1624.05024819984,1769.15247479118,1610.1990733751,1294.19122193021,1333.39898292602,1146.85493488326,923.560592345845,879.996413461607,663.739361359339,1362.77687791719,1512.5706314653,1533.3473937024,688.6491354393,906.13492079215,875.193183482063,984.327036738218,1002.86973851971,1210.86076693626,1443.42646036442,1567.30511262755,1589.86912322913,1452.92121730073,1070.45006730167,956.177874997633,573.104735275938,483.820066077158,389.237528199916,271.905318938693,218.225443652515,225.704787669167,336.2588414153,718.796123933633,1565.90974365295,2209.67869791954,2182.02070702463,1633.69129880385,1196.77295249778,872.044766441486,701.500140895126,503.375434287362,327.610849896047,240.273926534936,191.502370759687,157.845322684754,133.303725130116,119.591594432921,157.299953850206,149.041511498487,172.414461550523,219.627820655637,319.586137044847,409.805724245709,564.534653590191,639.639733090736,2474.2604925086,1483.77838681009,1776.9022813299,556.198301404965,54.0694244537114
13.4043627336117,204.416531687578,366.9604881581,762.004925556365,703.547320731994,455.931934669372,292.708582429942,213.363248303818,161.354204203479,89.3920048193614,159.288510484419,130.022318516033,105.224247458852,107.905120005574,104.330623276611,86.9049517229158,64.4526441441162,46.5801604993006,37.1971065857724,54.7344811622477,98.633769114826,210.895307008824,466.136714061346,890.831606671277,1475.48522790231,1974.79773972934,2125.15000839135,2546.82891938622,3287.64336646383,3383.48456000915,2750.46352991434,2090.74547737508,1624.05024819984,1769.15247479118,1610.1990733751,1294.19122193021,1333.39898292602,1146.85493488326,923.560592345845,879.996413461607,663.739361359339,1362.77687791719,1512.5706314653,1533.3473937024,688.6491354393,906.13492079215,875.193183482063,984.327036738218,1002.86973851971,1210.86076693626,1443.42646036442,1567.30511262755,1589.86912322913,1452.92121730073,1070.45006730167,956.177874997633,573.104735275938,483.820066077158,389.237528199916,271.905318938693,218.225443652515,225.704787669167,336.2588414153,718.796123933633,1565.90974365295,2209.67869791954,2182.02070702463,1633.69129880385,1196.77295249778,872.044766441486,701.500140895126,503.375434287362,327.610849896047,240.273926534936,191.502370759687,157.845322684754,133.303725130116,119.591594432921,157.299953850206,149.041511498487,172.414461550523,219.627820655637,319.586137044847,409.805724245709,564.534653590191,639.639733090736,2474.2604925086,1483.77838681009,1776.9022813299,556.198301404965,54.0694244537114
13.4011516708786,204.367562980899,376.816638854278,782.471530599353,722.443819507197,468.177759493339,300.570409497415,219.093947919093,165.687998721995,91.7929746756952,159.250352355608,129.991171207523,105.199040616397,107.879270950573,104.305630505005,86.8841333328632,64.4372042841415,46.5690020563033,37.1881958866882,54.7213693227545,98.610141044882,210.844786288491,466.025049354805,890.61820479381,1475.13177017197,1974.3246699122,2124.64092115388,2546.21881746694,3286.85579981084,3382.67403425762,2749.80464660037,2090.2446318653,1623.66120119087,1768.72866802813,1609.8133444643,1293.88119382333,1333.07956246065,1146.58020170759,923.339350123538,879.785607193183,663.580360236341,1362.45041987266,1512.20828979473,1532.98007488459,688.48416709139,905.917852951396,874.983527844451,984.091237698188,1002.62949750957,1210.57070093604,1443.08068242578,1566.92965911749,1589.48826443013,1452.57316485932,1070.19363718358,955.948819189343,549.026599032991,463.4930913533,372.884297005006,260.481624609182,209.057028805249,216.222139396218,322.131430318976,688.596982419573,1500.12039341546,2116.84236021937,2090.34637834652,1565.05420814611,1146.49233112368,835.407112965779,672.027664177957,482.226870085938,313.846771198169,230.179177734876,183.456685756266,151.213688096906,127.703168970289,114.567132886846,150.691232116314,142.779755838786,165.170726435564,210.400487041055,306.159204626608,392.588351130171,540.816576480839,612.766228665152,2370.3081473749,1483.77838681009,1776.9022813299,532.830463634655,51.7977786472126
14.0759146509813,214.657698427464,393.756715043354,817.648128385583,754.921826269291,489.225043763913,314.082778942006,228.943481585121,173.136627663912,95.9195970811075,167.268785769161,136.536372114518,110.495930010203,113.311112940399,109.557535700137,91.2588466538618,67.6816896134682,48.9138034121599,39.060663156473,57.4766514915068,103.57527197347,221.461057175438,489.489931987873,935.461827846463,1549.40630520676,2073.73412595581,2231.61896862432,2674.42378368644,3452.35266673067,3552.99545648519,2888.2603870926,2195.4907876868,1705.41435925514,1857.78613535201,1690.86924744912,1359.02955955224,1400.20160990636,1204.31179768021,969.830519452609,924.08379683692,696.992373801089,1431.05132284976,1588.34966907448,1610.1673367835,723.150115194162,951.531830406333,919.039927420318,1033.64133253706,1053.11301447091,1271.52429013864,1515.74140933317,1645.82632056598,1669.52077689514,1525.71184887761,1124.07908416961,1004.08191177,580.490907545533,490.055537772942,394.254020404769,275.409633949689,221.037932576813,228.61367035881,340.592544448956,728.059966424019,1586.09118417043,2238.15703096879,2210.14258396244,1654.74630781978,1212.19695905478,883.283677019732,710.541072803151,509.862935515455,331.833097638522,243.370576246659,193.970452793219,159.879632774232,135.021743177054,121.132890576726,159.327235227628,150.962358093339,174.63653866208,222.458383410938,323.704962309921,415.087299305261,571.810374670328,647.883408231216,2506.14875500694,1483.77838681009,1776.9022813299,563.36658360081,54.7662710490212
13.5948255698992,207.321089940963,394.644963938445,819.492604984621,756.624802885169,490.328653144965,314.791296843298,229.459939557232,173.527194763715,96.135975552559,161.551843855636,131.869808028023,106.719380723709,109.438345837689,105.813059019049,88.13978577818,65.3684529485988,47.2420188553998,37.7256409564704,55.5122044104219,100.035258151842,213.891922299748,472.760059193246,903.489449332886,1496.45042460666,2002.8576770854,2155.34630389444,2583.01685828085,3334.35755144395,3431.56055426873,2789.54491673024,2120.45291826503,1647.12640800637,1794.29039480053,1633.07842158414,1312.58040877377,1352.34527356573,1163.15061771796,936.683481766057,892.500298663884,673.170446136177,1382.14059960642,1534.06277535005,1555.13475498339,698.434163653573,919.010208525188,887.628819501337,998.313357682933,1017.11953305463,1228.06590981423,1463.93613345198,1589.57497976047,1612.45960280313,1473.56580156399,1085.66011196954,969.764223986145,567.105804885389,478.755716196066,385.163213867238,269.059170615825,215.941185356712,223.342239906603,332.739077472178,711.272179971805,1549.51870206517,2186.54905358339,2159.18057061244,1616.59075892356,1184.24582230077,862.91670392634,694.157241325182,498.106390071302,324.181608148866,237.758877415245,189.497834204498,156.193088729989,131.908378488159,118.339778480026,155.653428502393,147.481430770221,170.60972623863,217.328883084817,316.240893371379,405.516113879438,558.625429880305,632.944352652126,2448.36135828578,1483.77838681009,1776.9022813299,550.376337829906,53.5034568502528
13.3701431104162,203.894682433848,382.65744746777,794.600152280265,733.64198765755,475.434702017449,305.2293710605,222.48999174046,168.256228970611,93.2158024966055,158.881867295446,129.690388171038,104.955623416768,107.629652038851,104.06428054274,86.6830944991987,64.2881047892514,46.4612473086964,37.1021471314051,54.5947510341997,98.3819697208129,210.356918270549,464.946726664725,888.557427546413,1471.71850287907,1969.75633374207,2119.72477229724,2540.32719097909,3279.25043354809,3374.84695678757,2743.44194839816,2085.40807164717,1619.90425568618,1764.63605485644,1606.08844113875,1290.88731731069,1329.99498590866,1143.92716095536,921.202860307679,877.749895198826,662.044919684111,1359.29788289232,1508.70923215122,1529.43295397236,686.891102297635,903.821674264138,872.958927250927,981.814175741566,1000.30954037764,1207.7695943076,1439.74157727332,1563.30398318542,1585.81039075462,1449.21209530987,1067.71734522599,953.736875209692,560.016619377216,472.770963340472,380.348427189855,265.695758785547,213.241782337627,220.550318968977,328.579626051124,702.380822508727,1530.14872659906,2159.21579102455,2132.18943160654,1596.38233982067,1169.44199160596,852.129692861498,685.47983154873,491.879741407857,320.129130571125,234.786739282128,187.128989998531,154.240575157455,130.259439335837,116.860455511695,153.707661028086,145.637818497637,168.476995470606,214.612132956005,312.287679810405,400.446902926068,551.642254487127,625.03214316027,2417.75527435857,1483.77838681009,1776.9022813299,543.496281366768,52.8346293974698
12.7558038364142,194.526008505317,368.642481046008,765.497636370464,706.77208641649,458.021735332472,294.050235740761,214.341215899156,162.093784165525,89.8017402573556,151.581468922722,123.731297213218,100.133060115852,102.684220883134,99.282673193424,82.7001282060855,61.3341567800917,44.3264183315394,35.3973556460495,52.0861989986914,93.861456562948,200.691313692917,443.583078411305,847.729463295028,1404.0951072933,1879.24880019973,2022.32639989817,2423.6027289187,3128.57348761119,3219.77748504156,2617.38464886689,1989.58650338471,1545.47193314689,1683.55350967607,1532.29093584926,1231.57286040579,1268.8835866273,1091.36531657054,878.87488432894,837.418521860594,631.624886633111,1296.84005670211,1439.38616457404,1459.15766052048,655.329422095781,862.292339341601,832.847692152545,936.701195054017,954.34672369439,1152.27427988942,1373.5874764512,1491.47236357273,1512.94463336403,1382.622837502,1018.65723470298,909.914006997548,552.936504154369,466.793867699651,375.539800809574,262.336650285311,210.545833079987,217.761970165199,324.425496455989,693.500841126727,1510.80353412162,2131.91750011232,2105.23282651596,1576.19977645636,1154.65710172856,841.356483278935,676.813524117175,485.661059453694,316.081837951213,231.818403862435,184.763176619282,152.290559735828,128.612609924976,115.383025268754,151.764383073365,143.796565041776,166.346993433064,211.898858783465,308.339524203537,395.384177793907,544.66801374423,617.1300569749,2387.18834950169,1483.77838681009,1776.9022813299,536.625027618004,52.1666576785117
13.0452034130758,198.939352049407,372.40678072202,773.314322327006,713.989111237836,462.698708710652,297.052855525625,216.529907140805,163.748963941568,90.71872806841,155.020500558718,126.538473106836,102.404846792645,105.01388747526,101.535166565107,84.5764021281083,62.7256864112063,45.3320818604385,36.2004394712854,53.2679139367263,95.9909551145497,205.24453369906,453.646948689712,866.962476827332,1435.95076569432,1921.8845928314,2068.20829111473,2478.58864848441,3199.55355711373,3292.82676151723,2676.76703033472,2034.7256023545,1580.53510352258,1721.74943046913,1567.05505999573,1259.51438953247,1297.67160951572,1116.12586201708,898.814515160925,856.417604068429,645.954989004138,1326.26234699604,1472.04249513717,1492.26256042743,670.197325346771,881.855750723926,851.74307284541,957.952770633535,975.998635354957,1178.41670831452,1404.75098753138,1525.31040907389,1547.26983481924,1413.99133994898,1041.76820256255,930.557843466076,560.702351678725,473.349864590115,380.814158372337,266.02109942343,213.502893835251,220.820379664664,328.981967080666,703.240877730821,1532.0223717225,2161.85971972703,2134.80026692034,1598.33708705155,1170.87395651671,853.173113423052,686.319191750305,492.482041081599,320.521124090408,235.074232269873,187.358126757247,154.429440524891,130.418940147131,117.003549459875,153.89587384983,145.816149913187,168.6832931301,214.874922428266,312.670071585934,400.937244403221,552.31773249919,625.797486036206,2420.71578094249,1483.77838681009,1776.9022813299,544.161784751824,52.8993246417938
13.1340984820848,200.295001851793,379.565988875091,788.180641867581,727.714953330367,471.593703483288,302.763447639574,220.692513078271,166.896900494803,92.4627195617025,156.076870295441,127.400755276223,103.102673084366,105.729492780783,102.227066518893,85.1527384921832,63.1531235346912,45.6409922252447,36.4471232877854,53.6309021351797,96.6450746640074,206.643149451468,456.738274714499,872.87029495522,1445.73589041549,1934.98105887315,2082.30186351386,2495.47871159611,3221.35655437267,3315.26535851958,2695.00755770312,2048.59101074318,1591.30548192526,1733.48209799383,1577.73358016044,1268.09720844529,1306.51444650539,1123.73157596304,904.939385415644,862.253565348868,650.356776504566,1335.30001234529,1482.07356288259,1502.43141552982,674.764309517107,887.865057388934,857.547180059454,964.480631867762,982.649468101312,1186.44689621499,1414.32350487917,1535.70446501777,1557.81353079594,1423.62682463731,1048.86721461516,936.899025055383,565.736390066713,477.599644142779,384.233143661405,268.409461845137,215.419742873418,222.802925778041,331.935598086995,709.554640396342,1545.77701250012,2181.26909938446,2153.96670426841,1612.68710757326,1181.38617289488,860.83298178585,692.481029929402,496.903591112157,323.398792853525,237.184750811003,189.040245620443,155.815922549641,131.589853643848,118.054018318706,155.277565462846,147.125301005658,170.197747582604,216.804089668035,315.477252862107,404.536896649118,557.276492988499,631.415954655752,2442.44919463549,1483.77838681009,1776.9022813299,549.047320376055,53.3742597480014
13.1340984820848,200.295001851793,379.565988875091,788.180641867581,727.714953330367,471.593703483288,302.763447639574,220.692513078271,166.896900494803,92.4627195617025,156.076870295441,127.400755276223,103.102673084366,105.729492780783,102.227066518893,85.1527384921832,63.1531235346912,45.6409922252447,36.4471232877854,53.6309021351797,96.6450746640074,206.643149451468,456.738274714499,872.87029495522,1445.73589041549,1934.98105887315,2082.30186351386,2495.47871159611,3221.35655437267,3315.26535851958,2695.00755770312,2048.59101074318,1591.30548192526,1733.48209799383,1577.73358016044,1268.09720844529,1306.51444650539,1123.73157596304,904.939385415644,862.253565348868,650.356776504566,1335.30001234529,1482.07356288259,1502.43141552982,674.764309517107,887.865057388934,857.547180059454,964.480631867762,982.649468101312,1186.44689621499,1414.32350487917,1535.70446501777,1557.81353079594,1423.62682463731,1048.86721461516,936.899025055383,565.736390066713,477.599644142779,384.233143661405,268.409461845137,215.419742873418,222.802925778041,331.935598086995,709.554640396342,1545.77701250012,2181.26909938446,2153.96670426841,1612.68710757326,1181.38617289488,860.83298178585,692.481029929402,496.903591112157,323.398792853525,237.184750811003,189.040245620443,155.815922549641,131.589853643848,118.054018318706,155.277565462846,147.125301005658,170.197747582604,216.804089668035,315.477252862107,404.536896649118,557.276492988499,631.415954655752,2442.44919463549,1483.77838681009,1776.9022813299,549.047320376055,53.3742597480014
13.1340984820848,200.295001851793,379.565988875091,788.180641867581,727.714953330367,471.593703483288,302.763447639574,220.692513078271,166.896900494803,92.4627195617025,156.076870295441,127.400755276223,103.102673084366,105.729492780783,102.227066518893,85.1527384921832,63.1531235346912,45.6409922252447,36.4471232877854,53.6309021351797,96.6450746640074,206.643149451468,456.738274714499,872.87029495522,1445.73589041549,1934.98105887315,2082.30186351386,2495.47871159611,3221.35655437267,3315.26535851958,2695.00755770312,2048.59101074318,1591.30548192526,1733.48209799383,1577.73358016044,1268.09720844529,1306.51444650539,1123.73157596304,904.939385415644,862.253565348868,650.356776504566,1335.30001234529,1482.07356288259,1502.43141552982,674.764309517107,887.865057388934,857.547180059454,964.480631867762,982.649468101312,1186.44689621499,1414.32350487917,1535.70446501777,1557.81353079594,1423.62682463731,1048.86721461516,936.899025055383,565.736390066713,477.599644142779,384.233143661405,268.409461845137,215.419742873418,222.802925778041,331.935598086995,709.554640396342,1545.77701250012,2181.26909938446,2153.96670426841,1612.68710757326,1181.38617289488,860.83298178585,692.481029929402,496.903591112157,323.398792853525,237.184750811003,189.040245620443,155.815922549641,131.589853643848,118.054018318706,155.277565462846,147.125301005658,170.197747582604,216.804089668035,315.477252862107,404.536896649118,557.276492988499,631.415954655752,2442.44919463549,1483.77838681009,1776.9022813299,549.047320376055,53.3742597480014
