"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
4.61054841238021,129.607638703577,189.654172819978,600.11101836679,898.533743280874,644.070594848242,395.133793173278,240.647281538462,165.539205150153,103.744600496226,152.148097608547,99.3829324446401,66.5968104010475,55.8388641054937,64.0353946163918,86.5758535213618,77.3547566966014,66.0845272441164,89.6495524629486,152.148097608547,457.468859139503,503.574343263305,748.957975433319,1325.78881013778,1787.86821768966,2098.31181078993,2358.55165451094,2244.82479367223,1867.78439017092,1778.6471208649,1558.87764654144,1420.04891101311,1873.93178805409,2857.00316620494,4067.01598287628,4666.89955964264,4949.67986226862,3991.7103588074,2649.52848764783,1937.96718267048,1567.07417705234,1701.80464732523,1352.4275342982,1192.59518933568,474.886486475162,1065.54896641676,999.976722329575,1184.39865882478,1411.34009734528,1721.78369044554,2174.12971801574,2976.36514176989,3053.20761530956,2887.22787246388,2240.21424525985,1604.98313066525,435.868072476786,413.789165748704,416.644196791129,294.829538981022,215.459676001625,208.988272305463,327.947899073145,665.602903690533,1157.81025540449,1774.30662516533,1666.00578095603,1298.4681180946,1056.17115029419,840.711474292561,683.304096153564,478.693538113151,314.434085472336,244.771328037182,152.648993068289,131.141092548692,109.062185820611,125.621365866672,171.682533351118,169.208173114351,238.109588938192,367.727998264258,638.955947294572,1006.87428096166,1534.86468840734,1828.17154416573,2631.95795030961,1016.76981722783,2283.42911599727,2155.73877243322,133.805788188288
5.13685868438177,144.402805238732,207.704127259422,657.225377513589,984.049885042323,705.368718269085,432.739857190823,263.550402535797,181.294066044979,113.618284182969,169.516336584598,110.727842752229,74.1990698855145,62.2130662886237,71.3452595053024,96.4587908511688,86.1850734824053,73.628307809472,99.8833633074233,169.516336584598,509.69053390588,561.059120749698,834.454155174016,1477.13225279778,1991.95964538804,2337.84146346975,2627.7885980993,2501.07941721788,2080.99852925066,1981.68592801928,1736.82899739708,1582.15247478959,2087.84767416317,3183.14009808857,4531.28012170076,5199.64251274644,5514.70317872185,4447.37809652253,2951.98145729139,2159.19293366847,1745.96119061376,1896.07161661292,1506.81188075199,1328.73411302675,529.096444491322,1187.18511816823,1114.1275724348,1319.60191981007,1572.44951949686,1918.33133757857,2422.31425072403,3316.12766180645,3401.74197321282,3216.81506057507,2495.9425585335,1788.1975842409,461.630158251922,438.246272506409,441.27005083557,312.255508791365,228.194471240688,221.340573694589,347.331337409634,704.943521138415,1226.24290508578,1879.17743896263,1764.47544767645,1375.21438410245,1118.59639656765,890.40192532696,723.690946779213,506.986833189337,333.018786651605,259.238595420075,161.671347999145,138.892217919465,115.508332173952,133.046246483087,181.829870193552,179.209262308279,252.183112652032,389.462648795944,676.721590066245,1066.38582408413,1625.58322975698,1936.2260567728,2787.52044904261,1016.76981722783,2283.42911599727,2283.15422373854,141.714411026682
4.87116687511306,136.933913267067,185.998158606777,588.542517763695,881.212467995285,631.654673732153,387.516693362198,236.008259530188,162.348061618365,101.744688085561,160.748506878731,105.000708196882,70.3612993071886,58.9952432652582,67.6550954876814,91.4696890993452,81.7273553491191,69.8200585432872,94.7171336827539,160.748506878731,483.328002163996,532.039670915126,791.293996823921,1400.73109697696,1888.93026601606,2216.92216894034,2491.87247700228,2371.71702741616,1973.36382518469,1879.18793226584,1646.99564455212,1500.31939753482,1979.85871435151,3018.49974027839,4296.91042461362,4930.70335914222,5229.46826081582,4217.34803232011,2799.2972308983,2047.51380983919,1655.65549677454,1798.00181768062,1428.87561669983,1260.00849836258,501.730188136645,1125.78078891502,1056.50197113563,1251.34864614015,1491.1183045485,1819.11020747278,2297.02580199776,3144.60883826743,3225.79495285265,3050.43294534858,2366.84586054105,1695.70731330325,477.252774102363,453.077524409841,456.203634283874,322.822946325135,235.917091827019,228.831242779211,359.085820863917,728.800415299547,1267.74175758283,1942.77308304901,1824.18931516069,1421.75477071018,1156.45224606725,920.535154240234,748.182296518551,524.144422212857,344.288900793495,268.011819867091,167.142674598295,143.59264688058,119.417397188058,137.548834457449,187.983407091848,185.274111867686,260.717563494347,402.642951775443,699.623389808573,1102.47474890895,1680.59666828011,2001.75235600576,2881.8564892085,1016.76981722783,2283.42911599727,2360.42136221981,146.510349429677
4.55733705633573,128.111808361438,185.400604251401,586.651713319995,878.38140583743,629.625363312041,386.271722499938,235.250038242175,161.826487684335,101.41781398123,150.392122859079,98.2359321032369,65.8282019248495,55.1944154600661,63.296348004663,85.5766625023043,76.4619883896329,65.3218311408122,88.6148872065281,150.392122859079,452.189110145312,497.76248070867,740.314086262538,1310.48758908854,1767.23403629019,2074.0947314168,2331.33108970775,2218.91677565146,1846.22787860001,1758.11936217752,1540.88629582551,1403.65981335141,1852.30432800846,2824.02986257604,4020.07765447215,4613.03784257984,4892.55451536843,3945.64114921867,2618.94969504093,1915.60067601312,1548.98822837011,1682.16374457192,1336.81886985848,1178.83118523884,469.40571680258,1053.25123079759,988.435770440817,1170.72925269425,1395.05151002277,1701.91220514938,2149.03760745432,2942.01425525673,3017.96987286233,2853.90573883424,2214.35943859513,1586.45966638887,458.157560548872,434.949579315829,437.950611371825,309.906576982621,226.477885825905,219.675546498979,344.718548832186,699.640606654762,1217.01853310864,1865.04138840025,1751.2022390761,1364.86937906742,1110.18179191515,883.703906089243,718.247005401943,503.173041388826,330.513663767134,257.288481600807,160.455180593972,137.847405772128,114.639424539084,132.045410463867,180.462060967285,177.861166518754,250.286073470148,386.532928812411,671.630974132123,1058.36397174827,1613.35483330397,1921.66085985673,2766.55141802175,1016.76981722783,2283.42911599727,2265.97927108145,140.648369024392
4.78339150566056,134.466450103569,201.166296085011,636.538120989525,953.075286219979,683.166070413203,419.118653962546,255.254717416477,175.587535258308,110.04196063988,157.851919686799,103.108661344239,69.0934328595415,57.9321860130001,66.4359931341745,89.8214627174039,80.2546797060828,68.561944914468,93.0103903878443,157.851919686799,474.618734950542,522.452650007148,777.035375697305,1375.49080184995,1854.89292830615,2176.97462302063,2446.97049911791,2328.98017531162,1937.8050477376,1845.32614529483,1617.31781685834,1473.28458374345,1944.18290307848,2964.10826967433,4219.48279593769,4841.85517961863,5135.23652529915,4141.3540680119,2748.8556519196,2010.61889621266,1625.82162397952,1765.60295353382,1403.12817499376,1237.30393613087,492.689325083038,1105.49492575266,1037.46446878327,1228.80012900969,1464.24928867721,1786.33098339168,2255.63483889149,3087.94496087643,3167.66815263744,2995.46605843366,2324.19678380596,1665.15173191495,450.27972362308,427.470794391518,430.420224895599,304.577856721463,222.583688708003,215.898312898752,338.791250568807,687.61056485149,1196.09238375511,1832.9727439364,1721.09101348158,1341.40099325618,1091.09265780981,868.50896910181,705.897033976794,494.5211811843,324.830612849488,252.864508549904,157.696217618214,135.477174487468,112.668245255906,129.774942179578,177.359087645423,174.802914541886,245.982504040381,379.886648925673,660.082546813398,1040.16582443934,1585.61383899411,1888.6186661134,2718.98166736243,1016.76981722783,2283.42911599727,2227.01665928166,138.229976291277
4.92761134891726,138.520630141785,208.786037243606,660.64879864235,989.175702278646,709.042913235238,434.993955740651,264.923210171357,182.238408666935,114.210110439217,162.61117451427,106.217400187772,71.1766083732494,59.6788485591091,68.4390465127398,92.5295908852242,82.6743681873897,70.6290960011475,95.8146651178357,162.61117451427,488.928548287013,538.204661776186,800.463088013005,1416.96201899976,1910.81817863569,2242.61067612946,2520.74696115723,2399.19921455061,1996.23010868359,1900.96295593786,1666.08014830614,1517.70429546652,2002.80025714882,3053.4764992124,4346.70072211713,4987.83770984848,5290.06453924873,4266.21640341815,2831.73398851112,2071.23930366156,1674.84034625977,1818.83610012257,1445.43266234906,1274.60880225327,507.543968938478,1138.82573397199,1068.74415034294,1265.84860429964,1508.39658514079,1840.18908263455,2323.64250720054,3181.04688191215,3263.17373772743,3085.77972916641,2394.27160320169,1715.35626179531,448.493583350264,425.77513109322,428.712861988527,303.369677122078,221.700758232532,215.041901536502,337.447355507644,684.882996059333,1191.34780241033,1825.70182707038,1714.26390177505,1336.08001118581,1086.76458253739,865.063824304854,703.096927610239,492.559546779875,323.542095936522,251.861462091022,157.070678535769,134.939772457787,112.221320200743,129.260159393526,176.655551171152,174.109517728552,245.006756668638,378.379739315594,657.464174369798,1036.03976241174,1579.32412931726,1881.12701662851,2708.19618802072,1016.76981722783,2283.42911599727,2218.18267468345,137.68165462674
4.75453718079556,133.655322971253,201.848477378759,638.696705242191,956.307289514993,685.482776157797,420.539940287135,256.120319640862,176.18297561934,110.415127360831,156.899726966253,102.486690341593,68.6766481670469,57.582728078524,66.0352386221605,89.279642617161,79.7705682555699,68.1483662580696,92.4493340710247,156.899726966253,471.755744716715,519.30111652467,772.348150924789,1367.19358043321,1843.70386233072,2163.84269917096,2432.20990893142,2314.93132513846,1926.11584013118,1834.19478796913,1607.56184901788,1464.39745168503,1932.45522303891,2946.22820636631,4194.03007537066,4812.64819078306,5104.25980453852,4116.372634751,2732.27403323051,1998.49046166107,1616.01435956151,1754.95250162254,1394.66423970003,1229.84028409912,489.717329621942,1098.82637067275,1031.20628632366,1221.38777355548,1455.41665923242,1775.55549607265,2242.02842169959,3069.31789115802,3148.56017750461,2977.39683899597,2310.17678795766,1655.10722082583,447.497749175102,424.829740919944,427.760948883973,302.696075752067,221.208494352059,214.564422966926,336.698088134804,683.362283347306,1188.70253634591,1821.64804271192,1710.45755394308,1333.11338204041,1084.35153282648,863.143038474421,701.535772724286,491.465868635537,322.823703771733,251.302229449424,156.72191914342,134.640152481068,111.97214422591,128.973150417278,176.26330557028,173.722925334788,244.462744200023,377.539585766942,656.004342349701,1033.73934198091,1575.81740146202,1876.95016629993,2702.18291510625,1016.76981722783,2283.42911599727,2213.2574267062,137.375946580828
4.66332020231133,131.091112353863,198.028901073078,626.610655183554,938.211098196556,672.511393842876,412.582068063512,251.273757917892,172.849067294249,108.325743236002,153.889566676274,100.520457694267,67.3590695889415,56.4779891168817,64.768336143213,87.566790465624,78.2401500610013,66.8409228997958,90.6756706004982,153.889566676274,462.704993407114,509.338195430227,757.530459531019,1340.96363150908,1808.33194511851,2122.3288387408,2385.54735682682,2270.51879183647,1889.16282862524,1799.00530471388,1576.72037507038,1436.30262231189,1895.38058889498,2889.70408536559,4113.56656512774,4720.31633811736,5006.33331052579,4037.39900182332,2679.85467626158,1960.1489250382,1585.01072209671,1721.28330134203,1367.90725934466,1206.2454923312,480.321980838067,1077.74511342306,1011.42233721241,1197.95514530487,1427.49412859641,1741.49102221871,2199.01454873437,3010.43226393654,3088.1542673084,2920.27474002519,2265.85547163416,1623.35357709349,456.360833631309,433.243865639505,436.233128741893,308.691236373318,225.589722126918,218.814059094837,343.366688361024,696.89687127017,1212.24583012195,1857.72737603103,1744.3346623471,1359.51685896628,1105.82806367692,880.238341549997,715.430302504978,501.199780167137,329.217509676386,256.279489978106,159.825933874371,137.306818503045,114.18985051124,131.527576505093,179.754354556961,177.163659868224,249.3045427392,385.017087587637,668.997082314544,1054.21345410901,1607.02784384405,1914.12480656276,2755.70201198854,1016.76981722783,2283.42911599727,2257.09292651013,140.096797398607
4.19404038804522,117.899135352827,196.139133421825,620.630979794357,929.257854635585,666.09369283915,408.644843539775,248.875880553786,171.199587980109,107.292002785713,138.403332805492,90.4048705867525,60.5805833828754,50.7944891441032,58.2505609450725,78.754758397738,70.3666776216476,60.1145788953148,81.5507853231015,138.403332805492,416.142007391598,458.08241127205,681.298560813568,1206.01961380678,1626.35566158642,1908.75438104814,2145.48466072891,2042.03166449046,1699.05236164587,1617.96758081033,1418.05165564684,1291.76443951793,1704.6444154966,2598.90702712535,3699.60962674344,4245.30088167688,4502.53535881032,3631.10696707204,2410.17520966332,1762.89497644167,1425.50772744781,1548.06690767625,1230.25184715993,1084.85844704103,431.986159968658,969.289334126006,909.640759718252,1077.40237524006,1283.8423632294,1566.24108269111,1977.7230452071,2707.48607272697,2777.38674586106,2626.40129189143,2037.83762410242,1459.9920595273,439.954163638166,417.668275873088,420.550071704779,297.593449552628,217.479525431617,210.947454879784,331.022281200244,671.842668228238,1168.66426961177,1790.94004953493,1681.62392765278,1310.64074425309,1066.07233800357,848.592812571955,689.709802384722,483.181101113531,317.38178093024,247.065962636979,154.080017134414,132.370488535675,110.084600770598,126.799016594406,173.291989345688,170.794432958222,240.341772363033,371.175303121806,644.945907132455,1016.31332997637,1549.2534391171,1845.30993089283,2656.63151737491,1016.76981722783,2283.42911599727,2175.94797264885,135.060164645253
4.07154351574095,114.455612164718,202.374735748857,640.361912190755,958.800569236638,687.269963523271,421.63636997742,256.788075294576,176.642319017877,110.703001144739,134.360936019451,87.7643824504161,58.8111841162582,49.3109159128626,56.5492154964021,76.4545393511356,68.3114523196537,58.358790392287,79.1689016949629,134.360936019451,403.987595506297,444.703030663706,661.399624445919,1170.79495763751,1578.85409665955,1853.0046933861,2082.82070516348,1982.38929844187,1649.42751759906,1570.71100962806,1376.63410204441,1254.03540284821,1654.85624228671,2522.99979858748,3591.55377460749,4121.30682537778,4371.0281610099,3525.05189718372,2339.78034037913,1711.40545778311,1383.87240162795,1502.85195103238,1194.31943128401,1053.17258940499,419.368982121318,940.978945860131,883.072549191815,1045.93428982145,1246.3447095407,1520.49530626726,1919.95896453384,2628.40753627277,2696.26659486845,2549.69102830178,1978.31775492613,1417.34953720182,432.077620095964,410.190718815994,413.020921567714,292.265604160982,213.585967663158,207.170841425925,325.095956080937,659.814601517724,1147.7415559143,1758.87667010244,1651.51764572051,1287.17621148239,1046.98633795306,833.400370289902,677.36185857839,474.530661371769,311.699663056128,242.642715914153,151.321507125312,130.000646395685,108.113745115715,124.528921075693,170.189525470113,167.736683085289,236.038909493472,364.530114421573,633.399375835001,998.118170440022,1521.51699932483,1812.27316201823,2609.06957671921,1016.76981722783,2283.42911599727,2136.99175773227,132.642168963958
4.50723036463499,126.703253583628,213.309694441987,674.962728505836,1010.60765168078,724.405372912919,444.418740870523,270.663161954203,186.186872367244,116.684640800716,148.738602032955,97.1558545265764,65.1044386002832,54.5875677494682,62.6004217310415,84.6357701803681,75.6213094510981,64.6036352264348,87.6405904234581,148.738602032955,447.21741284656,492.28971649291,732.174532566261,1296.07913151948,1747.80377473068,2051.29061928277,2305.69873319772,2194.52038420339,1825.92910105102,1738.78931400141,1523.94466662047,1388.22695230758,1831.9387415372,2792.98041595215,3975.87798498191,4562.3187357583,4838.76219812258,3902.2598890262,2590.15504954357,1894.53916326824,1531.95752060205,1663.66880792416,1322.1209069596,1165.87025431892,464.244727557404,1041.67101760453,977.568185751944,1157.85740033734,1379.71329495215,1683.20013950424,2125.40951861232,2909.66760205881,2984.78810813606,2822.5278150092,2190.01315383876,1569.01697026682,458.74366824883,435.505997717448,438.510868906851,310.303031492331,226.767612426932,219.956571064286,345.159537289403,700.535636622776,1218.57542967582,1867.42728184087,1753.44250138952,1366.6154169404,1111.60201533308,884.834402906149,719.165837997073,503.816736089872,330.93648032623,257.617623304801,160.66044626007,138.023749966569,114.786079435187,132.214332333724,180.692920856089,178.088699158607,250.606257196195,387.027409195082,672.49017218835,1059.71790612939,1615.41875142295,1924.1191849476,2770.09058713747,1016.76981722783,2283.42911599727,2268.87807274508,140.828296410012
4.60167261262535,129.358130110468,208.498864454629,659.740115472992,987.815149873123,708.067666836648,434.395647400174,264.55882403647,181.987750563709,114.053021218228,151.855196216637,99.1916096499243,66.4686044045885,55.7313683084626,63.9121196197966,86.409185725965,77.2058405007143,65.9573074476301,89.4769674677152,151.855196216637,456.588182563827,502.60490869008,747.516151073141,1323.23652460827,1784.42637978472,2094.2723357015,2354.01118983635,2240.50326539159,1864.18870507023,1775.22303455947,1555.87664002433,1417.31516468861,1870.32426855373,2851.50312895684,4059.18654129252,4657.91527789078,4940.1511981318,3984.02588861964,2644.4278613887,1934.23638817352,1564.05739133566,1698.52849101571,1349.8239663701,1190.29931579909,473.972279100412,1063.49767047342,998.051659982744,1182.11856448776,1408.62311642032,1718.46907233709,2169.94428533133,2970.63531992815,3047.3298634719,2881.66964941739,2235.90159277896,1601.89336615058,448.600067668569,425.876221446056,428.814649836899,303.441705160967,221.753395895555,215.092958209646,337.527474494736,685.045605518334,1191.63066009952,1826.13529729537,1714.67091366943,1336.39723215501,1087.02260938554,865.269213489987,703.263861541556,492.676493531201,323.618913444749,251.921260708201,157.107971297027,134.971810752683,112.24796453017,129.290849197055,176.697493902642,174.150855963912,245.064927796236,378.46957674047,657.620273870474,1036.285745837,1579.69910291674,1881.57364626926,2708.83918590435,1016.76981722783,2283.42911599727,2218.70933031188,137.714343917469
4.27766230286574,120.24984029167,211.526222864371,669.319399235738,1002.1580121667,718.348656191056,440.702978232656,268.40016093254,184.630173334597,115.70904641455,141.162855994569,92.2073874173282,61.7884554858385,51.8072434458184,59.4119764286908,80.32499213159,71.7696675258585,61.3131596744089,83.1767670001672,141.162855994569,424.439159606567,467.215782635225,694.882476309968,1230.06555997961,1658.78238188905,1946.81164361534,2188.26191582154,2082.74624568419,1732.92852847205,1650.22705728332,1446.32515418005,1317.51998928265,1738.63207820921,2650.72474034247,3773.37344693901,4329.94484212299,4592.30813003209,3703.50496265887,2458.22993671351,1798.0440546379,1453.92988716292,1578.93268556889,1254.78094217395,1106.48864900794,440.599217195171,988.615287773416,927.777423910436,1098.88391602507,1309.43996048835,1597.46922221464,2017.15542370691,2761.46866440555,2832.76303611998,2678.76719321681,2078.46858338132,1489.10177720871,442.859214011438,420.426170856274,423.3269954022,299.558481442671,218.915559065916,212.340356761816,333.208046175418,676.278895806986,1176.38104752471,1802.76576114176,1692.72781669961,1319.29500348735,1073.11169368972,854.196134623809,694.26400799173,486.371582200335,319.477476658033,248.697357737428,155.097419055534,133.244540809555,110.81149765439,127.636280020764,174.436249361711,171.922201421908,241.928767130266,373.626201515327,649.20453337834,1023.02412319673,1559.48327589006,1857.49465090824,2674.17345473806,1016.76981722783,2283.42911599727,2190.31592047753,135.95197705242
4.27766230286574,120.24984029167,211.526222864371,669.319399235738,1002.1580121667,718.348656191056,440.702978232656,268.40016093254,184.630173334597,115.70904641455,141.162855994569,92.2073874173282,61.7884554858385,51.8072434458184,59.4119764286908,80.32499213159,71.7696675258585,61.3131596744089,83.1767670001672,141.162855994569,424.439159606567,467.215782635225,694.882476309968,1230.06555997961,1658.78238188905,1946.81164361534,2188.26191582154,2082.74624568419,1732.92852847205,1650.22705728332,1446.32515418005,1317.51998928265,1738.63207820921,2650.72474034247,3773.37344693901,4329.94484212299,4592.30813003209,3703.50496265887,2458.22993671351,1798.0440546379,1453.92988716292,1578.93268556889,1254.78094217395,1106.48864900794,440.599217195171,988.615287773416,927.777423910436,1098.88391602507,1309.43996048835,1597.46922221464,2017.15542370691,2761.46866440555,2832.76303611998,2678.76719321681,2078.46858338132,1489.10177720871,442.859214011438,420.426170856274,423.3269954022,299.558481442671,218.915559065916,212.340356761816,333.208046175418,676.278895806986,1176.38104752471,1802.76576114176,1692.72781669961,1319.29500348735,1073.11169368972,854.196134623809,694.26400799173,486.371582200335,319.477476658033,248.697357737428,155.097419055534,133.244540809555,110.81149765439,127.636280020764,174.436249361711,171.922201421908,241.928767130266,373.626201515327,649.20453337834,1023.02412319673,1559.48327589006,1857.49465090824,2674.17345473806,1016.76981722783,2283.42911599727,2190.31592047753,135.95197705242
4.27766230286574,120.24984029167,211.526222864371,669.319399235738,1002.1580121667,718.348656191056,440.702978232656,268.40016093254,184.630173334597,115.70904641455,141.162855994569,92.2073874173282,61.7884554858385,51.8072434458184,59.4119764286908,80.32499213159,71.7696675258585,61.3131596744089,83.1767670001672,141.162855994569,424.439159606567,467.215782635225,694.882476309968,1230.06555997961,1658.78238188905,1946.81164361534,2188.26191582154,2082.74624568419,1732.92852847205,1650.22705728332,1446.32515418005,1317.51998928265,1738.63207820921,2650.72474034247,3773.37344693901,4329.94484212299,4592.30813003209,3703.50496265887,2458.22993671351,1798.0440546379,1453.92988716292,1578.93268556889,1254.78094217395,1106.48864900794,440.599217195171,988.615287773416,927.777423910436,1098.88391602507,1309.43996048835,1597.46922221464,2017.15542370691,2761.46866440555,2832.76303611998,2678.76719321681,2078.46858338132,1489.10177720871,442.859214011438,420.426170856274,423.3269954022,299.558481442671,218.915559065916,212.340356761816,333.208046175418,676.278895806986,1176.38104752471,1802.76576114176,1692.72781669961,1319.29500348735,1073.11169368972,854.196134623809,694.26400799173,486.371582200335,319.477476658033,248.697357737428,155.097419055534,133.244540809555,110.81149765439,127.636280020764,174.436249361711,171.922201421908,241.928767130266,373.626201515327,649.20453337834,1023.02412319673,1559.48327589006,1857.49465090824,2674.17345473806,1016.76981722783,2283.42911599727,2190.31592047753,135.95197705242
4.12288169176857,115.898785335272,202.009721746731,639.206920864823,957.071224752395,686.030366302807,420.875883851137,256.324918454793,176.32371739218,110.503331233642,136.055095828363,88.8710053559003,59.5527355477683,49.9326782669749,57.262245719008,77.4185562120987,69.1727928285616,59.0946375820162,80.1671440066111,136.055095828363,409.081483416593,450.310300334279,669.739225929517,1185.55753536634,1598.7619004747,1876.36926772045,2109.0830343225,2007.38528592554,1670.22518313202,1590.51613709116,1393.99210978353,1269.84756106472,1675.72235872105,2554.81235499926,3636.83975010563,4173.2724680013,4426.14254509644,3569.49934914008,2369.28267886967,1732.98460444006,1401.32167723556,1521.80144222836,1209.37862958545,1066.4520642708,424.656814252163,952.843768764292,894.207229148028,1059.12249681877,1262.05989564694,1539.66726289269,1944.16776665176,2661.54918101949,2730.2638758823,2581.84013497863,2003.26240423377,1435.22092670122,445.849304772561,423.264798504606,426.185208797876,301.581036285021,220.393630132113,213.774033467368,335.457795686953,680.844986371024,1184.32372093078,1814.93765025756,1704.15675313285,1328.20260137922,1080.35711449037,859.963484358254,698.951530189299,489.655459171612,321.634520298808,250.376509143019,156.144603680172,134.144179470871,111.559673202916,128.498052903882,175.614005635306,173.082983381138,243.562218458722,376.148845773183,653.587823633837,1029.93136342657,1570.01257366198,1870.03605779059,2692.22890235588,1016.76981722783,2283.42911599727,2205.10446543844,136.86989574459
3.96012510422195,111.323516818684,194.318326306666,614.869511982286,920.631328740325,659.910183642772,404.851294411108,246.56550543283,169.610300710057,106.295985118746,130.684128439324,85.3626966910065,57.2018070609837,47.9615151511325,55.0017375586382,74.3623491792788,66.4420989708349,56.7617931605146,77.0024325820935,130.684128439324,392.932413118911,432.533664161131,643.300322485832,1138.75597441404,1535.64851263718,1802.29693632146,2025.82399775976,1928.14091185562,1604.29068111036,1527.72826242873,1338.96229912749,1219.71853210036,1609.57084791599,2453.9575229162,3493.27035582423,4008.52663327355,4251.4143063325,3428.58831245527,2275.75189322621,1664.57258547463,1346.00252153499,1461.72617735837,1161.63669723844,1024.35236029208,407.892885734861,915.228912975739,858.907133715694,1017.31213788457,1212.23829579239,1478.88671947666,1867.41899359088,2556.4807617255,2622.48284679587,2479.91834304388,1924.1807867514,1378.56355016971,447.319718768054,424.660728647052,427.590770473044,302.575652564068,221.120489801501,214.479061662587,336.564137745571,683.090417699513,1188.22962850047,1820.92332679293,1709.77707352698,1332.58302246099,1083.92013949517,862.799649693666,701.256677020661,491.270346157928,322.695273102544,251.202252548348,156.659569629685,134.586587873882,111.92759775288,128.921840343631,176.193181802963,173.653812220437,244.365488287701,377.389387187721,655.743360656925,1033.32808396638,1575.1904856531,1876.2034492433,2701.10789132081,1016.76981722783,2283.42911599727,2212.37691474541,137.321293578141
3.96012510422195,111.323516818684,194.318326306666,614.869511982286,920.631328740325,659.910183642772,404.851294411108,246.56550543283,169.610300710057,106.295985118746,130.684128439324,85.3626966910065,57.2018070609837,47.9615151511325,55.0017375586382,74.3623491792788,66.4420989708349,56.7617931605146,77.0024325820935,130.684128439324,392.932413118911,432.533664161131,643.300322485832,1138.75597441404,1535.64851263718,1802.29693632146,2025.82399775976,1928.14091185562,1604.29068111036,1527.72826242873,1338.96229912749,1219.71853210036,1609.57084791599,2453.9575229162,3493.27035582423,4008.52663327355,4251.4143063325,3428.58831245527,2275.75189322621,1664.57258547463,1346.00252153499,1461.72617735837,1161.63669723844,1024.35236029208,407.892885734861,915.228912975739,858.907133715694,1017.31213788457,1212.23829579239,1478.88671947666,1867.41899359088,2556.4807617255,2622.48284679587,2479.91834304388,1924.1807867514,1378.56355016971,447.319718768054,424.660728647052,427.590770473044,302.575652564068,221.120489801501,214.479061662587,336.564137745571,683.090417699513,1188.22962850047,1820.92332679293,1709.77707352698,1332.58302246099,1083.92013949517,862.799649693666,701.256677020661,491.270346157928,322.695273102544,251.202252548348,156.659569629685,134.586587873882,111.92759775288,128.921840343631,176.193181802963,173.653812220437,244.365488287701,377.389387187721,655.743360656925,1033.32808396638,1575.1904856531,1876.2034492433,2701.10789132081,1016.76981722783,2283.42911599727,2212.37691474541,137.321293578141
3.96012510422195,111.323516818684,194.318326306666,614.869511982286,920.631328740325,659.910183642772,404.851294411108,246.56550543283,169.610300710057,106.295985118746,130.684128439324,85.3626966910065,57.2018070609837,47.9615151511325,55.0017375586382,74.3623491792788,66.4420989708349,56.7617931605146,77.0024325820935,130.684128439324,392.932413118911,432.533664161131,643.300322485832,1138.75597441404,1535.64851263718,1802.29693632146,2025.82399775976,1928.14091185562,1604.29068111036,1527.72826242873,1338.96229912749,1219.71853210036,1609.57084791599,2453.9575229162,3493.27035582423,4008.52663327355,4251.4143063325,3428.58831245527,2275.75189322621,1664.57258547463,1346.00252153499,1461.72617735837,1161.63669723844,1024.35236029208,407.892885734861,915.228912975739,858.907133715694,1017.31213788457,1212.23829579239,1478.88671947666,1867.41899359088,2556.4807617255,2622.48284679587,2479.91834304388,1924.1807867514,1378.56355016971,447.319718768054,424.660728647052,427.590770473044,302.575652564068,221.120489801501,214.479061662587,336.564137745571,683.090417699513,1188.22962850047,1820.92332679293,1709.77707352698,1332.58302246099,1083.92013949517,862.799649693666,701.256677020661,491.270346157928,322.695273102544,251.202252548348,156.659569629685,134.586587873882,111.92759775288,128.921840343631,176.193181802963,173.653812220437,244.365488287701,377.389387187721,655.743360656925,1033.32808396638,1575.1904856531,1876.2034492433,2701.10789132081,1016.76981722783,2283.42911599727,2212.37691474541,137.321293578141
