"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
1.15513524785864,6.93081148715183,46.5267820523497,135.515374672475,196.489946941081,112.2519836463,62.101010149873,33.4503075176366,18.0719816603337,13.076474534713,14.3059057619416,9.32993854039669,6.30881558445871,7.8193770624277,5.95338935434836,2.57684016830004,7.64166394737253,19.6372992135968,11.7290655936416,28.7895246389384,51.8922295961111,60.6001722338147,122.888619060654,208.279770844665,358.802779296398,461.076677010652,611.955111692495,649.097152739027,693.436574945293,761.500698011425,732.800029930014,915.222542534151,1144.29474784027,1768.06778168394,2371.49266385378,2288.7672087956,2463.0149181072,1987.98776156472,1321.83014978039,823.966857953319,516.700882022921,624.128460073775,581.743882133115,610.977689559692,333.834086631146,495.997304118993,499.107283632459,488.089070499038,565.394275548039,687.927468378582,955.829989324259,1084.40542806668,945.522628651059,857.021497353581,704.543644636241,694.325140520569,267.353193467716,289.765823343912,314.629279624954,309.869703708297,284.331382185341,259.396887457782,338.533716878012,501.744547751422,731.340806895213,923.926035403511,1008.31970986602,921.368651328889,739.012959119077,481.463071270744,389.645879147182,231.407739529981,145.912969146456,109.647842199394,87.3772892162323,64.9646593400362,49.1586049899453,49.3717203294971,54.202334692671,56.3334880881888,59.2105451721379,81.8007711646273,128.68614586602,175.784635906965,232.295720111447,301.451647796002,819.037769120773,592.959078894826,999.519861568009,476.739014577346,49.868989455118
1.15513524785864,6.93081148715183,46.5267820523497,135.515374672475,196.489946941081,112.2519836463,62.101010149873,33.4503075176366,18.0719816603337,13.076474534713,14.3059057619416,9.32993854039669,6.30881558445871,7.8193770624277,5.95338935434836,2.57684016830004,7.64166394737253,19.6372992135968,11.7290655936416,28.7895246389384,51.8922295961111,60.6001722338147,122.888619060654,208.279770844665,358.802779296398,461.076677010652,611.955111692495,649.097152739027,693.436574945293,761.500698011425,732.800029930014,915.222542534151,1144.29474784027,1768.06778168394,2371.49266385378,2288.7672087956,2463.0149181072,1987.98776156472,1321.83014978039,823.966857953319,516.700882022921,624.128460073775,581.743882133115,610.977689559692,333.834086631146,495.997304118993,499.107283632459,488.089070499038,565.394275548039,687.927468378582,955.829989324259,1084.40542806668,945.522628651059,857.021497353581,704.543644636241,694.325140520569,267.353193467716,289.765823343912,314.629279624954,309.869703708297,284.331382185341,259.396887457782,338.533716878012,501.744547751422,731.340806895213,923.926035403511,1008.31970986602,921.368651328889,739.012959119077,481.463071270744,389.645879147182,231.407739529981,145.912969146456,109.647842199394,87.3772892162323,64.9646593400362,49.1586049899453,49.3717203294971,54.202334692671,56.3334880881888,59.2105451721379,81.8007711646273,128.68614586602,175.784635906965,232.295720111447,301.451647796002,819.037769120773,592.959078894826,999.519861568009,476.739014577346,49.868989455118
1.11514524273722,6.69087145642331,45.9814607393081,133.927054595437,194.186968932741,110.936324225783,61.3731497025712,33.0582501946815,17.8601673818997,12.9232105446266,13.810644929284,9.00694234518522,6.09040863341096,7.54867548929809,5.74728702026105,2.48763169533687,7.37711468272313,18.9574691265327,11.3230132339471,27.792850665143,50.0957555198873,58.5022350420602,118.634297746582,201.069265305849,346.381268474837,445.114512658725,590.769637440863,626.625846015029,669.430267255481,735.138056173689,707.430985911833,883.538153861026,1104.68003353615,1706.85846461424,2289.39318333951,2209.53162787887,2377.74699872561,1919.16496275075,1276.06927930453,795.441679684786,498.813045116686,602.521552691247,561.60430032312,589.826053004701,322.276975151056,478.826211150704,481.828525265766,471.191755258118,545.820706118224,664.111882251657,922.739798163404,1046.86404172038,912.789271382056,827.351989707728,680.152817666415,670.288071288355,262.894576303572,284.933433437563,309.382244838187,304.702043798639,279.589621802855,255.070956655372,332.888030656216,493.377014064601,719.144323912653,908.517831647204,991.504082915609,906.003096760283,726.688528573417,473.433769336377,383.147801521214,227.548580392955,143.479596048236,107.819258276754,85.9201086364801,63.8812515024887,48.3387928263774,48.5483540669542,53.2984088533613,55.3940212591291,58.2230980069156,80.4365895080544,126.540062434946,172.853096602415,228.421752228691,296.424374795857,805.378774409998,592.959078894826,999.519861568009,468.788495170259,49.0373302949667
1.16563896734206,6.99383380405237,46.1689402567696,134.473113358402,194.97872453701,111.388643230017,61.6233855216672,33.1930381003933,17.9329883734189,12.9759021563763,14.4359902878517,9.41477627468588,6.36618205240664,7.89047916354626,6.00752390860908,2.60027154253229,7.71115009164748,19.815862444815,11.8357187453194,29.0513096476021,52.3640889944434,61.1512135174835,124.006053218005,210.173672265369,362.065396163634,465.269277041381,617.519659083444,654.999435110289,699.742038549034,768.425073086266,739.463427974614,923.54472027871,1154.69989395624,1784.14493632095,2393.05679995325,2309.57911698437,2485.41127198112,2006.06466279569,1333.84963678312,831.459241858687,521.399276545699,629.80370050851,587.033716860652,616.533349188001,336.869661561856,500.507439669491,503.64569842772,492.527295969995,570.535442245964,694.182837320172,964.521413207581,1094.26599672635,954.120327037452,864.81444923186,710.950105542708,700.638683908528,267.051598435764,289.438945136038,314.274353519861,309.520146772101,284.010634446431,259.104267752941,338.151824723165,501.178541185545,730.515798032733,922.883775542858,1007.18224742852,920.329276394807,738.179295476884,480.919943775313,389.206328529338,231.146693743723,145.748368058206,109.524150972659,87.2787208917203,64.8913741914457,49.1031502903012,49.3160252193054,54.1411902767338,56.2699395667758,59.1437511083324,81.7084935827772,128.5409779637,175.586337273628,232.033672614574,301.111587076435,818.113831317959,592.959078894826,999.519861568009,476.201216182386,49.8127333869819
1.20032764272962,7.20196585637772,45.3506040206597,132.089601394911,191.522761400933,109.414299384581,60.5311219981015,32.6046974169585,17.6151293511825,12.7459066037012,14.8655961907284,9.69495403743155,6.55563558721562,8.12529481232358,6.18630400483728,2.677653972243,7.94062902113441,20.4055699264035,12.1879422184854,29.9158581726459,53.9224110272383,62.9710347955078,127.696394607313,216.42830727371,372.840232410939,479.115395240308,635.896651959915,674.491802318452,720.565917220151,791.292915245604,761.469389968552,951.028824624238,1189.06302946708,1837.23995654108,2464.27265052391,2378.31072472535,2559.37553298634,2065.76387313768,1373.54415486506,856.202940848598,536.915787882519,648.546258656373,604.503467457756,634.880990108375,346.89468874886,515.40222320898,518.633874554791,507.184595501062,587.514214668352,714.841277693286,993.224957910964,1126.83065783633,982.514342021992,890.550778009784,732.107529169474,721.489246176096,266.988764327889,289.370843548149,314.200408451766,309.447320313074,283.943810076359,259.043303558732,338.072261566243,501.060619754984,730.343916236381,922.666631818394,1006.94526926267,920.112733714022,738.005610549497,480.806788955033,389.114752846678,231.092307638661,145.714075177224,109.498381224949,87.2581852327099,64.8761060124497,49.0915968951506,49.3044217371816,54.1284514898843,56.2566999101942,59.1298352776127,81.6892685328987,128.510733779719,175.54502386857,231.97907781379,301.040739052849,817.921338732137,592.959078894826,999.519861568009,476.089171623346,49.8010130352539
1.12927225546134,6.77563353276803,44.3992771951102,129.318736840916,187.505158007139,107.119098243361,59.2613510351577,31.9207434992213,17.245613984206,12.4785336958889,13.9856025484058,9.12104514026466,6.16756385675039,7.64430449850752,5.82009547045459,2.51914580064452,7.47057030535962,19.1976283428428,11.4664567477613,28.1449392899595,50.7303843991863,59.2433598634333,120.137194561772,203.616474369337,350.769335965607,450.753364122222,598.253694104788,634.564140472698,677.910821663099,744.451017638744,716.392945445358,894.731094711676,1118.67446967932,1728.48148762844,2318.39594046213,2237.52267355178,2407.8690499333,1943.47755164896,1292.23492863407,805.51858653023,505.132166577514,610.154486335419,568.718881269645,597.298156042474,326.359681828327,484.892133075784,487.932481455872,477.160961480702,552.735335500038,672.525061675514,934.429357845971,1060.12604658847,924.352774643393,837.833146455739,688.769208734843,678.779492628838,262.807646544133,284.839216222537,309.279943282574,304.601289816795,279.497171593701,254.986613884921,332.77795658458,493.213872071532,718.906528808782,908.217417550949,991.176228257586,905.703514196202,726.448238873022,473.277221855417,383.02110835514,227.473338280195,143.432152518042,107.78360633476,85.8916979538418,63.8601282754377,48.3228089301289,48.5323008763578,53.2807849908791,55.3757044531679,58.2038457272578,80.4099920275194,126.498220197874,172.795940314457,228.346221389482,296.326357940754,805.112464681967,592.959078894826,999.519861568009,468.63348371401,49.0211154175585
1.0902642109334,6.5415852656004,44.3248192048921,129.101868147302,187.190710157923,106.939458544856,59.1619692124244,31.8672121230961,17.2166929332686,12.457607081796,13.5025029200213,8.80598016523131,5.95451992125165,7.38025004324148,5.61905401019522,2.43212785515912,7.21251708771326,18.5344915858678,11.0703750648622,27.1727387955709,48.9780230142389,57.1969378351215,115.987338747761,196.583023879068,338.652837211467,435.183153117955,577.58843236141,612.644620066807,654.493992471097,718.735714438403,691.646842120596,863.824720970309,1080.03250064618,1668.77517455022,2238.31242504627,2160.23273424789,2324.6948971433,1876.34470701638,1247.59772321887,777.693848306571,487.683568198286,589.078139815093,549.073829921613,576.665901106005,315.086356959753,468.142678879249,471.078005600993,460.678562358244,533.642398013017,649.294270849722,902.151701308507,1023.50649463317,892.42318988787,808.892178034819,664.97730219161,655.332657248738,256.200983574812,277.678706523624,301.505023582528,296.943985745538,272.470954366464,248.576562115963,324.412325554874,480.815078248678,700.834097489755,885.385941908864,966.259269525943,882.935235011377,708.186218182217,461.379611047772,373.39242590882,221.754936626797,139.826443539967,105.074058229766,83.7324856641475,62.2547627153357,47.1080325850326,47.3122581598232,51.9413711884102,53.9836269363162,56.7406721959894,78.3885831237934,123.318209577726,168.45206160645,222.605876521758,288.877075541309,784.872921516089,592.959078894826,999.519861568009,456.852610806581,47.7887845010013
1.13672667931864,6.82036007591181,45.5209133417084,132.585649701586,192.242004554667,109.825193030732,60.7584401234592,32.727140855144,17.6812810769373,12.7937724865644,14.0779227207923,9.18125394834282,6.20827647935562,7.69476521384922,5.85851442418066,2.53577490001849,7.51988418626174,19.3243535484168,11.5421478207738,28.3307264691721,51.0652600555448,59.6344304073315,120.930230576744,204.960564332529,353.084794699127,453.728826075723,602.202818497495,638.752953263279,682.385769646356,749.365203212362,721.121917256983,900.637292075534,1126.0589366358,1739.89134346786,2333.69987264116,2252.29275429918,2423.76360184871,1956.30661510737,1300.76508319569,810.835884409362,508.466587710605,614.182168887238,572.473043807623,601.240972845764,328.514010323085,488.092947996663,491.153365979444,480.31074226902,556.383989269575,676.964457791144,940.597606879274,1067.12403033882,930.4545072792,843.363755540633,693.315833870574,683.260174784293,260.294727227615,282.115635010347,306.322664246341,301.688747221165,276.824670048765,252.548477872096,329.595993783233,488.497849982368,712.032474241608,899.533206409554,981.698779930587,897.04334054528,719.502071834429,468.751830419864,379.35872959837,225.298279246434,142.06068014495,106.752998930736,85.0704170293519,63.2495092466198,47.8607549465947,48.0682437686176,52.7713237344679,54.846211954696,57.6473110520039,79.6411261864218,125.28866703144,171.143696698481,226.162816004862,293.492938751264,797.414124503995,592.959078894826,999.519861568009,464.152494865025,48.5523843533375
1.13637307367305,6.81823844203833,45.0849713352857,131.31591124709,190.400952628596,108.773425579447,60.1765722664655,32.4137214968422,17.5119520239162,12.6712498384435,14.073543450874,9.1783979027439,6.20634524852207,7.69237157563299,5.85669199508421,2.53498608742451,7.51754494891405,19.3183422524419,11.5385573634495,28.3219135284669,51.049375001928,59.6158797111556,120.892612376141,204.896806514588,352.974959345523,453.587683022268,602.015489106641,638.554254090897,682.173497457271,749.132095490622,720.897595275514,900.357127602497,1125.7086494432,1739.35010922665,2332.97392025078,2251.59212551312,2423.00963301103,1955.69805979133,1300.36044953541,810.583654782326,508.308417185293,613.991113036887,572.294962564422,601.053942659687,328.411818291513,487.941115172538,491.000581140119,480.161330283545,556.210912906281,676.753872028984,940.305011807773,1066.79207623892,930.165067458075,843.101407352047,693.100161627204,683.047630590865,260.636748927085,282.486328915525,306.725165669738,302.085159776789,277.188411739247,252.880321165737,330.029075863431,489.139725700014,712.968069670344,900.715173786547,982.988711112274,898.222036291827,720.447482154501,469.367760290506,379.857198848163,225.594316362423,142.24734483758,106.893270086078,85.1821977362334,63.3326177477931,47.9236429540435,48.1314044119368,52.8406641241838,54.9182787031163,57.7230583846753,79.74577292136,125.453293657876,171.368575852284,226.459989103645,293.878582190005,798.461909593417,592.959078894826,999.519861568009,464.762381307205,48.616181147021
1.0716884221181,6.4301305327086,43.7554211498424,127.443421391173,184.786052266492,105.565710816251,58.4019726505266,31.4578448898341,16.9955267413599,12.2975762600084,13.272448920078,8.65594494787696,5.85306753618347,7.25450624203021,5.52331725245482,2.39068955703268,7.08963110016589,18.2187031760077,10.8817593630453,26.7097729820203,48.1435414243823,56.2224233757341,114.011160599179,193.233666264987,332.882911424068,427.768555566986,567.747551009796,602.20645565944,643.342803554588,706.489982888624,679.862647477536,849.106980601263,1061.63103846438,1640.34278640815,2200.17633060846,2123.42695207062,2285.08702866858,1844.37577446525,1226.34130518683,764.443595253933,479.374474970519,579.041498227502,539.718776892861,566.840737729542,309.717953992131,460.166520943325,463.051835925951,452.829577130363,524.550263841344,638.231674156794,886.780950517261,1006.0681156561,877.21819228913,795.110371640698,653.647499921108,644.16717926391,248.04023559662,268.833830476581,291.901209899676,287.485454410112,263.791960402676,240.65867418123,314.078847545022,465.499716758051,678.510489030743,857.1838193622,935.481095804018,854.811174621538,685.628423252727,446.683325828641,361.49878895907,214.69139563066,135.37256381439,101.727143255848,81.06536197259,60.2717670926289,45.6075044593758,45.8052248544309,50.2868871423465,52.2640910928974,54.9333164261413,75.8916783019816,119.390165214103,163.08637252128,215.515230610056,279.675498805435,759.872431595916,592.959078894826,999.519861568009,442.300523738253,46.2665724428928
0.992079744240646,5.95247846544387,42.134591721438,122.722542413915,177.941033669905,101.655246553196,56.2385918976667,30.2925538376233,16.3659624686428,11.8420378838147,12.286526063288,8.01295178040522,5.41828168008353,6.71561673024437,5.11302637416333,2.21310096792144,6.56298907728427,16.865355652091,10.0734250953666,24.7256797795361,44.567274664349,52.0460296593939,105.542022021909,178.879609269236,308.155231326441,395.992445604978,525.573322968102,557.472502436763,595.553101850308,654.009492934026,629.36012698097,786.032412744512,982.76945741008,1518.49251930003,2036.73971492605,1965.69154247312,2115.3429562005,1707.36923983815,1135.24448271722,707.658112949501,443.764900981489,536.028317195869,499.626621964885,524.733870876822,286.711046085547,425.983779411637,428.654763338439,419.191848854913,485.584877892556,590.821644608544,820.907831445894,931.333938362526,812.055427574209,736.046856400079,605.092330160314,596.316240115108,245.612400159939,266.202465856886,289.044060132421,284.671526371105,261.209945965233,238.303089991767,311.004621485901,460.94337248031,671.869180190399,848.793643278906,926.324540419867,846.444222153422,678.91744356685,442.311157721266,357.960413146609,212.589981007307,134.047527548429,100.731430755112,80.2718884540254,59.6818227570782,45.1610949676305,45.3568800614208,49.7946755206678,51.7525264585708,54.3956252247399,75.1488451665124,118.22156580038,161.490071528037,213.405752231433,276.938015166388,752.43474628511,592.959078894826,999.519861568009,437.971254808914,45.8137119469315
0.959496322131141,5.75697793278684,42.2304275650726,123.00167691848,178.345763569549,101.886463135944,56.36650752896,30.3614547652048,16.4031871279071,11.8689727998678,11.8829929125472,7.74977798644383,5.24032606702392,6.49505202673387,4.94509642944511,2.14041487244639,6.34743720794447,16.3114374762294,9.74257804010081,23.9136006438838,43.1035270865066,50.3366532071875,102.075647192874,173.004567621184,298.034319135811,382.986647349115,508.31162850132,539.163125628306,575.993022916263,632.529498512606,608.689705278117,760.216316765442,950.491818184987,1468.6198321358,1969.84594933523,1901.13125118876,2045.86758101178,1651.29317038769,1097.9590221556,684.416107317082,429.190085630199,518.423243588395,483.217109307121,507.499746997979,277.2944370959,411.992959241233,414.576218570048,405.424099805104,469.636545978496,571.416963533792,793.946302858822,900.745624252957,785.384643369036,711.872463611912,585.218949090601,576.73109701021,250.729439454727,271.748474434923,295.065945886804,290.602315637444,266.651941389012,243.267848590125,317.484029154113,470.546573898961,685.866767420331,866.477239151902,945.623399394287,864.078870659709,693.061872896912,451.526179328926,365.41808832448,217.019037870008,136.840246749039,102.830049102796,81.9442568166108,60.9252218364151,46.1019721277192,46.3018361687353,50.8320877651008,52.8307281752621,55.5288927289797,76.7144810766888,120.684570100236,164.854523164799,217.851804707575,282.707686017307,768.110820298466,592.959078894826,999.519861568009,447.095859753069,46.768185597773
1.00915010462274,6.05490062773642,44.0396429017427,128.271254641181,185.986365601886,106.25143319031,58.7813338941156,31.6621853704108,17.1059244534138,12.3774575313319,12.497935911097,8.15082776810672,5.51151210986264,6.83116993898468,5.20100438536334,2.25118100261995,6.67591607673503,17.1555517785865,10.246754908477,25.1511256844436,45.3341277768983,52.9415670271313,107.358045745634,181.957526556592,313.457547882047,402.806145606722,534.616674656676,567.064731866853,605.800570498141,665.262799739758,640.189300986439,799.557390585707,999.679619025508,1544.62067552179,2071.78516479048,1999.51449191327,2151.74090384905,1736.74733005573,1154.77822741291,719.834532320511,451.400604490863,545.251564220777,508.223518074235,533.762778414303,291.644380235971,433.313529538778,436.030472128147,426.404732668669,493.940162747267,600.987700768402,835.032898109752,947.359067447375,826.028174099273,748.711750698946,615.503936888745,606.57683980939,254.207076425279,275.517647067547,299.158533675451,294.632992524795,270.350424708962,246.641992710749,321.887557514193,477.073091747507,695.379793223926,878.495346349721,958.739270035979,876.063712298622,702.674695377222,457.788882814488,370.486465841013,220.02910892928,138.738231693244,104.256309940858,83.0808300792063,61.7702594369383,46.7414100933421,46.944046264267,51.5371328052312,53.5634945144801,56.2990828219662,77.7785169400049,122.358474543481,167.141068317883,220.873426308134,286.628863773262,778.764577559519,592.959078894826,999.519861568009,453.297114358987,47.4168639964251
0.997087935806487,5.98252761483892,44.4397775722959,129.436699518466,187.676197494791,107.216810732318,59.3154083807065,31.949861138819,17.2613451833444,12.4899164334768,12.3485505896034,8.05340255843701,5.44563411094312,6.74951833469007,5.13883782300267,2.22427308756832,6.59612019071984,16.9504949087103,10.1242775020351,24.8504993231771,44.7922580393068,52.308767093848,106.074816555413,179.782624733108,309.710852675892,397.991484530759,528.226508761483,560.286720851261,598.559557771833,657.31104691243,632.537246661239,790.000441446678,987.730649024303,1526.15813435981,2047.02153221072,1975.61469619258,2126.02157635539,1715.98833752296,1140.97539485056,711.230494517966,446.00510359344,538.734281623444,502.148824286544,527.382818969647,288.158413448075,428.134219820909,430.818687340388,421.308002414233,488.036195041283,593.804215308756,825.051917343876,936.035474506336,816.154824993602,739.762549296428,608.146941769972,599.326548491684,252.766410104478,273.95620747075,297.463114216218,292.963220639228,268.818269282098,245.244199945929,320.063325987217,474.369378123537,691.438871270255,873.516654661577,953.305812414765,871.098801396329,698.692431065999,455.194458478305,368.386809996828,218.782139209602,137.951961300544,103.665458747512,82.6099865626434,61.4201891963719,46.4765127653246,46.6780005374286,51.2450567051194,53.2599344261595,55.9800193495636,77.3377231925885,121.66503305547,166.193830690456,219.621671593369,285.00445364112,774.351089491054,592.959078894826,999.519861568009,450.728146196667,47.1481386723379
0.970737775010859,5.82442665006515,42.1802597765972,122.85555663352,178.133897077587,101.765426745222,56.299546733395,30.3253867657009,16.3837009026993,11.8548730108963,12.0222139828268,7.84057433662617,5.30172169429008,6.57114801545812,5.00303314813289,2.16549195963961,6.42180374237953,16.5025421751846,9.85672202318719,24.1937722387322,43.6085277389494,50.9263971198005,103.271564833848,175.031488048112,301.526087345681,387.473716502411,514.267004346137,545.479957419564,582.741353552673,639.940210141774,615.821110039581,769.123006354758,961.627774353065,1485.82617285893,1992.92465209729,1923.40489297921,2069.83695273277,1670.63971079369,1110.82270315858,692.4347221289,434.218473976011,524.497087052021,488.878477922777,513.445610844205,280.543216978138,416.819866162355,419.43339094123,410.174046010358,475.138804799546,578.111681087236,803.248172753216,911.298754325579,794.586204914658,720.212756921518,592.075370620085,583.488074918066,247.574300131578,268.328834924061,291.352883029828,286.945422392438,263.296435838087,240.206604737732,313.488860708658,464.625290774368,677.235929282474,855.573627610283,933.723825180713,853.205439805118,684.340492697968,445.844245819521,360.819725314655,214.288104870098,135.118270883555,101.53605214643,80.9130833431222,60.1585485506385,45.5218322548297,45.7191812385935,50.192424870571,52.1659147082081,54.8301259890182,75.7491182679718,119.165894695989,162.780020107769,215.110392302447,279.150137533772,758.445036101242,592.959078894826,999.519861568009,441.469676679426,46.1796622007088
0.985908246437471,5.91544947862482,40.7604281884637,118.720110313136,172.137724096965,98.3398962189041,54.4044452031284,29.3046025818113,15.832208422677,11.4558256066524,12.2100944366487,7.96310506737957,5.38457580746619,6.67384043742288,5.08121942394696,2.19933378051436,6.52216224566327,16.760440189437,10.0107606561343,24.571867065057,44.2900319938064,51.7222633900273,104.885469601771,177.766840742264,306.238269162654,393.52906852031,522.30385332422,554.004595401979,591.848304246002,649.941051689933,625.445023720756,781.142687561996,976.655876740135,1509.04632981637,2024.06962993613,1953.46343167203,2102.18389869233,1696.74809211889,1128.18239030799,703.255936093436,441.004342541069,532.693809459753,496.518560725086,521.469623269542,284.927483220429,423.333833201074,425.988201556867,416.584153667771,482.564167083202,587.146280301454,815.801154379067,925.540326117146,807.00381925701,731.468079760724,601.328191230977,592.6066952048,249.290181883334,270.188561685165,293.372184286245,288.934176531181,265.121284173786,241.871422650988,315.661581444141,467.845504089806,681.929699080356,861.503415856154,940.195254856393,859.118814674329,689.083502625832,448.934291939496,363.320485619791,215.773287494343,136.054745207484,102.239775670765,81.4738737123689,60.5754939105377,45.8373338284222,46.0360505935743,50.5402972703556,52.5274649218768,55.2101412514304,76.2741183575551,119.991806691021,163.90821178964,216.60127401581,281.084864307673,763.701647940453,592.959078894826,999.519861568009,444.529403645291,46.4997230455959
1.01160741325743,6.06964447954457,42.4289372583564,123.579862519866,179.184101347922,102.365393890687,56.631465730101,30.5041727867973,16.48029247193,11.9247644715591,12.5283687334189,8.17067526092538,5.52493279548288,6.84780402820413,5.21366897601905,2.25666269111272,6.69217211847221,17.1973260253763,10.2717060423062,25.2123693765697,45.4445176417183,53.070481218582,107.619465579617,182.400598205801,314.22082574873,403.786989799446,535.918481161839,568.445550295808,607.275711773921,666.882733201243,641.748179779539,801.504335119347,1002.11386676378,1548.38186992279,2076.8300194175,2004.38336543729,2156.98045292943,1740.97635821603,1157.59014458596,721.58734947201,452.499777545534,546.579266978475,509.461056507414,535.062505658313,292.354542431397,434.368660061766,437.092218482075,427.443040078696,495.142920812078,602.451122572231,837.066226493088,949.665913184127,828.039575728638,750.534884682146,617.002706132165,608.05387132258,252.523149156954,273.692553583424,297.176837416275,292.681274511129,268.559560117101,245.008178330442,319.755298872715,473.912847746929,690.773434454854,872.675987228735,952.388356352811,870.260460891642,698.020013466133,454.756381934703,368.032276637676,218.571584530033,137.81919712193,103.565691702872,82.5304831840185,61.3610787575487,46.4317840352364,46.6330778966608,51.1957387556147,53.2086773698591,55.9261444990889,77.2632938100791,121.547943323455,166.033886698255,219.410308952634,284.730166984864,773.605858431009,592.959078894826,999.519861568009,450.294368006462,47.1027635733179
1.0507926014072,6.3047556084432,44.0841104852424,128.400772329122,186.174159228203,106.358717086501,58.840686416092,31.694155222548,17.1231965990047,12.3899552626944,13.0136622174276,8.48717101136584,5.73894420768547,7.11305760952566,5.41562340725249,2.34407580313914,6.95139720930916,17.8634742239224,10.6695864142885,26.1889848350717,47.2048368632157,55.1261964738238,111.788166749704,189.465989053729,326.392348037098,419.427908361689,556.677588145491,590.464611790738,630.798881644753,692.714814927669,666.606660292706,832.551061114935,1040.93131699399,1608.35932175388,2157.27721068898,2082.0242943882,2240.53231680047,1808.41406702179,1202.43005681027,749.538445603766,470.027613629451,567.751325560321,529.195320108687,555.7884559443,303.679061806681,451.19417700423,454.023234008018,444.000289194596,514.32256328877,625.787409238041,869.490462564403,986.451762121035,860.114159351847,779.607280044034,640.902656658283,631.607183645835,264.496782999262,286.669955587615,311.267769869465,306.559045421225,281.293576180297,256.62548242907,334.916811314729,496.383892207729,723.527137233268,914.054778713538,997.546788333074,911.524717815977,731.117319925953,476.319103700677,385.482889531275,228.935371494645,144.35403009977,108.476360982958,86.4437473333578,64.2705747450047,48.6333928086859,48.844231216816,53.6232351344326,55.731619215734,58.5779377254909,80.9268089872858,127.311258775917,173.906546972678,229.813864861854,298.230928300085,810.287142178821,592.959078894826,999.519861568009,471.645518987126,49.336187502453
1.03134919258652,6.18809515551913,43.9424225111008,127.98808746128,185.575788541617,106.016876205729,58.6515702569219,31.5922890264019,17.0681620069433,12.3501334846988,12.7728630774177,8.33012809396806,5.63275328258792,6.98144068827799,5.31541506948438,2.3007020450007,6.82277158172622,17.5329362739709,10.472161032417,25.7043952613871,46.3313791131176,54.1061653341544,109.719687180551,185.960192878677,320.352926128029,411.666996948574,546.377068411029,579.538911680349,619.126853765016,679.897121574345,654.272060866234,817.145898741629,1021.67037708686,1578.59894108358,2117.35989238013,2043.49942328028,2199.07448225429,1774.9519604414,1180.18081453208,735.669312527293,461.330427299279,557.245902209825,519.403320297227,545.504388324994,298.059916657505,442.845476385997,445.622185750653,435.784701144443,504.805762494464,614.208111461911,853.401789588709,968.198888178916,844.198981408706,765.181766345923,629.043672924502,619.920199297775,268.144697774718,290.62368067572,315.560745700604,310.787078967269,285.173150748853,260.164836966755,339.5359525031,503.22997220216,733.505955517661,926.661336324692,1011.30485989487,924.096381064989,741.200821296768,482.888452017576,390.79943331854,232.092826624457,146.344947317462,109.972456759739,87.635971373164,65.1569884721613,49.3041399920565,49.5178862636983,54.3628017542472,56.5002644706659,59.385839137831,82.0429439318685,129.067123693078,176.30504972593,232.983436089631,302.344101237416,821.462546298288,592.959078894826,999.519861568009,478.150409662848,50.016627564196
1.03134919258652,6.18809515551913,43.9424225111008,127.98808746128,185.575788541617,106.016876205729,58.6515702569219,31.5922890264019,17.0681620069433,12.3501334846988,12.7728630774177,8.33012809396806,5.63275328258792,6.98144068827799,5.31541506948438,2.3007020450007,6.82277158172622,17.5329362739709,10.472161032417,25.7043952613871,46.3313791131176,54.1061653341544,109.719687180551,185.960192878677,320.352926128029,411.666996948574,546.377068411029,579.538911680349,619.126853765016,679.897121574345,654.272060866234,817.145898741629,1021.67037708686,1578.59894108358,2117.35989238013,2043.49942328028,2199.07448225429,1774.9519604414,1180.18081453208,735.669312527293,461.330427299279,557.245902209825,519.403320297227,545.504388324994,298.059916657505,442.845476385997,445.622185750653,435.784701144443,504.805762494464,614.208111461911,853.401789588709,968.198888178916,844.198981408706,765.181766345923,629.043672924502,619.920199297775,268.144697774718,290.62368067572,315.560745700604,310.787078967269,285.173150748853,260.164836966755,339.5359525031,503.22997220216,733.505955517661,926.661336324692,1011.30485989487,924.096381064989,741.200821296768,482.888452017576,390.79943331854,232.092826624457,146.344947317462,109.972456759739,87.635971373164,65.1569884721613,49.3041399920565,49.5178862636983,54.3628017542472,56.5002644706659,59.385839137831,82.0429439318685,129.067123693078,176.30504972593,232.983436089631,302.344101237416,821.462546298288,592.959078894826,999.519861568009,478.150409662848,50.016627564196
